time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1775728232841279000,11.819279052734375,-0.09859191626310349,0.5102447867393494,0.4212830066680908,-0.07013099640607834,0.9277386665344238,-0.24675500392913818,0.8698930144309998
1775728232851349800,11.829349853515625,-0.2225063145160675,0.517044186592102,0.39546799659729004,-0.014841999858617783,0.9071037173271179,-0.27541399002075195,0.87608802318573
1775728232861420500,11.839420654296875,-0.3485250473022461,0.5233719348907471,0.368694007396698,0.04160299897193909,0.8892606496810913,-0.3020550012588501,0.8781200051307678
1775728232871399700,11.849399658203126,-0.4741115868091583,0.5294479727745056,0.3395540118217468,0.09840600192546844,0.869818925857544,-0.32614898681640625,0.8767240047454834
1775728232881501000,11.8595009765625,-0.5998796224594116,0.5345961451530457,0.30911800265312195,0.15546000003814697,0.85066819190979,-0.3474380075931549,0.8715289831161499
1775728232891572000,11.869572021484375,-0.7258270978927612,0.5386543273925781,0.2777389883995056,0.21250399947166443,0.8319470882415771,-0.36581701040267944,0.8624839782714844
1775728232901612000,11.879612060546876,-0.850732147693634,0.54209303855896,0.24504299461841583,0.268979012966156,0.8118482828140259,-0.381058007478714,0.8499400019645691
1775728232941864700,11.91986474609375,-1.3630162477493286,0.5525687336921692,0.11220899969339371,0.48722100257873535,0.7458938360214233,-0.4181169867515564,0.7584199905395508
1775728232951905000,11.929905029296876,-1.494708776473999,0.556074857711792,0.07873500138521194,0.5379589796066284,0.7334158420562744,-0.4222790002822876,0.7253130078315735
1775728232962006500,11.940006591796875,-1.6261188983917236,0.5615468621253967,0.04413900151848793,0.5861870050430298,0.7196788787841797,-0.4240120053291321,0.6889470219612122
1775728232972107800,11.950107666015626,-1.7601697444915771,0.5671058893203735,0.01030800025910139,0.6319800019264221,0.7097035050392151,-0.424250990152359,0.6484630107879639
1775728232992157700,11.97015771484375,-2.029766082763672,0.5837143063545227,-0.05883999913930893,0.714031994342804,0.6908522248268127,-0.41832101345062256,0.5583029985427856
1775728233002259200,11.98025927734375,-2.1658425331115723,0.5939936637878418,-0.09333900362253189,0.7498360276222229,0.6835041046142578,-0.4123240113258362,0.5089409947395325
1775728233012330000,11.990330078125,-2.3031787872314453,0.6028872728347778,-0.1262969970703125,0.7822139859199524,0.6789036989212036,-0.4043779969215393,0.45680099725723267
1775728233032441000,12.010441162109375,-2.4616663455963135,0.6230794191360474,-0.1679140031337738,0.8132479786872864,0.6732990741729736,-0.39290401339530945,0.3950420022010803
1775728233042481200,12.020481201171876,-2.4603025913238525,0.6327033638954163,-0.17194099724292755,0.8112099766731262,0.673000693321228,-0.3938780128955841,0.3965269923210144
1775728233052491000,12.030490966796876,-2.463998556137085,0.6415776014328003,-0.17628100514411926,0.8099499940872192,0.674474835395813,-0.3950459957122803,0.39603298902511597
1775728233062592300,12.04059228515625,-2.4726204872131348,0.6493057608604431,-0.18075500428676605,0.8095290064811707,0.6776615977287292,-0.3963249921798706,0.3935920000076294
1775728233072632600,12.050632568359376,-2.5180740356445312,0.6555783748626709,-0.19158600270748138,0.8161190152168274,0.6824387311935425,-0.3946070075035095,0.3762019872665405
1775728233082734000,12.060734130859375,-2.5358736515045166,0.6605450510978699,-0.19599400460720062,0.817101001739502,0.6894171237945557,-0.39614400267601013,0.37013500928878784
1775728233092804900,12.070804931640625,-2.5220038890838623,0.6627691984176636,-0.192889004945755,0.8126689791679382,0.6965007781982422,-0.4005599915981293,0.37671300768852234
1775728233102875600,12.080875732421875,-2.5173776149749756,0.6630106568336487,-0.19012300670146942,0.8096799850463867,0.7067626714706421,-0.4051850140094757,0.3795979917049408
1775728233112946400,12.090946533203125,-2.4749538898468018,0.6611591577529907,-0.17877300083637238,0.7998430132865906,0.7163501381874084,-0.4127950072288513,0.39735400676727295
1775728233143067100,12.121067138671876,-2.533482551574707,0.6411133408546448,-0.1745299994945526,0.8067579865455627,0.7561205625534058,-0.4219219982624054,0.3750469982624054
1775728233153077000,12.131076904296876,-2.5480949878692627,0.6307925581932068,-0.17037799954414368,0.8083419799804688,0.7707718014717102,-0.4258059859275818,0.36910900473594666
1775728233163178200,12.14117822265625,-2.5381815433502197,0.6187207698822021,-0.16016900539398193,0.8055520057678223,0.7858554720878601,-0.4318169951438904,0.3727790117263794
1775728233173188000,12.15118798828125,-2.5165960788726807,0.6047988533973694,-0.1465429961681366,0.8008139729499817,0.8009765148162842,-0.43846601247787476,0.380746990442276
1775728233183289300,12.161289306640626,-2.4363503456115723,0.5889458656311035,-0.11892200261354446,0.784621000289917,0.8158398866653442,-0.44827800989151,0.41142699122428894
1775728233193360100,12.171360107421876,-2.3575024604797363,0.5713759660720825,-0.09046100080013275,0.7679290175437927,0.8302825689315796,-0.45614299178123474,0.44049200415611267
1775728233203461400,12.18146142578125,-2.2999517917633057,0.5507165193557739,-0.06493700295686722,0.7553709745407104,0.8459355235099792,-0.46182501316070557,0.4603419899940491
1775728233213471200,12.19147119140625,-2.240476131439209,0.5333189964294434,-0.040752001106739044,0.7417410016059875,0.8589563965797424,-0.465923011302948,0.4807009994983673
1775728233223542000,12.2015419921875,-2.200636386871338,0.5122416615486145,-0.017386000603437424,0.7311090230941772,0.8805169463157654,-0.4713659882545471,0.4929400086402893
1775728233263733800,12.241733642578126,-2.1726019382476807,0.43130871653556824,0.044964998960494995,0.7178829908370972,0.9715250730514526,-0.49171701073646545,0.4907490015029907
1775728233273774000,12.251774169921875,-2.175424575805664,0.41755223274230957,0.05370299890637398,0.7172750234603882,0.9873338341712952,-0.4953019917011261,0.4871410131454468
1775728233283875300,12.261875244140626,-2.207043409347534,0.4017212390899658,0.05697700008749962,0.7228909730911255,1.0071038007736206,-0.5008659958839417,0.4725610017776489
1775728233293915600,12.27191552734375,-2.210292339324951,0.38870465755462646,0.06558900326490402,0.721589982509613,1.024825930595398,-0.5054129958152771,0.46857398748397827
1775728233304017000,12.282016845703126,-2.2103278636932373,0.37485843896865845,0.07597500085830688,0.7188779711723328,1.0454918146133423,-0.5107849836349487,0.46533700823783875
1775728233314057200,12.29205712890625,-2.2599692344665527,0.36417460441589355,0.0714000016450882,0.7277020215988159,1.0625735521316528,-0.5172489881515503,0.44475099444389343
1775728233324128000,12.3021279296875,-2.2818686962127686,0.35129818320274353,0.07543999701738358,0.7293689846992493,1.0833203792572021,-0.5238450169563293,0.4334909915924072
1775728233364441600,12.342441650390626,-2.445871353149414,0.30162492394447327,0.06379099935293198,0.7535830140113831,1.1446552276611328,-0.546425998210907,0.35980701446533203
1775728233374451500,12.352451416015626,-2.450099229812622,0.28963717818260193,0.06922599673271179,0.753449022769928,1.1544474363327026,-0.549015998840332,0.35510900616645813
1775728233384522200,12.362522216796876,-2.4547324180603027,0.2785307765007019,0.07385800033807755,0.7536709904670715,1.162558913230896,-0.5510889887809753,0.35046300292015076
1775728233394562600,12.3725625,-2.4427030086517334,0.26848775148391724,0.08242599666118622,0.7511159777641296,1.1694798469543457,-0.5521669983863831,0.35233598947525024
1775728233404663800,12.382663818359376,-2.444376230239868,0.2587158977985382,0.08707500249147415,0.7509379982948303,1.1763179302215576,-0.5537599921226501,0.34908199310302734
1775728233414673700,12.392673583984376,-2.401721954345703,0.2517213523387909,0.10264600068330765,0.7428410053253174,1.1818339824676514,-0.5530149936676025,0.36307400465011597
1775728233424775000,12.40277490234375,-2.4004151821136475,0.24493981897830963,0.10688500106334686,0.7417910099029541,1.1884028911590576,-0.554593026638031,0.3615899980068207
1775728233444886000,12.422885986328126,-2.4097883701324463,0.23308560252189636,0.11172399669885635,0.7408980131149292,1.2038723230361938,-0.5594599843025208,0.3543890118598938
1775728233464936200,12.442936279296875,-2.568957805633545,0.22362802922725677,0.07270699739456177,0.7639809846878052,1.2176766395568848,-0.5710570216178894,0.29144400358200073
1775728233475007000,12.453007080078125,-2.689842462539673,0.21935974061489105,0.040438998490571976,0.7791550159454346,1.222880244255066,-0.5761770009994507,0.24352000653743744
1775728233485077800,12.463077880859375,-2.7952659130096436,0.2139309197664261,0.012782000005245209,0.7898169755935669,1.2283726930618286,-0.5794640183448792,0.20061099529266357
1775728233495148500,12.4731484375,-2.7918949127197266,0.20873257517814636,0.016308000311255455,0.7886809706687927,1.2327775955200195,-0.5809680223464966,0.20047900080680847
1775728233505219300,12.48321923828125,-2.734149932861328,0.20269440114498138,0.035989001393318176,0.7819049954414368,1.2371127605438232,-0.5816310048103333,0.221437007188797
1775728233515259600,12.493259765625,-2.6330339908599854,0.19756056368350983,0.06781300157308578,0.7693399786949158,1.2403926849365234,-0.5799520015716553,0.25917699933052063
1775728233525269200,12.503269287109376,-2.5029759407043457,0.19185790419578552,0.10811799764633179,0.7506340146064758,1.243767499923706,-0.5750150084495544,0.3069460093975067
1775728233555451100,12.533451171875,-2.2798361778259277,0.17559586465358734,0.17930099368095398,0.7118800282478333,1.2524775266647339,-0.5601540207862854,0.38380199670791626
1775728233585633000,12.563633056640626,-2.124906539916992,0.16117726266384125,0.22914600372314453,0.6802970170974731,1.260666847229004,-0.5448660254478455,0.4333679974079132
1775728233595643000,12.573642822265626,-2.1050949096679688,0.1576794981956482,0.23642100393772125,0.6758049726486206,1.2635141611099243,-0.5429059863090515,0.4389120042324066
1775728233605744000,12.583744140625,-2.1012978553771973,0.15519744157791138,0.2390120029449463,0.6745799779891968,1.2665438652038574,-0.5430319905281067,0.4392380118370056
1775728233615815000,12.59381494140625,-2.0901217460632324,0.1549725979566574,0.24269600212574005,0.6714529991149902,1.2691305875778198,-0.5425159931182861,0.4426330029964447
1775728233625885700,12.6038857421875,-2.0861146450042725,0.15497036278247833,0.2444559931755066,0.669743001461029,1.2721620798110962,-0.5430439710617065,0.44360700249671936
1775728233635926000,12.613926025390626,-2.0692481994628906,0.15679891407489777,0.24890699982643127,0.6650109887123108,1.2745295763015747,-0.5420889854431152,0.4493809938430786
1775728233656067600,12.634067626953126,-2.029024124145508,0.16207389533519745,0.25905799865722656,0.6535220146179199,1.2795336246490479,-0.5396199822425842,0.4632570147514343
1775728233676209400,12.65420947265625,-1.9868642091751099,0.1668863594532013,0.26986101269721985,0.6413930058479309,1.2844022512435913,-0.5365539789199829,0.4773859977722168
1775728233686249500,12.66424951171875,-1.9615020751953125,0.16792666912078857,0.2767910063266754,0.6345289945602417,1.2864909172058105,-0.5339609980583191,0.4854309856891632
1775728233696320300,12.6743203125,-1.94747793674469,0.16801968216896057,0.2809920012950897,0.6305530071258545,1.2885143756866455,-0.5326640009880066,0.48960599303245544
1775728233706391300,12.684391357421875,-1.9421885013580322,0.16675350069999695,0.2833069860935211,0.6289920210838318,1.290441632270813,-0.5322669744491577,0.49070999026298523
1775728233716462000,12.694462158203125,-1.9753401279449463,0.16585615277290344,0.27514100074768066,0.6367819905281067,1.2920444011688232,-0.5372220277786255,0.47978898882865906
1775728233726532900,12.704532958984375,-2.0282328128814697,0.16346274316310883,0.26195698976516724,0.6493650078773499,1.2932486534118652,-0.5442479848861694,0.4620569944381714
1775728233736542500,12.71454248046875,-2.0539491176605225,0.16022665798664093,0.25628000497817993,0.655601978302002,1.2941339015960693,-0.5472630262374878,0.45277801156044006
1775728233746644000,12.72464404296875,-2.0492377281188965,0.15632537007331848,0.2591339945793152,0.6550170183181763,1.2949784994125366,-0.5462080240249634,0.4532740116119385
1775728233776764700,12.7547646484375,-1.9486957788467407,0.1436607539653778,0.2919839918613434,0.6323210000991821,1.300796627998352,-0.531745970249176,0.48183000087738037
1775728233786866000,12.764865966796876,-1.918290138244629,0.14052174985408783,0.30204299092292786,0.6245179772377014,1.3046727180480957,-0.5277969837188721,0.4900769889354706
1775728233796937000,12.77493701171875,-1.8940759897232056,0.13855336606502533,0.31038299202919006,0.6175429821014404,1.3099660873413086,-0.5253159999847412,0.49632999300956726
1775728233807038200,12.7850380859375,-1.8581302165985107,0.13113677501678467,0.32288700342178345,0.6093429923057556,1.3126224279403687,-0.5188279747962952,0.5052340030670166
1775728233817109000,12.79510888671875,-1.8355302810668945,0.12614084780216217,0.33080801367759705,0.6041659712791443,1.314388394355774,-0.5145580172538757,0.5106639862060547
1775728233827179800,12.8051796875,-1.8059146404266357,0.11916586011648178,0.34117400646209717,0.5974590182304382,1.316468596458435,-0.5086209774017334,0.5176339745521545
1775728233837220000,12.81522021484375,-1.7784554958343506,0.11267950385808945,0.35059401392936707,0.5912690162658691,1.3180232048034668,-0.5028240084648132,0.524071991443634
1775728233847321300,12.8253212890625,-1.7564470767974854,0.10595063865184784,0.35856500267982483,0.5865690112113953,1.3193209171295166,-0.4977070093154907,0.528823971748352
1775728233887543600,12.86554345703125,-1.722002387046814,0.07602173835039139,0.3777190148830414,0.582472026348114,1.3246036767959595,-0.4856170117855072,0.5312520265579224
1775728233897583900,12.875583984375,-1.7267307043075562,0.06816533207893372,0.37926799058914185,0.5851150155067444,1.3256973028182983,-0.48488301038742065,0.5279039740562439
1775728233907593500,12.885593505859376,-1.7176566123962402,0.05958183482289314,0.3843129873275757,0.5843070149421692,1.3265830278396606,-0.48127099871635437,0.5284550189971924
1775728233917603300,12.895603271484376,-1.7060027122497559,0.05263138562440872,0.3893339931964874,0.5825729966163635,1.3270423412322998,-0.477402001619339,0.5302010178565979
1775728233927674000,12.905674072265626,-1.6838247776031494,0.044201966375112534,0.3972330093383789,0.5783479809761047,1.3274588584899902,-0.4710119962692261,0.5346630215644836
1775728233937684000,12.91568408203125,-1.6640372276306152,0.03737714886665344,0.4039349853992462,0.574446976184845,1.3276276588439941,-0.46532899141311646,0.5388090014457703
1775728233967804700,12.9458046875,-1.5957834720611572,0.014216693118214607,0.4259830117225647,0.5609440207481384,1.3269509077072144,-0.4447839856147766,0.5532140135765076
1775728233977906200,12.95590625,-1.5751996040344238,0.007956022396683693,0.43206900358200073,0.5567669868469238,1.3261466026306152,-0.43841999769210815,0.5577750205993652
1775728233987977000,12.96597705078125,-1.5525190830230713,0.0009684266406111419,0.4385420083999634,0.5522540211677551,1.3247126340866089,-0.43113499879837036,0.5628650188446045
1775728233998047700,12.9760478515625,-1.5398584604263306,-0.00407974049448967,0.4422540068626404,0.5500900149345398,1.3233221769332886,-0.42653799057006836,0.5655760169029236
1775728234008118500,12.986118408203126,-1.534024715423584,-0.009840170852839947,0.4445520043373108,0.5500929951667786,1.321496605873108,-0.4231039881706238,0.566349983215332
1775728234018189300,12.996189208984376,-1.5291529893875122,-0.013370256870985031,0.4461989998817444,0.5497419834136963,1.3202890157699585,-0.4206779897212982,0.5672019720077515
1775728234028199200,13.00619921875,-1.516778588294983,-0.016386914998292923,0.4492749869823456,0.5471310019493103,1.3191213607788086,-0.4167200028896332,0.5702130198478699
1775728234038239200,13.0162392578125,-1.5091029405593872,-0.01854698918759823,0.45118701457977295,0.5456069707870483,1.318197250366211,-0.4141150116920471,0.5720580220222473
1775728234068451800,13.046451904296875,-1.463076114654541,-0.020541682839393616,0.46088001132011414,0.5329130291938782,1.3173784017562866,-0.40281400084495544,0.5842369794845581
1775728234078492000,13.056491943359376,-1.4464565515518188,-0.020301813259720802,0.46431198716163635,0.5278750061988831,1.3179317712783813,-0.39918801188468933,0.58856600522995
1775728234088593400,13.066593505859375,-1.4301040172576904,-0.01987433061003685,0.46775200963020325,0.5227460265159607,1.3189492225646973,-0.3957729935646057,0.5927109718322754
1775728234098664200,13.076664306640625,-1.428359031677246,-0.01937650702893734,0.4684619903564453,0.5217859745025635,1.320610523223877,-0.39594799280166626,0.5928789973258972
1775728234108765400,13.086765380859376,-1.431765079498291,-0.018591640517115593,0.468423992395401,0.522051990032196,1.3234449625015259,-0.39772099256515503,0.5914859771728516
1775728234118836200,13.096836181640626,-1.4337167739868164,-0.01776091195642948,0.4687429964542389,0.5218170285224915,1.3265620470046997,-0.39923998713493347,0.5904170274734497
1775728234128907000,13.106906982421876,-1.4225882291793823,-0.01701747067272663,0.47203299403190613,0.5175039768218994,1.3308302164077759,-0.39795398712158203,0.5924569964408875
1775728234138977800,13.116977783203126,-1.40694260597229,-0.016554933041334152,0.47618600726127625,0.5119699835777283,1.3347591161727905,-0.3953950107097626,0.5956469774246216
1775728234149048600,13.127048583984376,-1.3836028575897217,-0.01629895530641079,0.4822149872779846,0.5039420127868652,1.3397868871688843,-0.39115700125694275,0.6004220247268677
1775728234219330600,13.19733056640625,-1.244255542755127,-0.005560397170484066,0.5154619812965393,0.452688992023468,1.3702354431152344,-0.3670029938220978,0.6282340288162231
1775728234229432000,13.20743212890625,-1.227431297302246,-0.001616061432287097,0.5187029838562012,0.4457649886608124,1.373555302619934,-0.36464399099349976,0.6318809986114502
1775728234239472000,13.21747216796875,-1.2136276960372925,0.0029587193857878447,0.5211480259895325,0.4396589994430542,1.3765453100204468,-0.3631660044193268,0.6349899768829346
1775728234249573600,13.22757373046875,-1.1946749687194824,0.008270089514553547,0.5242080092430115,0.43177399039268494,1.3790444135665894,-0.36044400930404663,0.6394180059432983
1775728234269654000,13.247654052734376,-1.1736845970153809,0.02081291191279888,0.5265750288963318,0.4209649860858917,1.3831232786178589,-0.3597950041294098,0.6450210213661194
1775728234279755500,13.257755615234375,-1.1629397869110107,0.028177890926599503,0.527413010597229,0.41523799300193787,1.3846485614776611,-0.3596319854259491,0.6481320261955261
1775728234289826300,13.267826416015625,-1.1589951515197754,0.03715153783559799,0.5265470147132874,0.41133400797843933,1.3857430219650269,-0.3616800010204315,0.6501830220222473
1775728234299897000,13.27789697265625,-1.1529403924942017,0.044939443469047546,0.526108980178833,0.407164990901947,1.3861868381500244,-0.36265799403190613,0.6526129841804504
1775728234309906700,13.28790673828125,-1.1367992162704468,0.05462021008133888,0.5269269943237305,0.39924201369285583,1.3861167430877686,-0.36148199439048767,0.6574820280075073
1775728234320008200,13.29800830078125,-1.1323622465133667,0.06230689585208893,0.5258119702339172,0.39581298828125,1.3852988481521606,-0.3626059889793396,0.6598250269889832
1775728234330079000,13.308078857421876,-1.1323060989379883,0.07150539755821228,0.5231220126152039,0.39365100860595703,1.3831229209899902,-0.36509600281715393,0.6618800163269043
1775728234340088600,13.318088623046876,-1.1343868970870972,0.08003769814968109,0.5200989842414856,0.3924190104007721,1.3807350397109985,-0.3678860068321228,0.6634470224380493
1775728234350159600,13.32815966796875,-1.1474478244781494,0.08840762823820114,0.5152890086174011,0.39474499225616455,1.379066824913025,-0.37359198927879333,0.6626319885253906
1775728234360199700,13.33819970703125,-1.1445248126983643,0.09589584171772003,0.5139970183372498,0.3918069899082184,1.3785170316696167,-0.37509700655937195,0.6645269989967346
1775728234390290200,13.368290283203125,-1.123944640159607,0.10763722658157349,0.5154070258140564,0.3815869987010956,1.378962516784668,-0.3736009895801544,0.670199990272522
1775728234410462200,13.388462158203126,-1.1101531982421875,0.10270807147026062,0.5190100073814392,0.3783569931983948,1.3788681030273438,-0.36844998598098755,0.6720989942550659
1775728234420533000,13.398532958984376,-1.0980477333068848,0.09811148047447205,0.5221490263938904,0.37561100721359253,1.3786648511886597,-0.36379098892211914,0.6737440228462219
1775728234430573300,13.4085732421875,-1.0843477249145508,0.09226493537425995,0.5257490277290344,0.37269601225852966,1.3783148527145386,-0.3582560122013092,0.6755269765853882
1775728234440674600,13.418674560546876,-1.072061538696289,0.08634575456380844,0.5291249752044678,0.37023499608039856,1.378159761428833,-0.35307198762893677,0.676971971988678
1775728234450684400,13.428684326171876,-1.0534558296203613,0.07975142449140549,0.5338720083236694,0.3657180070877075,1.3785480260849,-0.34605100750923157,0.6793220043182373
1775728234460755200,13.438755126953126,-1.0274136066436768,0.0739932656288147,0.5422809720039368,0.3570919930934906,1.3867466449737549,-0.3386380076408386,0.6809840202331543
1775728234490906600,13.46890673828125,-0.962188720703125,0.057620756328105927,0.5649319887161255,0.33534398674964905,1.4124828577041626,-0.31961899995803833,0.6828160285949707
1775728234500947000,13.478947021484375,-0.9623330235481262,0.05320543423295021,0.5685790181159973,0.3353460133075714,1.420876145362854,-0.319599986076355,0.6797900199890137
1775728234510956500,13.48895654296875,-0.9532084465026855,0.048208847641944885,0.5740919709205627,0.3322420120239258,1.4301668405532837,-0.3168860077857971,0.6779490113258362
1775728234521058000,13.49905810546875,-0.9442285299301147,0.04395344480872154,0.5796099901199341,0.32890599966049194,1.4400339126586914,-0.31451600790023804,0.6759809851646423
1775728234531067600,13.509067626953126,-0.9357325434684753,0.03876888379454613,0.5856249928474426,0.3258349895477295,1.4512152671813965,-0.31215399503707886,0.6733750104904175
1775728234541138400,13.519138427734376,-0.9222266674041748,0.033587630838155746,0.5923789739608765,0.3211140036582947,1.4624145030975342,-0.3082740008831024,0.6715189814567566
1775728234551178800,13.5291787109375,-0.890561044216156,0.027964213863015175,0.6022350192070007,0.31032800674438477,1.4746479988098145,-0.29888400435447693,0.6720690131187439
1775728234561280000,13.539280029296876,-0.8597307801246643,0.02167552523314953,0.612214982509613,0.2999599874019623,1.4878562688827515,-0.28944799304008484,0.6718890070915222
1775728234601532700,13.57953271484375,-0.7817447781562805,-0.003945748321712017,0.6399800181388855,0.27644601464271545,1.5274068117141724,-0.2621789872646332,0.6672809720039368
1775728234611603500,13.589603515625,-0.7685803174972534,-0.011855015531182289,0.6456549763679504,0.27346500754356384,1.5361140966415405,-0.2565020024776459,0.665244996547699
1775728234621613300,13.59961328125,-0.7574057579040527,-0.017948875203728676,0.6503480076789856,0.27076900005340576,1.5435584783554077,-0.2518579959869385,0.66354900598526
1775728234631714600,13.609714599609376,-0.7448641061782837,-0.023501981049776077,0.6554679870605469,0.2673400044441223,1.5521488189697266,-0.2470649927854538,0.6617000102996826
1775728234641755000,13.6197548828125,-0.7224940657615662,-0.028346281498670578,0.6616969704627991,0.26045098900794983,1.5609513521194458,-0.23924200236797333,0.6611229777336121
1775728234651856400,13.6298564453125,-0.7104103565216064,-0.03302557393908501,0.6669300198554993,0.256835013628006,1.5707783699035645,-0.23493699729442596,0.6588199734687805
1775728234661896400,13.639896484375,-0.7016856670379639,-0.036246009171009064,0.6709539890289307,0.2540949881076813,1.5787785053253174,-0.2319680005311966,0.656844973564148
1775728234702088200,13.680088134765626,-0.750752866268158,-0.04452599957585335,0.6775720119476318,0.2684110105037689,1.6145216226577759,-0.2504599988460541,0.6372759938240051
1775728234722229800,13.700229736328126,-0.78782719373703,-0.046024564653635025,0.6767460107803345,0.279107004404068,1.6264132261276245,-0.2641580104827881,0.6279590129852295
1775728234732300500,13.710300537109376,-0.7800227999687195,-0.046662066131830215,0.6790980100631714,0.27634701132774353,1.6303861141204834,-0.2618600130081177,0.6276029944419861
1775728234742310400,13.720310302734376,-0.774317741394043,-0.047424595803022385,0.6807690262794495,0.27446499466896057,1.6330431699752808,-0.2600420117378235,0.6273750066757202
1775728234752350700,13.730350830078125,-0.7619892954826355,-0.04824608564376831,0.6828669905662537,0.27070099115371704,1.6343480348587036,-0.2557539939880371,0.6284909844398499
1775728234762421500,13.74042138671875,-0.7071626782417297,-0.04920990392565727,0.6897569894790649,0.2536880075931549,1.6344428062438965,-0.23664000630378723,0.6355140209197998
1775728234772431000,13.75043115234375,-0.6934002637863159,-0.05064992979168892,0.6914590001106262,0.2498220056295395,1.6342387199401855,-0.23139500617980957,0.6371250152587891
1775728234822663200,13.8006630859375,-0.7964733242988586,-0.06032951921224594,0.6821690201759338,0.2845250070095062,1.6418254375457764,-0.2646990120410919,0.6193739771842957
1775728234832734000,13.81073388671875,-0.8337621092796326,-0.061491191387176514,0.6780679821968079,0.2960430085659027,1.6444470882415771,-0.2773919999599457,0.6128910183906555
1775728234842804700,13.8208046875,-0.8675082325935364,-0.06108888238668442,0.6735950112342834,0.3060399889945984,1.6456224918365479,-0.2890990078449249,0.6074789762496948
1775728234852875500,13.83087548828125,-0.8726465702056885,-0.061189621686935425,0.6736289858818054,0.3072650134563446,1.6481488943099976,-0.29118600487709045,0.6058220267295837
1775728234862915800,13.840915771484376,-0.8659999370574951,-0.059782255440950394,0.6747580170631409,0.30461999773979187,1.649306297302246,-0.2895619869232178,0.6066799759864807
1775728234872956200,13.8509560546875,-0.8537829518318176,-0.05838560685515404,0.6771010160446167,0.30008599162101746,1.6518349647521973,-0.2862519919872284,0.607899010181427
1775728234903107600,13.881107666015625,-0.9057651162147522,-0.05174361541867256,0.6707019805908203,0.31249499320983887,1.6591484546661377,-0.30695000290870667,0.5985689759254456
1775728234913178400,13.891178466796875,-0.9469003677368164,-0.050980087369680405,0.6653640270233154,0.32382500171661377,1.6632994413375854,-0.32158398628234863,0.5907710194587708
1775728234923188000,13.90118798828125,-0.9843763113021851,-0.05059293285012245,0.660256028175354,0.3340870141983032,1.6670418977737427,-0.33473700284957886,0.5834349989891052
1775728234933258800,13.9112587890625,-1.00397789478302,-0.051044754683971405,0.6582890152931213,0.3391819894313812,1.6714459657669067,-0.34180399775505066,0.5786020159721375
1775728234943329500,13.92132958984375,-1.0054906606674194,-0.05183365195989609,0.6593679785728455,0.339150995016098,1.6756603717803955,-0.34278199076652527,0.5768100023269653
1775728234953339400,13.93133935546875,-0.9935071468353271,-0.05293101817369461,0.6627410054206848,0.33535900712013245,1.679694652557373,-0.3391749858856201,0.5772920250892639
1775728234963410200,13.94141015625,-0.9409001469612122,-0.05404960736632347,0.6726769804954529,0.3198300004005432,1.6834044456481934,-0.3218829929828644,0.5844690203666687
1775728234973450500,13.951450439453126,-0.8766168355941772,-0.05477019026875496,0.683713972568512,0.30064499378204346,1.6865878105163574,-0.30035799741744995,0.5932379961013794
1775728235003632400,13.98163232421875,-0.8644840717315674,-0.05301711708307266,0.6873440146446228,0.29542800784111023,1.6934841871261597,-0.297762006521225,0.5929719805717468
1775728235013703200,13.991703125,-0.8926568627357483,-0.051426663994789124,0.6835809946060181,0.3028469979763031,1.6959059238433838,-0.30826300382614136,0.5881940126419067
1775728235023682600,14.0016826171875,-0.8905782103538513,-0.04975264146924019,0.6840270161628723,0.30149200558662415,1.697095274925232,-0.3082379996776581,0.5883849859237671
1775728235033783800,14.01178369140625,-0.8961343169212341,-0.04761268198490143,0.6833130121231079,0.3021799921989441,1.6985713243484497,-0.31100600957870483,0.5874040126800537
1775728235043793400,14.02179345703125,-0.9141241908073425,-0.04528481513261795,0.6805629730224609,0.3064599931240082,1.6999256610870361,-0.3180460035800934,0.5846030116081238
1775728235053833700,14.031833740234376,-0.9092495441436768,-0.04282794147729874,0.6813790202140808,0.30400699377059937,1.7012253999710083,-0.3173210024833679,0.5853270292282104
1775728235063904500,14.041904541015626,-0.9041755199432373,-0.04044971242547035,0.6821699738502502,0.30155500769615173,1.7022956609725952,-0.31646600365638733,0.5861369967460632
1775728235073944800,14.05194482421875,-0.8952530026435852,-0.037905409932136536,0.6835709810256958,0.2978990077972412,1.703459620475769,-0.3143570125102997,0.5875070095062256
1775728235083954700,14.06195458984375,-0.8342114090919495,-0.03548087924718857,0.6928560137748718,0.27884700894355774,1.7045272588729858,-0.2942360043525696,0.5963379740715027
1775728235114136600,14.092136474609376,-0.6683657169342041,-0.02924248017370701,0.7153850197792053,0.22583499550819397,1.7083375453948975,-0.2382200062274933,0.6168239712715149
1775728235124207400,14.102207275390626,-0.652293860912323,-0.027260730043053627,0.7175269722938538,0.21999700367450714,1.709789514541626,-0.23324300348758698,0.6183469891548157
1775728235134247700,14.11224755859375,-0.6466701030731201,-0.02522757090628147,0.7184630036354065,0.2173510044813156,1.7113585472106934,-0.23203100264072418,0.6186509728431702
1775728235144318500,14.122318359375,-0.640855610370636,-0.023189418017864227,0.7194479703903198,0.21463200449943542,1.7130221128463745,-0.2307569980621338,0.6189320087432861
1775728235154358800,14.13235888671875,-0.6387772560119629,-0.02109675109386444,0.7200210094451904,0.21303899586200714,1.714768648147583,-0.2308489978313446,0.6187809705734253
1775728235164399000,14.142399169921875,-0.6693242788314819,-0.01874297298491001,0.7167750000953674,0.22138699889183044,1.7167452573776245,-0.24276800453662872,0.6150469779968262
