time,seconds_elapsed,z,y,x
1775728222791352000,1.76935205078125,0.7876882553100586,-1.9841026067733765,-9.57148265838623
1775728222801453300,1.779453369140625,0.7861889600753784,-1.9779200553894043,-9.572885513305664
1775728222811524400,1.7895244140625,0.7842612266540527,-1.9676204919815063,-9.575165748596191
1775728222841736700,1.81973681640625,0.7796311974525452,-1.938730001449585,-9.58143424987793
1775728222851807500,1.829807373046875,0.7817787528038025,-1.9273788928985596,-9.583549499511719
1775728222861878300,1.839878173828125,0.7880378365516663,-1.9160829782485962,-9.585302352905273
1775728222871949000,1.849948974609375,0.7971954941749573,-1.9057468175888062,-9.586604118347168
1775728222882050300,1.86005029296875,0.8061971664428711,-1.8957009315490723,-9.587844848632812
1775728222892121000,1.87012109375,0.8183259963989258,-1.88457453250885,-9.589009284973145
1775728222902222600,1.88022265625,0.8395704030990601,-1.8726226091384888,-9.58951473236084
1775728222912262700,1.8902626953125,0.8476771712303162,-1.8679133653640747,-9.589719772338867
1775728222942475300,1.920475341796875,0.8991442918777466,-1.8553522825241089,-9.587471008300781
1775728222962616800,1.940616943359375,0.9381243586540222,-1.851731777191162,-9.584436416625977
1775728222972626400,1.95062646484375,0.960959255695343,-1.8524209260940552,-9.582039833068848
1775728222982697200,1.960697265625,0.9828876256942749,-1.8542335033416748,-9.579465866088867
1775728222992707000,1.97070703125,1.0053881406784058,-1.855697751045227,-9.576845169067383
1775728223002777900,1.98077783203125,1.0310848951339722,-1.8563381433486938,-9.57398796081543
1775728223012787700,1.99078759765625,1.0622382164001465,-1.8563295602798462,-9.570584297180176
1775728223022858500,2.0008583984375,1.0989420413970947,-1.8576313257217407,-9.56618595123291
1775728223053040400,2.031040283203125,1.240042805671692,-1.8893705606460571,-9.542692184448242
1775728223063141600,2.0411416015625,1.266629695892334,-1.8943006992340088,-9.53822135925293
1775728223073182000,2.051181884765625,1.329483985900879,-1.9168577194213867,-9.525152206420898
1775728223093354000,2.07135400390625,1.3956483602523804,-1.9407997131347656,-9.510828018188477
1775728223103424800,2.0814248046875,1.4405804872512817,-1.9511966705322266,-9.501996994018555
1775728223113434600,2.0914345703125,1.4934593439102173,-1.9587241411209106,-9.492279052734375
1775728223123505400,2.10150537109375,1.5544389486312866,-1.9687919616699219,-9.480400085449219
1775728223133576200,2.111576171875,1.6153373718261719,-1.983818531036377,-9.46707820892334
1775728223163758000,2.141758056640625,1.7978858947753906,-2.052802324295044,-9.419342041015625
1775728223204041200,2.182041259765625,2.1126017570495605,-2.141568899154663,-9.3338623046875
1775728223214112300,2.1921123046875,2.2235171794891357,-2.181035041809082,-9.298894882202148
1775728223224152300,2.20215234375,2.351834297180176,-2.2338881492614746,-9.254674911499023
1775728223234192600,2.212192626953125,2.528081178665161,-2.3138115406036377,-9.188332557678223
1775728223244263400,2.222263427734375,2.6651504039764404,-2.387895107269287,-9.130460739135742
1775728223254334200,2.232334228515625,2.786646842956543,-2.4510927200317383,-9.077287673950195
1775728223274445300,2.2524453125,3.0250048637390137,-2.5499651432037354,-8.973148345947266
1775728223284516000,2.26251611328125,3.207571506500244,-2.624999523162842,-8.887701988220215
1775728223294526000,2.27252587890625,3.328770399093628,-2.677654981613159,-8.827221870422363
1775728223304535800,2.282535888671875,3.44187068939209,-2.7347888946533203,-8.766119956970215
1775728223314545400,2.29254541015625,3.5032296180725098,-2.764819622039795,-8.732327461242676
1775728223324647000,2.30264697265625,3.649510383605957,-2.8607585430145264,-8.641037940979004
1775728223334656500,2.312656494140625,3.7452142238616943,-2.927013397216797,-8.577664375305176
1775728223344727300,2.322727294921875,3.8009817600250244,-2.9616076946258545,-8.541184425354004
1775728223364838400,2.34283837890625,3.987475633621216,-3.061936616897583,-8.419915199279785
1775728223384949500,2.362949462890625,4.183406352996826,-3.111715793609619,-8.305824279785156
1775728223394989800,2.37298974609375,4.282074928283691,-3.124164342880249,-8.250685691833496
1775728223405060600,2.383060546875,4.376698970794678,-3.1341910362243652,-8.197057723999023
1775728223415131400,2.39313134765625,4.463581085205078,-3.1439802646636963,-8.14630126953125
1775728223425202200,2.4032021484375,4.540960788726807,-3.1534197330474854,-8.099754333496094
1775728223435181600,2.413181640625,4.606523036956787,-3.1607654094696045,-8.059770584106445
1775728223445282800,2.42328271484375,4.655853748321533,-3.1611833572387695,-8.031210899353027
1775728223455353600,2.433353515625,4.687472343444824,-3.152946710586548,-8.016040802001953
1775728223475495200,2.4534951171875,4.72409200668335,-3.112694263458252,-8.010273933410645
1775728223495514600,2.4735146484375,4.733389854431152,-3.090681791305542,-8.013307571411133
1775728223515595300,2.49359521484375,4.75215482711792,-3.0835537910461426,-8.004941940307617
1775728223525635600,2.503635498046875,4.755222797393799,-3.0801608562469482,-8.004426956176758
1775728223535676000,2.513676025390625,4.75290060043335,-3.073910713195801,-8.008206367492676
1775728223545716200,2.52371630859375,4.745924949645996,-3.0688977241516113,-8.014265060424805
1775728223555756300,2.53375634765625,4.727270126342773,-3.059410333633423,-8.028905868530273
1775728223565827300,2.543827392578125,4.692890167236328,-3.0462446212768555,-8.054040908813477
1775728223585969000,2.563968994140625,4.5386223793029785,-2.9899556636810303,-8.162810325622559
1775728223595978500,2.573978515625,4.412496566772461,-2.9394168853759766,-8.24985408782959
1775728223626191000,2.604191162109375,4.131507873535156,-2.781412363052368,-8.44776725769043
1775728223636231200,2.614231201171875,4.031948566436768,-2.7132887840270996,-8.51773738861084
1775728223646332700,2.624332763671875,3.9263195991516113,-2.632765293121338,-8.592026710510254
1775728223656403500,2.634403564453125,3.8143374919891357,-2.542968273162842,-8.669171333312988
1775728223686615800,2.66461572265625,3.43631649017334,-2.1479251384735107,-8.930204391479492
1775728223696686600,2.6746865234375,3.3748629093170166,-2.0842175483703613,-8.968653678894043
1775728223706757400,2.68475732421875,3.250110626220703,-1.9506866931915283,-9.044445037841797
1775728223716797700,2.694797607421875,3.122593641281128,-1.8155959844589233,-9.117202758789062
1775728223726899000,2.70489892578125,2.9359230995178223,-1.6131229400634766,-9.216755867004395
1775728223736939300,2.714939208984375,2.8104631900787354,-1.4876030683517456,-9.276782989501953
1775728223747010000,2.725010009765625,2.744540214538574,-1.4273558855056763,-9.305941581726074
1775728223757080800,2.735080810546875,2.6162188053131104,-1.3172059059143066,-9.358992576599121
1775728223767151600,2.745151611328125,2.4829788208007812,-1.2240092754364014,-9.407815933227539
1775728223837586200,2.815586181640625,1.517494797706604,-0.9088197350502014,-9.645811080932617
1775728223857636400,2.83563623046875,1.3125760555267334,-0.9532691240310669,-9.671545028686523
1775728223877808400,2.855808349609375,1.2146341800689697,-1.0549110174179077,-9.67379093170166
1775728223887909600,2.86590966796875,1.1333645582199097,-1.1353611946105957,-9.674545288085938
1775728223897980400,2.87598046875,0.9806336760520935,-1.2235018014907837,-9.680486679077148
1775728223907990300,2.885990234375,0.9424258470535278,-1.2592560052871704,-9.679695129394531
1775728223938233300,2.9162333984375,0.6721598505973816,-1.4216265678405762,-9.679750442504883
1775728223998627600,2.976627685546875,0.27997663617134094,-1.6263409852981567,-9.666801452636719
1775728224038849800,3.016849853515625,0.2479126900434494,-1.6485005617141724,-9.663922309875488
1775728224048951000,3.026950927734375,0.1684381663799286,-1.637547492980957,-9.66749382019043
1775728224109345300,3.08734521484375,-0.007412322331219912,-1.6475411653518677,-9.66726303100586
1775728224139527200,3.117527099609375,0.010726561769843102,-1.7595634460449219,-9.647497177124023
1775728224179779800,3.15777978515625,0.20276831090450287,-1.990736961364746,-9.600323677062988
1775728224230133800,3.2081337890625,0.5172340869903564,-2.2742621898651123,-9.525261878967285
1775728224240204500,3.21820458984375,0.5589414834976196,-2.3312087059020996,-9.509123802185059
1775728224260285200,3.23828515625,0.7071136832237244,-2.4932258129119873,-9.458023071289062
1775728224280426800,3.2584267578125,0.8277198076248169,-2.6062264442443848,-9.417689323425293
1775728224310608600,3.288608642578125,1.2039958238601685,-2.943046808242798,-9.276813507080078
1775728224340760000,3.318760009765625,1.6434131860733032,-3.387922763824463,-9.054920196533203
1775728224381012700,3.3590126953125,2.2154572010040283,-4.166297435760498,-8.59675121307373
1775728224401154300,3.379154296875,2.426442861557007,-4.459982395172119,-8.38995361328125
1775728224411225000,3.38922509765625,2.6647441387176514,-4.730072021484375,-8.166759490966797
1775728224421295900,3.3992958984375,2.829458236694336,-4.893141746520996,-8.013846397399902
1775728224431336200,3.409336181640625,3.0000102519989014,-5.040366172790527,-7.859074592590332
1775728224441437400,3.4194375,3.175693988800049,-5.171123027801514,-7.703560829162598
1775728224451508500,3.429508544921875,3.3484997749328613,-5.2837114334106445,-7.552505970001221
1775728224471588900,3.4495888671875,3.638942241668701,-5.464099407196045,-7.285059452056885
1775728224481629200,3.459629150390625,3.739712715148926,-5.537120819091797,-7.178107261657715
1775728224511780600,3.489780517578125,4.181209564208984,-5.76516056060791,-6.7417216300964355
1775728224521821000,3.499821044921875,4.25016450881958,-5.799821376800537,-6.668474197387695
1775728224531861200,3.509861328125,4.387310981750488,-5.870896339416504,-6.515709400177002
1775728224541932000,3.51993212890625,4.512742042541504,-5.942245960235596,-6.363587856292725
