time,seconds_elapsed,magneticBearing
1775728238711310800,17.689310791015625,302.35988364786135
1775728238721310700,17.699310791015623,302.47690594839264
1775728238731310800,17.709310791015625,302.5132268953689
1775728238741310700,17.719310791015626,302.5658097939431
1775728238751310800,17.729310791015624,302.30543473780153
1775728238761310700,17.739310791015626,302.169932400362
1775728238771310800,17.749310791015624,302.01340422966246
1775728238781310700,17.759310791015626,302.1579427311667
1775728238791310800,17.769310791015624,302.1527173334398
1775728238801310700,17.779310791015625,301.8721122695614
1775728238811310800,17.789310791015627,301.6249883420751
1775728238821310700,17.799310791015625,301.20598384463324
1775728238831310800,17.809310791015626,300.6767136921994
1775728238841310700,17.819310791015624,300.21430100978046
1775728238851310800,17.829310791015626,298.98463108947976
1775728238861310700,17.839310791015624,298.0385153476235
1775728238871310800,17.849310791015625,296.2429074053807
1775728238881310700,17.859310791015623,294.12095521533547
1775728238891310800,17.869310791015625,292.3287677234007
1775728238901310700,17.879310791015627,289.9822093843685
1775728238911310800,17.889310791015625,287.6183253679162
1775728238921310700,17.899310791015626,284.54192658227385
1775728238931310800,17.909310791015624,281.7104500271264
1775728238941310700,17.919310791015626,278.3305511407708
1775728238951310800,17.929310791015624,275.45763708736854
1775728238961310700,17.939310791015625,271.9078087482844
1775728238971310800,17.949310791015623,269.25565727455296
1775728238981310700,17.959310791015625,266.8827978353295
1775728238991310800,17.969310791015626,264.5843191032543
1775728239001310700,17.979310791015624,261.71010656102067
1775728239011310800,17.989310791015626,259.15946560649763
1775728239021310700,17.999310791015624,256.9908261563605
1775728239031310800,18.009310791015626,254.73246023732156
1775728239041310700,18.019310791015624,252.78670019454842
1775728239051310800,18.029310791015625,251.42584677368882
1775728239061310700,18.039310791015627,249.86061065191802
1775728239071310800,18.049310791015625,248.5041374475918
1775728239081310700,18.059310791015626,246.7524371082203
1775728239091310800,18.069310791015624,246.23125305980875
1775728239101310700,18.079310791015626,245.88407752164562
1775728239111310800,18.089310791015624,245.7533672977221
1775728239131310800,18.109310791015623,246.58705927236258
1775728239141310700,18.119310791015625,247.88702906360436
1775728239151310800,18.129310791015627,249.38645882556352
1775728239161310700,18.139310791015625,251.36287117445636
1775728239171310800,18.149310791015626,253.17670705349894
1775728239181310700,18.159310791015624,255.36290058192685
1775728239191310800,18.169310791015626,257.6038655345923
1775728239201310700,18.179310791015624,260.1827540814462
1775728239211310800,18.189310791015625,262.5864431232678
1775728239221310700,18.199310791015623,265.18168842188913
1775728239231310800,18.209310791015625,267.7115546835813
1775728239241310700,18.219310791015626,270.7617525036584
1775728239251310800,18.229310791015624,273.26721551496803
1775728239261310700,18.239310791015626,276.338015930085
1775728239271310800,18.249310791015624,279.6160195928926
1775728239281310700,18.259310791015626,282.02124000218896
1775728239291310800,18.269310791015624,284.83254017219906
1775728239301310700,18.279310791015625,287.36089765393854
1775728239311310800,18.289310791015627,289.78005045522104
1775728239321310700,18.299310791015625,291.9493195139805
1775728239331310800,18.309310791015626,293.59212266260306
1775728239341310700,18.319310791015624,295.01638518206823
1775728239351310800,18.329310791015626,295.9971180713179
1775728239361310700,18.339310791015624,297.23270661473134
1775728239371310800,18.349310791015625,298.3085472049678
1775728239381310700,18.359310791015623,298.885519004182
1775728239391310800,18.369310791015625,299.50770612752603
1775728239401310700,18.379310791015627,300.03656518236835
1775728239411310800,18.389310791015625,300.20951031519826
1775728239421310700,18.399310791015626,299.8071772908827
1775728239431310800,18.409310791015624,299.42056519626533
1775728239441310700,18.419310791015626,299.8505027837823
1775728239451310800,18.429310791015624,300.09848309278277
1775728239461310700,18.439310791015625,300.39342902509134
1775728239471310800,18.449310791015623,300.40645090523014
1775728239481310700,18.459310791015625,300.9515257851873
1775728239491310800,18.469310791015626,301.30844981474183
1775728239501310700,18.479310791015624,302.0809184432394
1775728239511310800,18.489310791015626,302.80898432915967
1775728239521310700,18.499310791015624,302.221216336064
1775728239531310800,18.509310791015626,301.7475555793094
1775728239541310700,18.519310791015624,301.54178914886506
1775728239551310800,18.529310791015625,301.45704664350455
1775728239561310700,18.539310791015627,301.6592042022453
1775728239571310800,18.549310791015625,302.49029542506696
1775728239581310700,18.559310791015626,302.80706830072154
1775728239591310800,18.569310791015624,303.04826969893156
1775728239601310700,18.579310791015626,303.36746469486184
1775728239611310800,18.589310791015624,303.6234080320902
1775728239621310700,18.599310791015625,304.02424332172154
1775728239631310800,18.609310791015623,304.4150755684966
1775728239641310700,18.619310791015625,305.00840648011285
1775728239651310800,18.629310791015627,305.1461402309685
1775728239661310700,18.639310791015625,305.4754045764141
1775728239671310800,18.649310791015626,305.8830213275785
1775728239681310700,18.659310791015624,306.0180124438315
1775728239691310800,18.669310791015626,306.0345247371804
1775728239701310700,18.679310791015624,305.791017502582
1775728239711310800,18.689310791015625,305.89063501531814
1775728239721310700,18.699310791015623,305.5036344408828
1775728239731310800,18.709310791015625,305.2477976349396
1775728239741310700,18.719310791015626,305.34589336309864
1775728239751310800,18.729310791015624,305.3536790761507
1775728239761310700,18.739310791015626,305.04163815415995
1775728239771310800,18.749310791015624,304.8726956863809
1775728239781310700,18.759310791015626,304.8923159571177
1775728239791310800,18.769310791015624,304.5901887064339
1775728239801310700,18.779310791015625,304.5134528448333
1775728239811310800,18.789310791015627,304.4563368001793
1775728239821310700,18.799310791015625,304.24266945967656
1775728239831310800,18.809310791015626,303.7871312493626
1775728239841310700,18.819310791015624,303.3999237705957
1775728239851310800,18.829310791015626,302.4497497316289
1775728239861310700,18.839310791015624,302.169475307987
1775728239871310800,18.849310791015625,301.08367948820796
1775728239881310700,18.859310791015623,299.4885979394413
1775728239891310800,18.869310791015625,297.65105818918755
1775728239901310700,18.879310791015627,294.7141312215417
1775728239911310800,18.889310791015625,292.24171765592814
1775728239921310700,18.899310791015626,289.0594898298323
1775728239931310800,18.909310791015624,286.2102942655206
1775728239941310700,18.919310791015626,282.9730644750566
1775728239951310800,18.929310791015624,280.1226770457497
1775728239961310700,18.939310791015625,276.8836678984028
1775728239971310800,18.949310791015623,273.47047640650726
1775728239981310700,18.959310791015625,269.5807555963986
1775728239991310800,18.969310791015626,266.60435620007934
1775728240001310700,18.979310791015624,263.7637186203052
1775728240011310800,18.989310791015626,260.5442471950854
1775728240021310700,18.999310791015624,257.79859448608204
1775728240031310800,19.009310791015626,255.48513007605823
1775728240041310700,19.019310791015624,253.247904561351
1775728240051310800,19.029310791015625,251.07360230450024
1775728240061310700,19.039310791015627,249.9992072886257
1775728240071310800,19.049310791015625,249.11873826800695
1775728240081310700,19.059310791015626,248.59387352644308
1775728240091310800,19.069310791015624,248.12032531682758
1775728240101310700,19.079310791015626,247.60740096077302
1775728240111310800,19.089310791015624,247.75607448619792
1775728240121310700,19.099310791015625,248.38223092835278
1775728240131310800,19.109310791015623,248.64554983533685
1775728240141310700,19.119310791015625,249.13490614569173
1775728240151310800,19.129310791015627,250.42262569476748
1775728240161310700,19.139310791015625,252.6514128838951
1775728240171310800,19.149310791015626,254.2523629455784
1775728240181310700,19.159310791015624,256.8666431744309
1775728240191310800,19.169310791015626,259.480333675843
1775728240201310700,19.179310791015624,262.74158674264356
1775728240211310800,19.189310791015625,265.3213877875455
1775728240221310700,19.199310791015623,268.9552091654674
1775728240231310800,19.209310791015625,271.6183098345741
1775728240241310700,19.219310791015626,274.8903724709854
1775728240251310800,19.229310791015624,278.05054202871577
1775728240261310700,19.239310791015626,280.934811332203
1775728240271310800,19.249310791015624,283.5363250195013
1775728240281310700,19.259310791015626,286.2731627763583
1775728240291310800,19.269310791015624,289.42854126128645
1775728240301310700,19.279310791015625,292.11061297347544
1775728240311310800,19.289310791015627,294.3127695462307
1775728240321310700,19.299310791015625,296.0279198249366
1775728240331310800,19.309310791015626,297.607146361305
1775728240341310700,19.319310791015624,298.9803583234352
1775728240351310800,19.329310791015626,300.2574727091567
1775728240361310700,19.339310791015624,301.8414077295206
1775728240371310800,19.349310791015625,302.4690079686354
1775728240381310700,19.359310791015623,303.42181398093476
1775728240391310800,19.369310791015625,304.3755512379863
1775728240401310700,19.379310791015627,305.10335696635275
1775728240411310800,19.389310791015625,305.6114684926747
1775728240421310700,19.399310791015626,305.7717118606189
1775728240431310800,19.409310791015624,305.87112464033225
1775728240441310700,19.419310791015626,305.85643215165624
1775728240451310800,19.429310791015624,305.6653853187074
1775728240461310700,19.439310791015625,305.5803909706317
1775728240471310800,19.449310791015623,305.6419562792653
1775728240481310700,19.459310791015625,305.63243833175875
1775728240491310800,19.469310791015626,305.5725708349971
1775728240501310700,19.479310791015624,305.54395013462795
1775728240511310800,19.489310791015626,305.27510010708374
1775728240521310700,19.499310791015624,305.18483868710064
1775728240531310800,19.509310791015626,304.6753270337599
1775728240541310700,19.519310791015624,304.4864343472732
1775728240551310800,19.529310791015625,304.6428315658751
1775728240561310700,19.539310791015627,304.54587601379194
1775728240571310800,19.549310791015625,304.7785433787034
1775728240581310700,19.559310791015626,304.5632970384172
1775728240591310800,19.569310791015624,304.64274036650875
1775728240601310700,19.579310791015626,304.3415856312607
1775728240611310800,19.589310791015624,304.49411870947347
1775728240621310700,19.599310791015625,304.48657420090615
1775728240631310800,19.609310791015623,304.43879654036346
1775728240641310700,19.619310791015625,304.3962656457919
1775728240651310800,19.629310791015627,304.32545297406455
1775728240661310700,19.639310791015625,304.41801977853265
1775728240671310800,19.649310791015626,304.6339160320988
1775728240681310700,19.659310791015624,304.5313712967186
1775728240691310800,19.669310791015626,304.54646299041815
1775728240701310700,19.679310791015624,304.52090065028267
1775728240711310800,19.689310791015625,304.43324032381304
1775728240721310700,19.699310791015623,304.33792134389887
1775728240731310800,19.709310791015625,304.25690021097193
1775728240741310700,19.719310791015626,304.3871696275031
1775728240751310800,19.729310791015624,304.0760733511813
1775728240761310700,19.739310791015626,304.0214387006748
1775728240771310800,19.749310791015624,304.0346981327302
1775728240781310700,19.759310791015626,304.1862861384144
1775728240791310800,19.769310791015624,303.5393081017319
1775728240801310700,19.779310791015625,303.11564914108203
1775728240811310800,19.789310791015627,302.720561300913
1775728240821310700,19.799310791015625,302.04031110902315
1775728240831310800,19.809310791015626,300.7553879386919
1775728240841310700,19.819310791015624,300.0541098929192
1775728240851310800,19.829310791015626,298.6444383268529
1775728240861310700,19.839310791015624,297.76651094411045
1775728240871310800,19.849310791015625,296.129838287183
1775728240881310700,19.859310791015623,294.85430455422625
1775728240891310800,19.869310791015625,293.0294315014644
1775728240901310700,19.879310791015627,291.22777358442306
1775728240911310800,19.889310791015625,288.78914717318435
1775728240921310700,19.899310791015626,285.9673892396256
1775728240931310800,19.909310791015624,283.3143446180545
1775728240941310700,19.919310791015626,280.657384000453
1775728240951310800,19.929310791015624,278.0896407810019
1775728240961310700,19.939310791015625,275.2351664748785
1775728240971310800,19.949310791015623,272.7630280091021
1775728240981310700,19.959310791015625,270.4566092419326
1775728240991310800,19.969310791015626,267.976725141507
1775728241001310700,19.979310791015624,265.8818627761657
1775728241011310800,19.989310791015626,263.817719133687
1775728241021310700,19.999310791015624,261.9325271944721
1775728241031310800,20.009310791015626,260.2539069709526
1775728241041310700,20.019310791015624,258.7692833546856
1775728241051310800,20.029310791015625,257.2231486367441
1775728241061310700,20.039310791015627,256.1204631649582
1775728241071310800,20.049310791015625,255.64454333088725
1775728241081310700,20.059310791015626,255.06411326547106
1775728241091310800,20.069310791015624,254.94871821747813
1775728241101310700,20.079310791015626,255.0992277487518
1775728241111310800,20.089310791015624,256.270086281085
1775728241121310700,20.099310791015625,257.02838936560966
1775728241131310800,20.109310791015623,258.390705720097
1775728241141310700,20.119310791015625,259.82457040559257
1775728241151310800,20.129310791015627,261.9149856785144
1775728241161310700,20.139310791015625,264.4133461620645
1775728241171310800,20.149310791015626,266.5369525730821
1775728241181310700,20.159310791015624,269.9119545468018
1775728241191310800,20.169310791015626,272.7807062244634
1775728241201310700,20.179310791015624,276.3217810790205
1775728241211310800,20.189310791015625,279.3643042281034
1775728241221310700,20.199310791015623,282.90994821988033
1775728241231310800,20.209310791015625,286.33571925141746
1775728241241310700,20.219310791015626,289.02635084149506
1775728241251310800,20.229310791015624,291.4484628641453
1775728241261310700,20.239310791015626,293.72714199237475
1775728241271310800,20.249310791015624,295.2554207535161
1775728241281310700,20.259310791015626,296.64864737249445
1775728241291310800,20.269310791015624,297.744648990202
1775728241301310700,20.279310791015625,298.82574342570024
1775728241311310800,20.289310791015627,299.78583311138266
1775728241321310700,20.299310791015625,300.4867540047683
1775728241331310800,20.309310791015626,301.58477689803954
1775728241341310700,20.319310791015624,302.4622621458659
1775728241351310800,20.329310791015626,303.44914444997676
1775728241361310700,20.339310791015624,304.0248685369145
1775728241371310800,20.349310791015625,304.1463023259946
1775728241381310700,20.359310791015623,304.2192091872354
1775728241391310800,20.369310791015625,304.02331113992284
1775728241401310700,20.379310791015627,304.02397843326264
1775728241411310800,20.389310791015625,303.8753966422446
1775728241421310700,20.399310791015626,304.0173377579955
1775728241431310800,20.409310791015624,303.65814279754954
1775728241441310700,20.419310791015626,303.8796702625666
1775728241451310800,20.429310791015624,303.63716827513133
1775728241461310700,20.439310791015625,303.46026172130155
1775728241471310800,20.449310791015623,303.0591214673626
1775728241481310700,20.459310791015625,303.0926379309785
1775728241491310800,20.469310791015626,303.764300068975
1775728241501310700,20.479310791015624,304.06387451396176
1775728241511310800,20.489310791015626,304.4431591008258
1775728241521310700,20.499310791015624,304.81343727799435
1775728241531310800,20.509310791015626,304.89335374237555
1775728241541310700,20.519310791015624,305.22521795463945
1775728241551310800,20.529310791015625,305.19058232195573
1775728241561310700,20.539310791015627,305.507122425067
1775728241571310800,20.549310791015625,305.9997774062283
1775728241581310700,20.559310791015626,305.8694430208583
1775728241591310800,20.569310791015624,305.9024602298409
1775728241601310700,20.579310791015626,305.8739997130956
1775728241611310800,20.589310791015624,305.8498082738621
1775728241621310700,20.599310791015625,305.76079085090737
1775728241631310800,20.609310791015623,305.56373834093165
1775728241641310700,20.619310791015625,305.20324992355927
1775728241651310800,20.629310791015627,305.12333679194603
1775728241661310700,20.639310791015625,304.917828686329
1775728241671310800,20.649310791015626,304.49911938393063
1775728241681310700,20.659310791015624,304.5093825827373
1775728241691310800,20.669310791015626,304.3241049499429
1775728241701310700,20.679310791015624,304.29556449762106
1775728241711310800,20.689310791015625,304.11127755373604
1775728241721310700,20.699310791015623,303.8987814094279
1775728241731310800,20.709310791015625,303.68959613459833
1775728241741310700,20.719310791015626,303.35548441958986
1775728241751310800,20.729310791015624,303.2570087642855
1775728241761310700,20.739310791015626,303.2347251150512
1775728241771310800,20.749310791015624,302.7414121794237
1775728241781310700,20.759310791015626,301.5669641966813
1775728241791310800,20.769310791015624,299.52890756448915
1775728241801310700,20.779310791015625,297.54362942157354
1775728241811310800,20.789310791015627,295.0153554118815
1775728241821310700,20.799310791015625,293.0078443243051
1775728241831310800,20.809310791015626,289.9777868284789
1775728241841310700,20.819310791015624,287.6213775792289
1775728241851310800,20.829310791015626,284.283873184648
1775728241861310700,20.839310791015624,281.6660120772377
1775728241871310800,20.849310791015625,278.17783392820354
1775728241881310700,20.859310791015623,275.24440839902104
1775728241891310800,20.869310791015625,271.3688591824739
1775728241901310700,20.879310791015627,268.3911524841178
1775728241911310800,20.889310791015625,265.5162772855874
1775728241921310700,20.899310791015626,262.7253575785428
1775728241931310800,20.909310791015624,259.66059281264995
1775728241941310700,20.919310791015626,256.9912329523387
1775728241951310800,20.929310791015624,254.60880718459384
1775728241961310700,20.939310791015625,252.00992436831052
1775728241971310800,20.949310791015623,249.98826389629323
1775728241981310700,20.959310791015625,248.28526734074137
1775728241991310800,20.969310791015626,246.64985827188957
1775728242001310700,20.979310791015624,245.781530336086
1775728242011310800,20.989310791015626,245.2654628210521
1775728242021310700,20.999310791015624,245.16614931847175
1775728242031310800,21.009310791015626,244.99912866316708
1775728242041310700,21.019310791015624,245.89298176388024
1775728242051310800,21.029310791015625,247.48076514503646
1775728242061310700,21.039310791015627,249.02824899459222
1775728242071310800,21.049310791015625,251.15330506466398
1775728242081310700,21.059310791015626,252.9051489433749
1775728242091310800,21.069310791015624,255.54183207294352
1775728242101310700,21.079310791015626,257.6219129327246
1775728242111310800,21.089310791015624,260.5534550319387
1775728242121310700,21.099310791015625,263.0314710139819
1775728242131310800,21.109310791015623,265.7346285909057
1775728242141310700,21.119310791015625,268.43041640769206
1775728242151310800,21.129310791015627,271.580216677812
1775728242161310700,21.139310791015625,274.5155601655358
1775728242171310800,21.149310791015626,277.92271048948464
1775728242181310700,21.159310791015624,281.5952728501077
1775728242191310800,21.169310791015626,284.7584530817379
1775728242201310700,21.179310791015624,288.18139187106544
1775728242211310800,21.189310791015625,291.131939902476
1775728242221310700,21.199310791015623,293.7955544664942
1775728242231310800,21.209310791015625,296.08020359155717
1775728242241310700,21.219310791015626,298.27226002635234
1775728242251310800,21.229310791015624,300.1440270276303
1775728242261310700,21.239310791015626,301.286084101753
1775728242271310800,21.249310791015624,302.3765842237307
1775728242281310700,21.259310791015626,303.34985880660383
1775728242291310800,21.269310791015624,304.4098268099855
1775728242301310700,21.279310791015625,305.2712621557407
1775728242311310800,21.289310791015627,305.7048342058356
1775728242321310700,21.299310791015625,306.2880895611271
1775728242331310800,21.309310791015626,306.69661470799235
1775728242341310700,21.319310791015624,307.0844123609404
1775728242351310800,21.329310791015626,307.2817395776167
1775728242361310700,21.339310791015624,307.632126272729
1775728242371310800,21.349310791015625,307.93124452287566
1775728242381310700,21.359310791015623,308.12628966099123
1775728242391310800,21.369310791015625,308.4276073435069
1775728242401310700,21.379310791015627,308.90780695607236
1775728242411310800,21.389310791015625,309.0139654802406
1775728242421310700,21.399310791015626,308.99163287463716
1775728242431310800,21.409310791015624,309.02267979137264
1775728242441310700,21.419310791015626,309.1842508407783
1775728242451310800,21.429310791015624,309.6344651048271
1775728242461310700,21.439310791015625,309.46061439473874
1775728242471310800,21.449310791015623,310.24449041890534
1775728242481310700,21.459310791015625,310.6960910213545
1775728242491310800,21.469310791015626,311.19665149210755
1775728242501310700,21.479310791015624,311.6221278922477
1775728242511310800,21.489310791015626,311.8058199691052
1775728242521310700,21.499310791015624,312.03285458963967
1775728242531310800,21.509310791015626,312.09283901987965
1775728242541310700,21.519310791015624,311.91883437373826
1775728242551310800,21.529310791015625,311.50297375264506
1775728242561310700,21.539310791015627,311.5808890425344
1775728242571310800,21.549310791015625,311.750164204047
1775728242581310700,21.559310791015626,311.6971520022805
1775728242591310800,21.569310791015624,311.518872886213
1775728242601310700,21.579310791015626,310.6320868526552
1775728242611310800,21.589310791015624,310.06288114246615
1775728242621310700,21.599310791015625,309.1290507353301
1775728242631310800,21.609310791015623,308.4964579799173
1775728242641310700,21.619310791015625,307.7929602242789
1775728242651310800,21.629310791015627,306.80661904708836
1775728242661310700,21.639310791015625,305.6913789167245
1775728242671310800,21.649310791015626,303.7534515339022
1775728242681310700,21.659310791015624,302.07525335568175
1775728242691310800,21.669310791015626,299.35968890979086
1775728242701310700,21.679310791015624,296.857904661018
1775728242711310800,21.689310791015625,293.5605816915536
1775728242721310700,21.699310791015623,290.7576956581023
1775728242731310800,21.709310791015625,287.6247943126252
1775728242741310700,21.719310791015626,285.00828658462956
1775728242751310800,21.729310791015624,281.7748482985571
1775728242761310700,21.739310791015626,278.7352360717207
1775728242771310800,21.749310791015624,274.57097350590493
1775728242781310700,21.759310791015626,271.1258461399566
1775728242791310800,21.769310791015624,267.0613473566382
1775728242801310700,21.779310791015625,263.48591005324533
1775728242811310800,21.789310791015627,260.3952026777689
1775728242821310700,21.799310791015625,256.9868356268312
1775728242831310800,21.809310791015626,254.08234449677843
1775728242841310700,21.819310791015624,251.49032769115774
1775728242851310800,21.829310791015626,249.13662482612665
1775728242861310700,21.839310791015624,247.32715633419843
1775728242871310800,21.849310791015625,245.3403703107008
1775728242881310700,21.859310791015623,243.66957233219978
1775728242891310800,21.869310791015625,242.8500136809812
1775728242901310700,21.879310791015627,242.50616731765058
1775728242911310800,21.889310791015625,241.80372413439954
1775728242921310700,21.899310791015626,241.79226559074357
1775728242931310800,21.909310791015624,241.70748383365162
1775728242941310700,21.919310791015626,242.29657576366526
1775728242951310800,21.929310791015624,243.4805018526023
1775728242961310700,21.939310791015625,244.97896395359248
1775728242971310800,21.949310791015623,246.66314418892614
1775728242981310700,21.959310791015625,248.59852624992573
1775728242991310800,21.969310791015626,251.11835287240194
1775728243001310700,21.979310791015624,253.33523976651463
1775728243011310800,21.989310791015626,256.0463411483745
1775728243021310700,21.999310791015624,258.8929769647584
1775728243031310800,22.009310791015626,262.22438943663394
1775728243041310700,22.019310791015624,265.9119700602223
1775728243061310700,22.039310791015627,269.99476843625257
1775728243071310800,22.049310791015625,273.6586301277026
1775728243081310700,22.059310791015626,277.1551693127219
1775728243091310800,22.069310791015624,280.37834836907064
1775728243101310700,22.079310791015626,283.7272781748179
1775728243111310800,22.089310791015624,286.6329205702707
1775728243121310700,22.099310791015625,289.92018402448616
1775728243131310800,22.109310791015623,292.80867820606693
1775728243141310700,22.119310791015625,295.74108166066935
1775728243151310800,22.129310791015627,298.19690964503855
1775728243161310700,22.139310791015625,300.01007339395437
1775728243171310800,22.149310791015626,301.9104139601619
1775728243181310700,22.159310791015624,303.18833001206724
1775728243191310800,22.169310791015626,304.34321102193235
1775728243201310700,22.179310791015624,305.2973795244359
1775728243211310800,22.189310791015625,306.09341808040926
1775728243221310700,22.199310791015623,307.0384832722382
1775728243231310800,22.209310791015625,307.75109981581295
1775728243241310700,22.219310791015626,308.6079024670978
1775728243251310800,22.229310791015624,309.4866752338537
1775728243261310700,22.239310791015626,309.9324992679659
1775728243271310800,22.249310791015624,310.3841826036636
1775728243281310700,22.259310791015626,310.90411615570304
1775728243291310800,22.269310791015624,311.21230576042853
1775728243301310700,22.279310791015625,310.86409158724086
1775728243311310800,22.289310791015627,310.4313345375542
1775728243321310700,22.299310791015625,309.18018360555834
1775728243331310800,22.309310791015626,307.974485992004
1775728243341310700,22.319310791015624,307.128600426655
1775728243351310800,22.329310791015626,306.39328067256326
1775728243361310700,22.339310791015624,306.74422624274735
1775728243371310800,22.349310791015625,307.2173768872917
1775728243381310700,22.359310791015623,308.33877882027946
1775728243391310800,22.369310791015625,309.2919704633191
1775728243401310700,22.379310791015627,309.75437335503057
1775728243411310800,22.389310791015625,310.2458166317216
1775728243421310700,22.399310791015626,310.7939134484984
1775728243431310800,22.409310791015624,310.7609873793807
1775728243441310700,22.419310791015626,311.220737802392
1775728243451310800,22.429310791015624,311.16223871050533
1775728243461310700,22.439310791015625,311.21522513876585
1775728243471310800,22.449310791015623,311.2464912475099
1775728243481310700,22.459310791015625,311.3734821108576
1775728243491310800,22.469310791015626,311.4866056782528
1775728243501310700,22.479310791015624,311.29341432860315
1775728243511310800,22.489310791015626,311.3082931739169
1775728243521310700,22.499310791015624,311.32559925663645
1775728243531310800,22.509310791015626,311.5267482973377
1775728243541310700,22.519310791015624,311.52576884301266
1775728243551310800,22.529310791015625,311.3632948552504
1775728243561310700,22.539310791015627,310.71090739752526
1775728243571310800,22.549310791015625,310.12930910414866
1775728243581310700,22.559310791015626,309.5897587646475
1775728243591310800,22.569310791015624,308.8791718539285
1775728243601310700,22.579310791015626,308.2844333400053
1775728243611310800,22.589310791015624,307.65569346557663
1775728243621310700,22.599310791015625,306.60110861514863
1775728243631310800,22.609310791015623,305.43827196847815
1775728243641310700,22.619310791015625,303.97843049768153
1775728243651310800,22.629310791015627,302.43738534543
1775728243661310700,22.639310791015625,300.5204268950115
1775728243671310800,22.649310791015626,298.8741835254373
1775728243681310700,22.659310791015624,296.54944405313734
1775728243691310800,22.669310791015626,293.5247624340501
1775728243701310700,22.679310791015624,290.52807504529187
1775728243711310800,22.689310791015625,286.58316776291394
1775728243721310700,22.699310791015623,282.9427163005071
1775728243731310800,22.709310791015625,278.9512820621379
1775728243741310700,22.719310791015626,275.6276254706023
1775728243751310800,22.729310791015624,271.23505543800775
1775728243761310700,22.739310791015626,267.61185171312536
1775728243771310800,22.749310791015624,263.92966708186236
1775728243781310700,22.759310791015626,260.5228041388848
1775728243791310800,22.769310791015624,257.0761354366922
1775728243811310800,22.789310791015627,253.4615885484834
1775728243821310700,22.799310791015625,249.8393223014973
1775728243831310800,22.809310791015626,246.7603959915591
1775728243841310700,22.819310791015624,244.88489870189392
1775728243851310800,22.829310791015626,242.81719679500088
1775728243861310700,22.839310791015624,241.61602281612159
1775728243871310800,22.849310791015625,240.2216648793492
1775728243881310700,22.859310791015623,239.3580945762602
1775728243891310800,22.869310791015625,238.7623918952545
1775728243901310700,22.879310791015627,239.0751198966925
1775728243911310800,22.889310791015625,239.60489989910184
1775728243921310700,22.899310791015626,240.85178476500164
1775728243931310800,22.909310791015624,243.137959625362
1775728243941310700,22.919310791015626,245.41250667428778
1775728243951310800,22.929310791015624,248.14397063181968
1775728243961310700,22.939310791015625,251.03120085110777
1775728243971310800,22.949310791015623,254.70288160935843
1775728243981310700,22.959310791015625,258.2554142022336
1775728243991310800,22.969310791015626,262.53258925394755
1775728244001310700,22.979310791015624,266.268542948191
1775728244011310800,22.989310791015626,271.0882939643975
1775728244021310700,22.999310791015624,275.46280015314255
1775728244031310800,23.009310791015626,280.14270430257557
1775728244041310700,23.019310791015624,284.2420338298274
1775728244051310800,23.029310791015625,288.8537409716563
1775728244061310700,23.039310791015627,293.0945387212764
1775728244071310800,23.049310791015625,296.60021742845265
1775728244081310700,23.059310791015626,300.02596502775725
1775728244091310800,23.069310791015624,302.48650750487354
1775728244101310700,23.079310791015626,305.03199381850095
1775728244111310800,23.089310791015624,306.8936157674085
1775728244121310700,23.099310791015625,308.8898442879557
1775728244131310800,23.109310791015623,310.3610039730265
1775728244141310700,23.119310791015625,311.02680326765903
1775728244151310800,23.129310791015627,312.1808238575743
1775728244161310700,23.139310791015625,312.637259811029
1775728244171310800,23.149310791015626,313.2168511553102
1775728244181310700,23.159310791015624,313.69721018965834
1775728244191310800,23.169310791015626,314.44291334372497
1775728244201310700,23.179310791015624,315.06834781381554
1775728244211310800,23.189310791015625,315.7976322684524
1775728244221310700,23.199310791015623,316.1320464324116
1775728244231310800,23.209310791015625,316.5460116451502
1775728244241310700,23.219310791015626,316.82362539170356
1775728244251310800,23.229310791015624,317.031106942713
1775728244261310700,23.239310791015626,317.2065568534888
1775728244271310800,23.249310791015624,317.35568927764825
1775728244281310700,23.259310791015626,317.4798162734505
1775728244291310800,23.269310791015624,317.4434876320074
1775728244301310700,23.279310791015625,317.5148247175093
1775728244311310800,23.289310791015627,317.344427536602
1775728244321310700,23.299310791015625,317.57009859201617
1775728244331310800,23.309310791015626,317.9154315843639
1775728244341310700,23.319310791015624,318.00424822771436
1775728244351310800,23.329310791015626,318.11197544294146
1775728244361310700,23.339310791015624,317.9611781466324
1775728244371310800,23.349310791015625,317.9861723298163
1775728244381310700,23.359310791015623,317.6098884255114
1775728244391310800,23.369310791015625,317.25853878703924
1775728244401310700,23.379310791015627,317.23404607730345
1775728244411310800,23.389310791015625,317.4962050657134
1775728244421310700,23.399310791015626,317.33280060575396
1775728244431310800,23.409310791015624,317.0942002825942
1775728244441310700,23.419310791015626,316.80529013813384
1775728244451310800,23.429310791015624,316.5626747667842
1775728244461310700,23.439310791015625,316.2904897353882
1775728244471310800,23.449310791015623,316.05120210600876
1775728244481310700,23.459310791015625,316.0295614211168
1775728244491310800,23.469310791015626,316.25934029503776
1775728244501310700,23.479310791015624,316.4215587930935
1775728244511310800,23.489310791015626,316.37971665000805
1775728244521310700,23.499310791015624,316.25796956391
1775728244531310800,23.509310791015626,316.182273069684
1775728244541310700,23.519310791015624,316.08814690694226
1775728244551310800,23.529310791015625,315.94502531526075
1775728244561310700,23.539310791015627,315.80327151797167
1775728244571310800,23.549310791015625,315.7571294889897
