time,seconds_elapsed,magneticBearing
1777561233673214000,28.3472138671875,34.3672920932282
1777561233683213800,28.3572138671875,37.82388762886269
1777561233693214000,28.3672138671875,38.587183671265464
1777561233703213800,28.3772138671875,40.443911887241015
1777561233713214000,28.3872138671875,43.99579474967613
1777561233723213800,28.3972138671875,46.744510229200486
1777561233733214000,28.4072138671875,46.298057035235516
1777561233743213800,28.4172138671875,47.53691197698256
1777561233753214000,28.4272138671875,41.276838423101864
1777561233773214000,28.4472138671875,45.227061120745226
1777561233783213800,28.4572138671875,39.663819174949154
1777561233793214000,28.4672138671875,39.371417880876756
1777561233803213800,28.4772138671875,36.76933928492459
1777561233813214000,28.4872138671875,39.292044611667876
1777561233823213800,28.4972138671875,37.19439595583103
1777561233833214000,28.5072138671875,39.63631683036811
1777561233843213800,28.5172138671875,35.21402372075813
1777561233853214000,28.5272138671875,36.269964544364534
1777561233863213800,28.5372138671875,33.82616207058337
1777561233873214000,28.5472138671875,32.248021235536854
1777561233883213800,28.5572138671875,36.51029127176913
1777561233893214000,28.5672138671875,36.51029127176913
1777561233903213800,28.5772138671875,34.622751625666936
1777561233913214000,28.5872138671875,36.57977805933029
1777561233923213800,28.5972138671875,37.12526725496594
1777561233933214000,28.6072138671875,34.16603275140751
1777561233943213800,28.6172138671875,38.854875729303316
1777561233953214000,28.6272138671875,34.90741999775454
1777561233963213800,28.6372138671875,32.855721355391864
1777561233973214000,28.6472138671875,32.072734526128485
1777561233983213800,28.6572138671875,33.315115090235196
1777561233993214000,28.6672138671875,32.16604555974818
1777561234003213800,28.6772138671875,34.69059062929967
1777561234013214000,28.6872138671875,34.63122711197052
1777561234023213800,28.6972138671875,35.06305911196947
1777561234033214000,28.7072138671875,33.37783363028037
1777561234043213800,28.7172138671875,32.53880379744787
1777561234053214000,28.7272138671875,28.14309327975868
1777561234063213800,28.7372138671875,29.782234099921816
1777561234073214000,28.7472138671875,29.915743126557295
1777561234083213800,28.7572138671875,22.206859815611654
1777561234093214000,28.7672138671875,15.787724776548597
1777561234103213800,28.7772138671875,10.763441663701958
1777561234113214000,28.7872138671875,10.431680179047225
1777561234123213800,28.7972138671875,10.683535181053713
1777561234133214000,28.8072138671875,12.556379644119632
1777561234143213800,28.8172138671875,13.335361052160483
1777561234153214000,28.8272138671875,9.674157387261161
1777561234163213800,28.8372138671875,10.152261383405586
1777561234173214000,28.8472138671875,6.402996048532557
1777561234183213800,28.8572138671875,1.2659990003947308
1777561234193214000,28.8672138671875,359.6751974805252
1777561234203213800,28.8772138671875,354.666593510557
1777561234213214000,28.8872138671875,353.6138332162114
1777561234223213800,28.8972138671875,353.45220362294447
1777561234233214000,28.9072138671875,351.0611218372728
1777561234253214000,28.9272138671875,349.2300110031296
1777561234263213800,28.9372138671875,350.32664498553225
1777561234273214000,28.9472138671875,348.84865099130576
1777561234283213800,28.9572138671875,346.21286732914774
1777561234293214000,28.9672138671875,346.19509673126737
1777561234303213800,28.9772138671875,343.41032818535245
1777561234313214000,28.9872138671875,343.5994603325322
1777561234323213800,28.9972138671875,343.2604323151106
1777561234333214000,29.0072138671875,343.2604323151106
1777561234343213800,29.0172138671875,342.5257269542782
1777561234353214000,29.0272138671875,340.1905010972036
1777561234363213800,29.0372138671875,342.87624891502685
1777561234373214000,29.0472138671875,343.1107525761824
1777561234383213800,29.0572138671875,341.57356009334814
1777561234393214000,29.0672138671875,342.91853084272617
1777561234403213800,29.0772138671875,339.56667743970644
1777561234413214000,29.0872138671875,342.5232619392061
1777561234423213800,29.0972138671875,344.81489599355115
1777561234433214000,29.1072138671875,342.8717918466633
1777561234443213800,29.1172138671875,341.2288418418202
1777561234453214000,29.1272138671875,341.2533964723454
1777561234463213800,29.1372138671875,340.65926420185093
1777561234473214000,29.1472138671875,344.6283259689812
1777561234483213800,29.1572138671875,340.1269304510846
1777561234493214000,29.1672138671875,345.5278943590301
1777561234503213800,29.1772138671875,344.0055765684655
1777561234513214000,29.1872138671875,343.5864156440857
1777561234523213800,29.1972138671875,342.27546443819836
1777561234533214000,29.2072138671875,344.95974789449696
1777561234543213800,29.2172138671875,344.75202627434595
1777561234553214000,29.2272138671875,344.88257557615907
1777561234563213800,29.2372138671875,342.55723614222893
1777561234573214000,29.2472138671875,341.03439166155835
1777561234583213800,29.2572138671875,338.3197535517096
1777561234593214000,29.2672138671875,339.39050916575354
1777561234603213800,29.2772138671875,339.73234782700314
1777561234613214000,29.2872138671875,338.2379385253877
1777561234623213800,29.2972138671875,334.98310555500746
1777561234633214000,29.3072138671875,335.1905906347764
1777561234643213800,29.3172138671875,336.7124191423421
1777561234653214000,29.3272138671875,335.91513552864205
1777561234663213800,29.3372138671875,334.8222507017294
1777561234673214000,29.3472138671875,334.7594692213639
1777561234683213800,29.3572138671875,337.0255704197356
1777561234693214000,29.3672138671875,338.00676435994353
1777561234703213800,29.3772138671875,333.80028429616624
1777561234713214000,29.3872138671875,338.17572742520065
1777561234723213800,29.3972138671875,338.8305857481855
1777561234733214000,29.4072138671875,340.65788505159077
1777561234743213800,29.4172138671875,342.56435489314816
1777561234753214000,29.4272138671875,342.4694243835887
1777561234763213800,29.4372138671875,337.87049044935424
1777561234773214000,29.4472138671875,337.87049044935424
1777561234783213800,29.4572138671875,338.66755124990704
1777561234793214000,29.4672138671875,340.35066818861185
1777561234803213800,29.4772138671875,338.5767751745078
1777561234813214000,29.4872138671875,335.3594860094948
1777561234823213800,29.4972138671875,337.48330817940484
1777561234833214000,29.5072138671875,336.79684152277923
1777561234843213800,29.5172138671875,335.871949609483
1777561234853214000,29.5272138671875,335.37922537640395
1777561234863213800,29.5372138671875,333.49811848196146
1777561234873214000,29.5472138671875,335.2328039443014
1777561234883213800,29.5572138671875,335.58515527705237
1777561234893214000,29.5672138671875,337.1302776621115
1777561234903213800,29.5772138671875,336.4044025776863
1777561234913214000,29.5872138671875,334.8515589812428
1777561234923213800,29.5972138671875,338.25830416326477
1777561234933214000,29.6072138671875,335.1295958659728
1777561234943213800,29.6172138671875,335.43086474611954
1777561234953214000,29.6272138671875,332.2430726493685
1777561234963213800,29.6372138671875,332.60281356432745
1777561234973214000,29.6472138671875,335.85665594139004
1777561234983213800,29.6572138671875,334.5524100363473
1777561234993214000,29.6672138671875,332.245728163767
1777561235003213800,29.6772138671875,331.58780261368554
1777561235013214000,29.6872138671875,330.99662698740417
1777561235023213800,29.6972138671875,331.16878231348466
1777561235033214000,29.7072138671875,326.62689423083106
1777561235043213800,29.7172138671875,325.34310757956587
1777561235053214000,29.7272138671875,324.12836891487876
1777561235063213800,29.7372138671875,326.97733367943556
1777561235073214000,29.7472138671875,327.04496574481766
1777561235083213800,29.7572138671875,329.99582912838264
1777561235093214000,29.7672138671875,330.63416613310073
1777561235103213800,29.7772138671875,331.5405635978374
1777561235113214000,29.7872138671875,331.1069094987968
1777561235123213800,29.7972138671875,336.3029129564388
1777561235133214000,29.8072138671875,337.9328974363016
1777561235143213800,29.8172138671875,337.98330106561536
1777561235153214000,29.8272138671875,337.3211300443111
1777561235163213800,29.8372138671875,339.07376004193145
1777561235173214000,29.8472138671875,339.30584157531416
1777561235183213800,29.8572138671875,340.5701301485774
1777561235193214000,29.8672138671875,338.0367385238152
1777561235203213800,29.8772138671875,338.0367385238152
1777561235213214000,29.8872138671875,335.31502614397857
1777561235223213800,29.8972138671875,331.97465430095275
1777561235233214000,29.9072138671875,330.96806674788786
1777561235243213800,29.9172138671875,332.3971396313027
1777561235253214000,29.9272138671875,331.7939888779394
1777561235263213800,29.9372138671875,331.731269091172
1777561235273214000,29.9472138671875,332.81269366567363
1777561235283213800,29.9572138671875,331.676083318416
1777561235293214000,29.9672138671875,330.8975916430759
1777561235303213800,29.9772138671875,333.0258496603843
1777561235313214000,29.9872138671875,332.41540376178074
1777561235323213800,29.9972138671875,332.659841841058
1777561235333214000,30.0072138671875,334.3002816320113
1777561235343213800,30.0172138671875,332.5630773049483
1777561235353214000,30.0272138671875,332.3354368632593
1777561235363213800,30.0372138671875,330.8683069062797
1777561235373214000,30.0472138671875,330.0191163017045
1777561235383213800,30.0572138671875,329.8746970870361
1777561235393214000,30.0672138671875,329.5198206858489
1777561235403213800,30.0772138671875,329.2041973807597
1777561235413214000,30.0872138671875,328.9010635269543
1777561235423213800,30.0972138671875,327.1695911770657
1777561235433214000,30.1072138671875,327.46157925514314
1777561235443213800,30.1172138671875,324.9211387358974
1777561235453214000,30.1272138671875,326.0621155417084
1777561235463213800,30.1372138671875,326.6232545400921
1777561235473214000,30.1472138671875,327.057063906434
1777561235483213800,30.1572138671875,327.0173308776758
1777561235493214000,30.1672138671875,329.33980936160066
1777561235503213800,30.1772138671875,329.7030979601671
1777561235513214000,30.1872138671875,328.9668498353662
1777561235523213800,30.1972138671875,327.63703293239536
1777561235533214000,30.2072138671875,327.84267166126034
1777561235543213800,30.2172138671875,328.7928689403698
1777561235553214000,30.2272138671875,330.4885023627702
1777561235563213800,30.2372138671875,328.5897507615468
1777561235573214000,30.2472138671875,330.1192798966026
1777561235583213800,30.2572138671875,330.83566280717685
1777561235593214000,30.2672138671875,330.5913315056711
1777561235603213800,30.2772138671875,332.3196364434203
1777561235613214000,30.2872138671875,331.831001388334
1777561235623213800,30.2972138671875,332.69088966215634
1777561235633214000,30.3072138671875,334.0686089920511
1777561235643213800,30.3172138671875,334.0686089920511
1777561235653214000,30.3272138671875,332.5026091604681
1777561235663213800,30.3372138671875,333.10591080005855
1777561235673214000,30.3472138671875,332.7704942451252
1777561235683213800,30.3572138671875,333.0331756947801
1777561235693214000,30.3672138671875,334.7837094576038
1777561235703213800,30.3772138671875,333.44564388453915
1777561235713214000,30.3872138671875,335.6298806919413
1777561235723213800,30.3972138671875,332.95758053051765
1777561235733214000,30.4072138671875,332.92608140520394
1777561235743213800,30.4172138671875,333.90001978605164
1777561235753214000,30.4272138671875,333.04364574277486
1777561235763213800,30.4372138671875,333.21577020047175
1777561235773214000,30.4472138671875,333.57684544295745
1777561235783213800,30.4572138671875,334.8701415996739
1777561235793214000,30.4672138671875,335.47053298843775
1777561235803213800,30.4772138671875,335.016844192322
1777561235813214000,30.4872138671875,332.8553318543958
1777561235823213800,30.4972138671875,333.93341499338374
1777561235833214000,30.5072138671875,334.5346801010609
1777561235843213800,30.5172138671875,333.0208172920171
1777561235853214000,30.5272138671875,334.0072942567491
1777561235863213800,30.5372138671875,334.7107910565567
1777561235873214000,30.5472138671875,334.8382392896779
1777561235893214000,30.5672138671875,336.73229433447875
1777561235903213800,30.5772138671875,336.98433116068963
1777561235913214000,30.5872138671875,337.6743515614492
1777561235923213800,30.5972138671875,335.50558738387787
1777561235933214000,30.6072138671875,335.87901764399857
1777561235943213800,30.6172138671875,335.409882833804
1777561235953214000,30.6272138671875,336.3955326554674
1777561235963213800,30.6372138671875,336.2319232913324
1777561235973214000,30.6472138671875,335.9935524741288
1777561235983213800,30.6572138671875,336.50503452081426
1777561235993214000,30.6672138671875,334.04977663877685
1777561236003213800,30.6772138671875,334.71169767854985
1777561236013214000,30.6872138671875,333.21169205219917
1777561236023213800,30.6972138671875,335.6711860466989
1777561236033214000,30.7072138671875,333.1711957436248
1777561236043213800,30.7172138671875,334.6974903962486
1777561236053214000,30.7272138671875,335.76493235045615
1777561236063213800,30.7372138671875,334.8918448485007
1777561236073214000,30.7472138671875,336.0671541729504
1777561236083213800,30.7572138671875,336.0671541729504
1777561236093214000,30.7672138671875,334.74997324121404
1777561236103213800,30.7772138671875,334.6096682951804
1777561236113214000,30.7872138671875,332.1172027467686
1777561236123213800,30.7972138671875,332.8426374422011
1777561236133214000,30.8072138671875,334.0577049185798
1777561236143213800,30.8172138671875,333.17639563524943
1777561236153214000,30.8272138671875,332.8587873494708
1777561236163213800,30.8372138671875,332.82051384996976
1777561236173214000,30.8472138671875,331.58577001174467
1777561236183213800,30.8572138671875,329.1765122129378
1777561236193214000,30.8672138671875,329.20246724498276
1777561236203213800,30.8772138671875,329.92438953347283
1777561236213214000,30.8872138671875,329.43272204677766
1777561236223213800,30.8972138671875,327.88730453664334
1777561236233214000,30.9072138671875,328.51502160012933
1777561236243213800,30.9172138671875,327.8258443636654
1777561236253214000,30.9272138671875,326.81874072705205
1777561236263213800,30.9372138671875,327.4861015597778
1777561236273214000,30.9472138671875,326.563998830671
1777561236283213800,30.9572138671875,326.88544141341595
1777561236293214000,30.9672138671875,328.04734545959667
1777561236303213800,30.9772138671875,329.0888629462739
1777561236313214000,30.9872138671875,328.78387544260994
1777561236323213800,30.9972138671875,328.07852819087765
1777561236333214000,31.0072138671875,328.7362688421065
1777561236343213800,31.0172138671875,328.1699347007701
1777561236353214000,31.0272138671875,326.90623475504736
1777561236363213800,31.0372138671875,325.82696320599035
1777561236373214000,31.0472138671875,327.34514191886063
1777561236383213800,31.0572138671875,325.74708875423926
1777561236393214000,31.0672138671875,326.6279068719367
1777561236403213800,31.0772138671875,325.62606178842026
1777561236413214000,31.0872138671875,327.80889759281007
1777561236423213800,31.0972138671875,327.41611415966094
1777561236433214000,31.1072138671875,328.99636136032797
1777561236443213800,31.1172138671875,330.13858344686844
1777561236453214000,31.1272138671875,329.215074899069
1777561236463213800,31.1372138671875,328.75718335805493
1777561236473214000,31.1472138671875,331.5180165033396
1777561236483213800,31.1572138671875,331.3946924351472
1777561236493214000,31.1672138671875,329.22194240209234
1777561236503213800,31.1772138671875,329.16189831619965
1777561236513214000,31.1872138671875,329.0615741020135
1777561236523213800,31.1972138671875,327.3107608901962
1777561236533214000,31.2072138671875,327.3107608901962
1777561236543213800,31.2172138671875,328.2740961851426
1777561236553214000,31.2272138671875,329.0101065135303
1777561236563213800,31.2372138671875,326.1687519578054
1777561236573214000,31.2472138671875,325.0805986340188
1777561236583213800,31.2572138671875,325.52187094332135
1777561236593214000,31.2672138671875,325.9336493108954
1777561236603213800,31.2772138671875,324.4038771760753
1777561236613214000,31.2872138671875,325.40833893628866
1777561236623213800,31.2972138671875,325.1592304075924
1777561236633214000,31.3072138671875,325.4825709533702
1777561236643213800,31.3172138671875,326.2451385032674
1777561236653214000,31.3272138671875,324.63081001601984
1777561236663213800,31.3372138671875,327.22789871554045
1777561236673214000,31.3472138671875,327.79957343091075
1777561236683213800,31.3572138671875,327.79170943324385
1777561236693214000,31.3672138671875,327.992312142621
1777561236703213800,31.3772138671875,329.06282936559035
1777561236713214000,31.3872138671875,326.60701523313105
1777561236723213800,31.3972138671875,327.67963135377533
1777561236733214000,31.4072138671875,327.93304833457466
1777561236743213800,31.4172138671875,328.4673360077736
1777561236753214000,31.4272138671875,330.88948597538024
1777561236763213800,31.4372138671875,328.7141133868136
1777561236773214000,31.4472138671875,328.78270795298926
1777561236783213800,31.4572138671875,328.39680743173557
1777561236793214000,31.4672138671875,329.861708235405
1777561236803213800,31.4772138671875,327.86439007383854
1777561236813214000,31.4872138671875,329.921371790661
1777561236823213800,31.4972138671875,327.8112190328318
1777561236833214000,31.5072138671875,328.72122391702226
1777561236843213800,31.5172138671875,328.93112761170937
1777561236853214000,31.5272138671875,330.17140444051785
1777561236863213800,31.5372138671875,330.8848391911255
1777561236873214000,31.5472138671875,330.4693564948242
1777561236883213800,31.5572138671875,330.13364346421315
1777561236893214000,31.5672138671875,331.58506964021257
1777561236903213800,31.5772138671875,331.2835252063237
1777561236913214000,31.5872138671875,331.5346055130292
1777561236923213800,31.5972138671875,331.48507750385477
1777561236933214000,31.6072138671875,330.89252290232497
1777561236943213800,31.6172138671875,332.70562270328986
1777561236953214000,31.6272138671875,332.70562270328986
1777561236963213800,31.6372138671875,333.3278180278536
1777561236973214000,31.6472138671875,331.49113394965696
1777561236983213800,31.6572138671875,334.5467392482962
1777561236993214000,31.6672138671875,335.15648999623136
1777561237003213800,31.6772138671875,333.24723040699763
1777561237013214000,31.6872138671875,330.0407907646122
1777561237023213800,31.6972138671875,332.0139654449175
1777561237033214000,31.7072138671875,330.8393173288728
1777561237043213800,31.7172138671875,331.237362683243
1777561237053214000,31.7272138671875,330.1459499393816
1777561237063213800,31.7372138671875,332.1051829584802
1777561237073214000,31.7472138671875,331.978590272246
1777561237083213800,31.7572138671875,329.1939945606645
1777561237093214000,31.7672138671875,331.2746158191763
1777561237103213800,31.7772138671875,332.1759032753476
1777561237113214000,31.7872138671875,330.83238671467615
1777561237123213800,31.7972138671875,332.11065245746937
1777561237133214000,31.8072138671875,328.9453217668068
1777561237143213800,31.8172138671875,331.4124242845298
1777561237153214000,31.8272138671875,331.8916970692987
1777561237163213800,31.8372138671875,329.3598176663667
1777561237173214000,31.8472138671875,330.1708875182196
1777561237183213800,31.8572138671875,329.40061732551817
1777561237193214000,31.8672138671875,331.7364108732225
1777561237203213800,31.8772138671875,330.21258135482447
1777561237213214000,31.8872138671875,328.75370208613145
1777561237223213800,31.8972138671875,328.35815185744775
1777561237233214000,31.9072138671875,328.65378644762535
1777561237243213800,31.9172138671875,329.9221694548254
1777561237253214000,31.9272138671875,329.42966111132193
1777561237263213800,31.9372138671875,328.8008410008448
1777561237273214000,31.9472138671875,330.68644641059547
1777561237283213800,31.9572138671875,330.48191161150254
1777561237293214000,31.9672138671875,331.9009663640185
1777561237303213800,31.9772138671875,330.41535663098523
1777561237313214000,31.9872138671875,330.2328579653804
1777561237323213800,31.9972138671875,331.02963084679607
1777561237333214000,32.0072138671875,331.3755427449147
1777561237343213800,32.0172138671875,329.73862266166145
1777561237353214000,32.0272138671875,328.782741425113
1777561237363213800,32.0372138671875,329.55522053286927
1777561237373214000,32.0472138671875,328.59610539788446
1777561237383213800,32.0572138671875,331.1912802692741
1777561237393214000,32.0672138671875,331.1912802692741
1777561237403213800,32.0772138671875,328.9813326569343
1777561237413214000,32.0872138671875,328.9813326569343
1777561237423213800,32.0972138671875,328.62161741552956
1777561237433214000,32.1072138671875,326.71719483328366
1777561237443213800,32.1172138671875,327.3455940131794
1777561237453214000,32.1272138671875,328.8988440347829
1777561237463213800,32.1372138671875,327.66932328419864
1777561237473214000,32.1472138671875,328.878672456862
1777561237483213800,32.1572138671875,328.4963939260364
1777561237493214000,32.1672138671875,328.878672456862
1777561237503213800,32.1772138671875,329.1107937088619
1777561237513214000,32.1872138671875,329.2080080995987
1777561237523213800,32.1972138671875,328.3611960360353
1777561237533214000,32.2072138671875,327.3721545666552
1777561237543213800,32.2172138671875,328.0409959002454
1777561237553214000,32.2272138671875,327.40058783436535
1777561237563213800,32.2372138671875,328.11789429113765
1777561237573214000,32.2472138671875,328.8876390451098
1777561237583213800,32.2572138671875,326.15125647667855
1777561237593214000,32.2672138671875,327.3068027405422
1777561237603213800,32.2772138671875,326.8494014973546
1777561237613214000,32.2872138671875,327.02422634833687
1777561237623213800,32.2972138671875,327.3288529461471
1777561237633214000,32.3072138671875,328.5843138466588
1777561237643213800,32.3172138671875,328.9270483135445
1777561237653214000,32.3272138671875,329.090475200256
1777561237663213800,32.3372138671875,328.06236318844293
1777561237673214000,32.3472138671875,330.05805703208375
1777561237683213800,32.3572138671875,328.6124313464341
1777561237693214000,32.3672138671875,329.10421003987244
1777561237703213800,32.3772138671875,330.32493936911334
1777561237713214000,32.3872138671875,331.85993570137845
1777561237723213800,32.3972138671875,332.97686097370786
1777561237733214000,32.4072138671875,330.8559977906171
1777561237743213800,32.4172138671875,330.26671216462904
1777561237753214000,32.4272138671875,329.9751655339544
1777561237763213800,32.4372138671875,333.04062113621364
1777561237773214000,32.4472138671875,329.89207796557173
1777561237783213800,32.4572138671875,330.67923405192823
1777561237793214000,32.4672138671875,332.10520205094286
1777561237803213800,32.4772138671875,332.25765235167853
1777561237813214000,32.4872138671875,332.8228594088455
1777561237823213800,32.4972138671875,332.51895980290203
1777561237833214000,32.5072138671875,332.51895980290203
1777561237843213800,32.5172138671875,331.53679169970695
1777561237853214000,32.5272138671875,331.33166439976935
1777561237863213800,32.5372138671875,331.5165210061342
1777561237873214000,32.5472138671875,333.62906756784577
1777561237883213800,32.5572138671875,332.2910932493123
1777561237893214000,32.5672138671875,334.02012213832114
1777561237903213800,32.5772138671875,334.23212859361144
1777561237913214000,32.5872138671875,333.2032826666777
1777561237923213800,32.5972138671875,335.5786005952011
1777561237933214000,32.6072138671875,334.62580517140134
1777561237943213800,32.6172138671875,333.93734894392844
1777561237953214000,32.6272138671875,334.20669878989315
1777561237963213800,32.6372138671875,335.2201359390713
1777561237973214000,32.6472138671875,336.1233498254376
1777561237983213800,32.6572138671875,337.1764009880449
1777561237993214000,32.6672138671875,338.1007650949352
1777561238003213800,32.6772138671875,338.13515836607917
1777561238013214000,32.6872138671875,337.37152787148744
1777561238023213800,32.6972138671875,337.82411223611786
1777561238033214000,32.7072138671875,333.9517286801366
1777561238043213800,32.7172138671875,335.2016113043273
1777561238053214000,32.7272138671875,337.2652440496235
1777561238063213800,32.7372138671875,336.8228213568102
1777561238073214000,32.7472138671875,334.5149029108043
1777561238083213800,32.7572138671875,335.3298506285131
1777561238093214000,32.7672138671875,333.55730932144365
1777561238103213800,32.7772138671875,335.2183822472416
1777561238113214000,32.7872138671875,335.9145494306654
1777561238123213800,32.7972138671875,334.8877532436933
1777561238133214000,32.8072138671875,334.754705327225
1777561238143213800,32.8172138671875,336.3759991586217
1777561238153214000,32.8272138671875,334.29305928232753
1777561238163213800,32.8372138671875,335.25277983769007
1777561238173214000,32.8472138671875,333.51730070394956
1777561238183213800,32.8572138671875,332.40842784512887
1777561238193214000,32.8672138671875,332.2179519961911
1777561238203213800,32.8772138671875,331.51802803969593
1777561238213214000,32.8872138671875,333.0010534559897
1777561238233214000,32.9072138671875,333.05773090865966
1777561238243213800,32.9172138671875,331.374138072579
1777561238253214000,32.9272138671875,330.7503787784392
1777561238263213800,32.9372138671875,330.7503787784392
1777561238273214000,32.9472138671875,331.66337172935204
1777561238283213800,32.9572138671875,329.2773640441733
1777561238293214000,32.9672138671875,329.2773640441733
1777561238303213800,32.9772138671875,329.5503333808522
1777561238313214000,32.9872138671875,330.64224751339424
1777561238323213800,32.9972138671875,327.97012149968026
1777561238333214000,33.0072138671875,327.8235994252125
1777561238343213800,33.0172138671875,327.92758699768456
1777561238353214000,33.0272138671875,327.1244780057509
1777561238363213800,33.0372138671875,328.25587410103975
1777561238373214000,33.0472138671875,325.7219670794788
1777561238383213800,33.0572138671875,326.33584018265884
1777561238393214000,33.0672138671875,326.0537686668215
1777561238403213800,33.0772138671875,325.4287311082758
1777561238413214000,33.0872138671875,325.64342589112766
1777561238423213800,33.0972138671875,327.16234577408403
1777561238433214000,33.1072138671875,326.50541237982264
1777561238443213800,33.1172138671875,325.5067731178043
1777561238453214000,33.1272138671875,326.9503862061863
1777561238463213800,33.1372138671875,326.30354945278555
1777561238473214000,33.1472138671875,327.0754571742982
1777561238483213800,33.1572138671875,326.9381498041668
1777561238493214000,33.1672138671875,327.2027118138479
1777561238503213800,33.1772138671875,328.1145446805733
1777561238513214000,33.1872138671875,328.50726849673043
1777561238523213800,33.1972138671875,328.3039121050976
1777561238533214000,33.2072138671875,328.803431842741
1777561238543213800,33.2172138671875,327.6370623180807
1777561238553214000,33.2272138671875,327.5099559394191
1777561238563213800,33.2372138671875,329.37723674468805
1777561238573214000,33.2472138671875,328.421471892298
1777561238583213800,33.2572138671875,326.8783639956456
1777561238593214000,33.2672138671875,326.74007354669334
1777561238603213800,33.2772138671875,329.1736842826575
1777561238613214000,33.2872138671875,329.311879488642
1777561238623213800,33.2972138671875,329.58061521412003
1777561238633214000,33.3072138671875,330.38473271894185
1777561238643213800,33.3172138671875,329.7824913790705
1777561238653214000,33.3272138671875,329.1640171020955
1777561238663213800,33.3372138671875,329.8612210654565
1777561238673214000,33.3472138671875,329.59987118361744
1777561238683213800,33.3572138671875,329.4702947437947
1777561238693214000,33.3672138671875,330.7981904471286
1777561238703213800,33.3772138671875,330.7981904471286
1777561238713214000,33.3872138671875,330.8937444483575
1777561238723213800,33.3972138671875,333.6252265332542
1777561238733214000,33.4072138671875,332.51855862816916
1777561238743213800,33.4172138671875,333.02098628825337
1777561238753214000,33.4272138671875,333.124201941324
1777561238763213800,33.4372138671875,334.13884469763707
1777561238773214000,33.4472138671875,331.0883358519651
1777561238783213800,33.4572138671875,332.11256652023746
1777561238793214000,33.4672138671875,333.4140806962466
1777561238803213800,33.4772138671875,333.39322017425775
1777561238813214000,33.4872138671875,332.8475942124783
1777561238823213800,33.4972138671875,334.14990965792174
1777561238833214000,33.5072138671875,334.7848515541215
1777561238843213800,33.5172138671875,335.1677216086274
1777561238853214000,33.5272138671875,335.400468004307
1777561238863213800,33.5372138671875,333.6232821487328
1777561238873214000,33.5472138671875,335.1533067610518
1777561238883213800,33.5572138671875,336.2556348852476
1777561238893214000,33.5672138671875,336.0234113556547
1777561238903213800,33.5772138671875,335.13074528787035
1777561238913214000,33.5872138671875,336.36302575056607
1777561238923213800,33.5972138671875,337.8367628624664
1777561238933214000,33.6072138671875,337.4198114551407
1777561238943213800,33.6172138671875,339.220757828678
1777561238953214000,33.6272138671875,341.5878810562792
1777561238963213800,33.6372138671875,341.550515592338
1777561238973214000,33.6472138671875,341.8026133516634
1777561238983213800,33.6572138671875,340.1210437856573
1777561238993214000,33.6672138671875,339.5817285748461
1777561239003213800,33.6772138671875,337.1272733717974
1777561239013214000,33.6872138671875,337.1163306510497
1777561239023213800,33.6972138671875,335.87695044938096
1777561239033214000,33.7072138671875,338.1516063744662
1777561239043213800,33.7172138671875,337.32295915324886
1777561239053214000,33.7272138671875,341.2911228027646
1777561239063213800,33.7372138671875,339.4936584666249
1777561239073214000,33.7472138671875,339.41312990916725
1777561239083213800,33.7572138671875,339.3359089091127
1777561239093214000,33.7672138671875,339.20273739525743
1777561239103213800,33.7772138671875,337.4523715637209
1777561239113214000,33.7872138671875,338.7698271685168
1777561239123213800,33.7972138671875,336.77260316423747
1777561239133214000,33.8072138671875,339.5099662172411
1777561239143213800,33.8172138671875,339.5099662172411
1777561239153214000,33.8272138671875,338.1329094806922
1777561239163213800,33.8372138671875,336.68087194701644
1777561239173214000,33.8472138671875,336.68087194701644
1777561239183213800,33.8572138671875,337.3062037663654
1777561239193214000,33.8672138671875,335.42330259451603
1777561239203213800,33.8772138671875,336.1679725476668
1777561239213214000,33.8872138671875,336.53358792898797
1777561239223213800,33.8972138671875,335.463623937272
1777561239233214000,33.9072138671875,335.3192014124846
1777561239243213800,33.9172138671875,336.6112434104372
1777561239253214000,33.9272138671875,336.41391468939065
1777561239263213800,33.9372138671875,335.06307304104786
1777561239273214000,33.9472138671875,333.53283489682576
1777561239283213800,33.9572138671875,333.5110667859239
1777561239293214000,33.9672138671875,333.7029346017847
1777561239303213800,33.9772138671875,333.114565697039
1777561239313214000,33.9872138671875,330.2610037058279
1777561239323213800,33.9972138671875,330.3526857528836
1777561239333214000,34.0072138671875,332.4722714883919
1777561239343213800,34.0172138671875,330.6675506657
1777561239353214000,34.0272138671875,332.253984448962
1777561239363213800,34.0372138671875,332.6463747737263
1777561239373214000,34.0472138671875,331.7917127896068
1777561239383213800,34.0572138671875,330.9756215793777
1777561239393214000,34.0672138671875,330.73554063966753
1777561239403213800,34.0772138671875,331.39968328027635
1777561239413214000,34.0872138671875,332.72214852751114
1777561239423213800,34.0972138671875,331.2573654363335
1777561239433214000,34.1072138671875,331.26231831870234
1777561239443213800,34.1172138671875,330.2884329797028
1777561239453214000,34.1272138671875,331.36622899612337
1777561239463213800,34.1372138671875,330.86357789891406
1777561239473214000,34.1472138671875,330.74092242323616
1777561239483213800,34.1572138671875,334.95401422858305
1777561239493214000,34.1672138671875,336.07349129472874
1777561239503213800,34.1772138671875,336.10367688290944
1777561239513214000,34.1872138671875,336.43757889816544
1777561239523213800,34.1972138671875,335.31134442591434
1777561239533214000,34.2072138671875,335.5923302882349
