time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1777560136720743000,62.894742919921875,0.23708222806453705,-0.26721295714378357,-0.453962117433548,0.8162766695022583,-0.4608953595161438,1.0507985353469849,-0.2949536442756653
1777560136739273000,62.91327294921875,0.2454347461462021,-0.2791821360588074,-0.456974059343338,0.8080803155899048,-0.48893630504608154,1.0666465759277344,-0.2972904443740845
1777560136757802800,62.931802734375,0.245228111743927,-0.27608227729797363,-0.46614688634872437,0.8039582371711731,-0.480562299489975,1.0863468647003174,-0.2983967959880829
1777560136776332500,62.95033251953125,0.23577263951301575,-0.2666166126728058,-0.47953158617019653,0.8021073937416077,-0.4689098298549652,1.1084165573120117,-0.2782539427280426
1777560136794862300,62.9688623046875,0.2219114601612091,-0.2649628520011902,-0.4931609630584717,0.7983371615409851,-0.5006548762321472,1.1314127445220947,-0.22036319971084595
1777560136813392400,62.987392333984374,0.2283608317375183,-0.27077415585517883,-0.49890193343162537,0.7909674644470215,-0.5134299397468567,1.1503303050994873,-0.22500906884670258
1777560136831922200,63.00592211914063,0.24408720433712006,-0.2861495018005371,-0.49663498997688293,0.7822362780570984,-0.5392651557922363,1.1596485376358032,-0.24681493639945984
1777560136850452000,63.024451904296875,0.2520851492881775,-0.2994537651538849,-0.49986523389816284,0.772602915763855,-0.5809608101844788,1.1767688989639282,-0.2370348572731018
1777560136868981800,63.04298168945313,0.22979314625263214,-0.2853556275367737,-0.5269807577133179,0.7668497562408447,-0.6065396666526794,1.2208048105239868,-0.15129484236240387
1777560136887511800,63.06151171875,0.1887054294347763,-0.2543313503265381,-0.5660029053688049,0.76114821434021,-0.6466050148010254,1.2785934209823608,0.002218136563897133
1777560136906041600,63.08004150390625,0.15314790606498718,-0.2305237203836441,-0.597839891910553,0.7523244023323059,-0.7412073016166687,1.3258382081985474,0.18747086822986603
1777560136924571400,63.0985712890625,0.13170692324638367,-0.21917802095413208,-0.6149475574493408,0.7459583282470703,-0.8410287499427795,1.3475552797317505,0.33635619282722473
1777560136943101200,63.11710107421875,0.12798357009887695,-0.21799953281879425,-0.6255363821983337,0.7381061315536499,-0.9230017066001892,1.3666046857833862,0.42604854702949524
1777560136961631000,63.135630859375,0.11912921071052551,-0.20582668483257294,-0.6437702178955078,0.7273262739181519,-1.0365581512451172,1.400307536125183,0.5711368918418884
1777560136980161000,63.1541611328125,0.09857042878866196,-0.1698426604270935,-0.6652655601501465,0.7203187346458435,-1.1044387817382812,1.443347692489624,0.7217423915863037
1777560136998690800,63.17269091796875,0.07831082493066788,-0.1276942640542984,-0.6846165060997009,0.7133455276489258,-1.190208911895752,1.489977478981018,0.8975929617881775
1777560137017220600,63.191220703125,0.0626891627907753,-0.09499386698007584,-0.7029891014099121,0.702034592628479,-1.7120952606201172,1.525087833404541,1.488574504852295
1777560137035750400,63.20975048828125,0.056272491812705994,-0.08183556795120239,-0.7182576656341553,0.688652515411377,-2.5271823406219482,1.5154732465744019,2.3314812183380127
1777560137054280400,63.22828051757813,0.058012817054986954,-0.08738349378108978,-0.7265355587005615,0.6790763139724731,-2.690492868423462,1.4918447732925415,2.4843459129333496
1777560137072810200,63.246810302734374,0.05912797898054123,-0.0993749275803566,-0.7310418486595154,0.6724628806114197,-2.652064800262451,1.4702421426773071,2.4271504878997803
1777560137091340000,63.26534008789063,0.052331458777189255,-0.100503109395504,-0.7377449870109558,0.6655020117759705,-2.66198468208313,1.4479223489761353,2.445010185241699
1777560137109869800,63.283869873046875,0.0361480750143528,-0.087435781955719,-0.7448158264160156,0.6605283617973328,-2.6826701164245605,1.4311493635177612,2.50724458694458
1777560137128399600,63.30239965820312,0.01755867339670658,-0.07012486457824707,-0.7506120204925537,0.6567768454551697,-2.69317626953125,1.4185428619384766,2.568732500076294
1777560137146929700,63.3209296875,0.006911193951964378,-0.06473465263843536,-0.756608784198761,0.6506187915802002,-2.6930367946624756,1.3998401165008545,2.591299057006836
1777560137165459500,63.33945947265625,0.0038891939911991358,-0.07016207277774811,-0.7635913491249084,0.6418648362159729,-2.6956675052642822,1.3744741678237915,2.590388059616089
1777560137183989200,63.3579892578125,-0.0015900158323347569,-0.07340054959058762,-0.7695440053939819,0.6343594193458557,-2.6862335205078125,1.351733684539795,2.5840213298797607
1777560137202519000,63.37651904296875,-0.012276795692741871,-0.06988558918237686,-0.7747400403022766,0.6282858848571777,-2.671372413635254,1.3327499628067017,2.5892975330352783
1777560137221048800,63.395048828125,-0.022328687831759453,-0.06488880515098572,-0.7795513272285461,0.6225677132606506,-2.6648175716400146,1.3161373138427734,2.604128122329712
1777560137239579000,63.413578857421875,-0.026327859610319138,-0.06405006349086761,-0.7838038802146912,0.617135226726532,-2.671630382537842,1.3018572330474854,2.617790699005127
1777560137258108700,63.43210864257812,-0.027843812480568886,-0.06486313790082932,-0.7873443961143494,0.6124592423439026,-2.6805944442749023,1.2899478673934937,2.6277146339416504
1777560137276638500,63.450638427734376,-0.030996717512607574,-0.06363929063081741,-0.7903767228126526,0.6085177659988403,-2.685103416442871,1.2798447608947754,2.6384427547454834
1777560137295168300,63.46916821289062,-0.03627471998333931,-0.060068968683481216,-0.7929590940475464,0.605220377445221,-2.6844732761383057,1.2712551355361938,2.6504406929016113
1777560137313698000,63.487697998046876,-0.04149002581834793,-0.05582995340228081,-0.7951104044914246,0.6024624705314636,-2.684077739715576,1.2643630504608154,2.663557291030884
1777560137332228000,63.50622802734375,-0.04383823648095131,-0.05277930945158005,-0.7956618666648865,0.6018428206443787,-2.685548782348633,1.2633161544799805,2.672753095626831
1777560137350758000,63.5247578125,-0.04438134655356407,-0.049371592700481415,-0.7939292192459106,0.6043750047683716,-2.6858456134796143,1.270603895187378,2.678708076477051
1777560137369287700,63.54328759765625,-0.044047486037015915,-0.04620279744267464,-0.7888422012329102,0.6112717390060425,-2.672905921936035,1.2881605625152588,2.6698269844055176
1777560137387817500,63.5618173828125,-0.041597556322813034,-0.04264875873923302,-0.7799863815307617,0.6229541897773743,-2.6499295234680176,1.3181064128875732,2.6484310626983643
1777560137406347300,63.58034716796875,-0.03265678137540817,-0.044058579951524734,-0.7679409384727478,0.6381685733795166,-2.615812301635742,1.357195496559143,2.599595069885254
1777560137424877300,63.59887719726562,-0.01614403910934925,-0.051828574389219284,-0.7523105144500732,0.6565684080123901,-2.549539566040039,1.40455162525177,2.4988937377929688
1777560137443407000,63.617406982421876,0.002659130608662963,-0.06247760355472565,-0.7327670454978943,0.6776001453399658,-2.36191463470459,1.4556536674499512,2.2696115970611572
1777560137461937000,63.63593701171875,0.020023146644234657,-0.07332984358072281,-0.7117223143577576,0.6983359456062317,-1.8829362392425537,1.4930486679077148,1.7507190704345703
1777560137480466700,63.654466796875,0.03327541798353195,-0.08463719487190247,-0.691513180732727,0.7166162729263306,-1.1997318267822266,1.4899272918701172,1.0326473712921143
1777560137498996500,63.67299658203125,0.042997803539037704,-0.10082866996526718,-0.6725568771362305,0.7318825125694275,-0.8746929168701172,1.4535630941390991,0.6705875396728516
1777560137517526300,63.6915263671875,0.05075079947710037,-0.11664731055498123,-0.6540587544441223,0.7456707954406738,-0.74258953332901,1.4110324382781982,0.5045338273048401
1777560137536056000,63.71005615234375,0.055319540202617645,-0.12354543805122375,-0.6340497136116028,0.7613522410392761,-0.6194673776626587,1.3661812543869019,0.36449435353279114
1777560137554586000,63.72858618164062,0.05858685076236725,-0.1283930540084839,-0.6130850911140442,0.7773091197013855,-0.5356050729751587,1.317763090133667,0.2682495415210724
1777560137573116000,63.747115966796876,0.06169116124510765,-0.1348218470811844,-0.5928877592086792,0.7915183901786804,-0.4937785267829895,1.2703272104263306,0.2117675542831421
1777560137591645700,63.76564575195312,0.06412846595048904,-0.13888411223888397,-0.5754146575927734,0.8034281134605408,-0.46299684047698975,1.229798674583435,0.17062941193580627
1777560137610175500,63.78417553710938,0.06829013675451279,-0.14134900271892548,-0.5604466795921326,0.8131767511367798,-0.4328562617301941,1.1965677738189697,0.1299583464860916
1777560137628705300,63.80270532226562,0.07641100138425827,-0.14515069127082825,-0.5477660298347473,0.8203932046890259,-0.40753763914108276,1.1705095767974854,0.0864422619342804
1777560137647235300,63.8212353515625,0.0905977413058281,-0.1538694202899933,-0.5366883873939514,0.8246707320213318,-0.39395269751548767,1.150732398033142,0.03858861327171326
1777560137665765000,63.83976513671875,0.11181391775608063,-0.169390469789505,-0.5237966775894165,0.8273098468780518,-0.39267221093177795,1.1303576231002808,-0.017726799473166466
1777560137684295000,63.858294921875,0.13668334484100342,-0.18766194581985474,-0.5073785185813904,0.8298600316047668,-0.39473816752433777,1.104872226715088,-0.08116850256919861
1777560137702824700,63.87682470703125,0.16142727434635162,-0.20554979145526886,-0.48992788791656494,0.8316617012023926,-0.3992580771446228,1.0785452127456665,-0.14245136082172394
1777560137721354500,63.8953544921875,0.18104112148284912,-0.22020043432712555,-0.47655898332595825,0.831641435623169,-0.40744224190711975,1.060056447982788,-0.18776531517505646
1777560137739884300,63.91388427734375,0.1941441148519516,-0.2293180674314499,-0.47175270318984985,0.8289575576782227,-0.4128939211368561,1.0575751066207886,-0.21658682823181152
1777560137758414300,63.932414306640624,0.20199674367904663,-0.23436333239078522,-0.4757592976093292,0.8233615159988403,-0.416894793510437,1.0719290971755981,-0.23120249807834625
1777560137776944000,63.95094409179688,0.2058122307062149,-0.23585918545722961,-0.487484872341156,0.8150891065597534,-0.4183712899684906,1.1012476682662964,-0.23544855415821075
1777560137795474000,63.969473876953124,0.20682001113891602,-0.23443171381950378,-0.5056610703468323,0.80409836769104,-0.4172111451625824,1.1437010765075684,-0.23269455134868622
1777560137814003700,63.98800366210938,0.20477470755577087,-0.23007257282733917,-0.5276923179626465,0.7916278839111328,-0.41394302248954773,1.1935920715332031,-0.22282958030700684
1777560137832533500,64.00653344726562,0.19793134927749634,-0.22170022130012512,-0.5472396016120911,0.7824327349662781,-0.40641671419143677,1.2349120378494263,-0.20497851073741913
1777560137851063300,64.02506323242187,0.1897064447402954,-0.21365804970264435,-0.5489686131477356,0.7854903936386108,-0.3944582939147949,1.2329894304275513,-0.19261451065540314
1777560137869593000,64.04359301757812,0.18970288336277008,-0.2096041589975357,-0.5310964584350586,0.7987586855888367,-0.3659141957759857,1.1889034509658813,-0.21748292446136475
1777560137888123100,64.062123046875,0.1998344510793686,-0.21580836176872253,-0.5161481499671936,0.8044153451919556,-0.3602871894836426,1.1596089601516724,-0.24957330524921417
1777560137906653000,64.08065283203125,0.2154228240251541,-0.22818918526172638,-0.4988052248954773,0.8079084157943726,-0.3685561716556549,1.1297188997268677,-0.286000519990921
1777560137925182700,64.0991826171875,0.23172691464424133,-0.246161550283432,-0.47669562697410583,0.8114606738090515,-0.39833930134773254,1.0923776626586914,-0.31215524673461914
1777560137943712500,64.11771240234376,0.24508200585842133,-0.264424204826355,-0.46120744943618774,0.8107418417930603,-0.4362793564796448,1.0705231428146362,-0.3257180154323578
1777560137962242300,64.1362421875,0.24742577970027924,-0.26952534914016724,-0.4619244635105133,0.8079370856285095,-0.4503881633281708,1.0754135847091675,-0.3228229582309723
1777560137980772400,64.1547724609375,0.24067503213882446,-0.2557621896266937,-0.4735424518585205,0.8077244162559509,-0.4147636890411377,1.0931835174560547,-0.3245319426059723
1777560137999302100,64.17330224609375,0.23435063660144806,-0.24548190832138062,-0.4876529276371002,0.8043712377548218,-0.3907248079776764,1.118774175643921,-0.3204624354839325
1777560138017832000,64.19183203125,0.2151167094707489,-0.2403295785188675,-0.5036032795906067,0.8014675378799438,-0.42021188139915466,1.1448332071304321,-0.2513234615325928
1777560138036361700,64.21036181640625,0.21420817077159882,-0.2411278784275055,-0.5147653818130493,0.7943480610847473,-0.4307209849357605,1.170919418334961,-0.23874212801456451
1777560138054891500,64.2288916015625,0.23259925842285156,-0.25912144780158997,-0.5134456753730774,0.7843004465103149,-0.459797739982605,1.183501958847046,-0.2645794451236725
1777560138073421300,64.24742138671876,0.24950098991394043,-0.27969005703926086,-0.5120982527732849,0.7728376984596252,-0.505942702293396,1.197426676750183,-0.2754041850566864
1777560138091951000,64.265951171875,0.23135584592819214,-0.2684656083583832,-0.5360762476921082,0.7661741971969604,-0.5263763666152954,1.2396730184555054,-0.20657393336296082
1777560138110481200,64.28448120117187,0.18926982581615448,-0.23502159118652344,-0.5757560133934021,0.7598991990089417,-0.5511100888252258,1.3016493320465088,-0.0640573799610138
1777560138129011000,64.30301098632812,0.1486470103263855,-0.20507775247097015,-0.6106699109077454,0.7502862215042114,-0.6383911967277527,1.3574261665344238,0.1298256367444992
1777560138147540700,64.32154077148438,0.12375344336032867,-0.19089917838573456,-0.628610372543335,0.7437012791633606,-0.7535257935523987,1.3820781707763672,0.3027445077896118
1777560138166070500,64.34007055664063,0.11882296204566956,-0.19004955887794495,-0.6357775926589966,0.738612949848175,-0.8268222212791443,1.3936560153961182,0.38469940423965454
1777560138184600300,64.35860034179687,0.11205340921878815,-0.18299151957035065,-0.6520748138427734,0.7271564602851868,-0.9677724838256836,1.4245871305465698,0.5462855696678162
1777560138203130000,64.37713012695312,0.09086497128009796,-0.14753201603889465,-0.67429518699646,0.717846691608429,-1.0851279497146606,1.4696801900863647,0.7459284663200378
1777560138221660000,64.39565991210938,0.0673748105764389,-0.10053405165672302,-0.6940438151359558,0.7096877694129944,-1.2490267753601074,1.51893949508667,1.0109258890151978
1777560138240189700,64.41418969726563,0.05092530697584152,-0.06578044593334198,-0.7125575542449951,0.6966643929481506,-2.4725685119628906,1.540029525756836,2.307314157485962
1777560138258719700,64.4327197265625,0.04770617187023163,-0.05702747032046318,-0.7268548607826233,0.6827546954154968,-3.007455587387085,1.507040023803711,2.859128475189209
1777560138277249500,64.45124951171876,0.05078604444861412,-0.06789280474185944,-0.7343434691429138,0.6734619736671448,-2.951772928237915,1.4813330173492432,2.783569574356079
1777560138295779300,64.469779296875,0.04765719175338745,-0.07949063181877136,-0.738265335559845,0.6681124567985535,-2.8057687282562256,1.4617937803268433,2.6254429817199707
1777560138314309000,64.48830908203125,0.03635725751519203,-0.08057611435651779,-0.7440385222434998,0.662263035774231,-2.728849411010742,1.4392290115356445,2.562932014465332
1777560138332839000,64.5068388671875,0.01760835014283657,-0.0683208778500557,-0.7513450384140015,0.6561271548271179,-2.7131869792938232,1.4180821180343628,2.5912342071533203
1777560138351368700,64.52536865234374,-0.00047453586012125015,-0.05497707799077034,-0.7584990859031677,0.6493508219718933,-2.710228204727173,1.3974428176879883,2.632840156555176
1777560138369898500,64.5438984375,-0.009960874915122986,-0.054173290729522705,-0.7664046883583069,0.6399921178817749,-2.7035164833068848,1.3699933290481567,2.6406638622283936
1777560138388428300,64.56242822265625,-0.015847302973270416,-0.058632586151361465,-0.7740753889083862,0.6301732659339905,-2.694444417953491,1.3411407470703125,2.63352632522583
1777560138406958000,64.5809580078125,-0.02612684667110443,-0.057913850992918015,-0.7798309922218323,0.6227575540542603,-2.6729660034179688,1.3181931972503662,2.627647638320923
1777560138425488100,64.59948803710938,-0.03839709982275963,-0.05297359451651573,-0.7838847637176514,0.6174497008323669,-2.6499288082122803,1.301471471786499,2.6291258335113525
1777560138444018000,64.61801782226563,-0.04772130772471428,-0.04738206788897514,-0.7864018082618713,0.6140438318252563,-2.637143135070801,1.291494369506836,2.637627601623535
1777560138462547700,64.63654760742187,-0.052993353456258774,-0.04167817905545235,-0.7888201475143433,0.6109152436256409,-2.6444759368896484,1.2848215103149414,2.6606431007385254
1777560138481077500,64.65507739257812,-0.0557236447930336,-0.03714623302221298,-0.7912200093269348,0.6078535318374634,-2.659503698348999,1.279080867767334,2.686058759689331
1777560138499607300,64.67360717773437,-0.058660514652729034,-0.033731915056705475,-0.7935295104980469,0.6047577857971191,-2.668602705001831,1.2724668979644775,2.704254627227783
1777560138518137000,64.69213720703125,-0.06177777424454689,-0.03150535002350807,-0.795991063117981,0.6013228297233582,-2.673069715499878,1.2643197774887085,2.7163922786712646
1777560138536667000,64.7106669921875,-0.06434724479913712,-0.029372191056609154,-0.7972971796989441,0.5994279980659485,-2.6742162704467773,1.2599153518676758,2.724287271499634
1777560138555196700,64.72919677734374,-0.06640391796827316,-0.025754163041710854,-0.79670649766922,0.6001549363136292,-2.6740610599517822,1.2625738382339478,2.732246160507202
1777560138573726500,64.7477265625,-0.06721097230911255,-0.02269076183438301,-0.7933676242828369,0.604595422744751,-2.6652936935424805,1.2740150690078735,2.7289650440216064
1777560138592256300,64.76625634765625,-0.06479659676551819,-0.022218486294150352,-0.7867435812950134,0.6134673953056335,-2.6458070278167725,1.2957172393798828,2.7066049575805664
1777560138610786000,64.7847861328125,-0.05728116258978844,-0.0244558397680521,-0.7765151858329773,0.6270127296447754,-2.617882490158081,1.3292450904846191,2.664649486541748
1777560138629315800,64.80331591796875,-0.04296613112092018,-0.031365420669317245,-0.7614424824714661,0.6460460424423218,-2.561105489730835,1.3763691186904907,2.577589511871338
1777560138647846000,64.82184594726563,-0.025410084053874016,-0.04053814709186554,-0.7419304847717285,0.6687676310539246,-2.418733596801758,1.4313853979110718,2.3972866535186768
1777560138666375700,64.84037573242188,-0.00802596751600504,-0.04960915073752403,-0.7203367948532104,0.6918016076087952,-2.059955358505249,1.4798141717910767,2.0010783672332764
1777560138684905500,64.85890551757812,0.008166896179318428,-0.0596589632332325,-0.6983998417854309,0.7131702303886414,-1.3394619226455688,1.4950213432312012,1.2434358596801758
1777560138703435300,64.87743530273437,0.02048935741186142,-0.07268606126308441,-0.6772434115409851,0.7318731546401978,-0.8286538124084473,1.463891625404358,0.6965994238853455
1777560138721965000,64.89596508789063,0.0318586640059948,-0.09218769520521164,-0.6571134924888611,0.7474545836448669,-0.6768689155578613,1.4170149564743042,0.5006933212280273
1777560138740494800,64.91449487304688,0.04006962105631828,-0.10958126932382584,-0.63668292760849,0.7622475028038025,-0.6121674180030823,1.3674765825271606,0.399027556180954
1777560138759024600,64.93302465820312,0.04422643780708313,-0.1192556619644165,-0.6161453127861023,0.7772946953773499,-0.5525297522544861,1.318739414215088,0.3189522325992584
1777560138777554400,64.95155444335937,0.04768872633576393,-0.12847688794136047,-0.596024215221405,0.7911855578422546,-0.5187956690788269,1.2709616422653198,0.2661623954772949
1777560138796084200,64.97008422851563,0.048458658158779144,-0.13458018004894257,-0.5759749412536621,0.8048557639122009,-0.4916744530200958,1.2232072353363037,0.22809699177742004
1777560138814614000,64.98861401367188,0.045531269162893295,-0.132544606924057,-0.5575255155563354,0.8182445764541626,-0.4508414566516876,1.179601788520813,0.19339826703071594
1777560138833143800,65.00714379882812,0.054020337760448456,-0.13535380363464355,-0.5413454174995422,0.8280738592147827,-0.413815975189209,1.1461188793182373,0.13898323476314545
1777560138851673600,65.02567358398437,0.07276136428117752,-0.1477104276418686,-0.5252954363822937,0.8348366022109985,-0.39825573563575745,1.1164929866790771,0.07685942947864532
1777560138870203400,65.04420336914062,0.09533604234457016,-0.16372057795524597,-0.5078549385070801,0.8403511047363281,-0.39267697930336,1.0859999656677246,0.013006245717406273
1777560138888733400,65.0627333984375,0.12150687724351883,-0.18304958939552307,-0.48907044529914856,0.8441202640533447,-0.39621809124946594,1.0555108785629272,-0.05295785516500473
1777560138907263200,65.08126318359375,0.14695048332214355,-0.20158794522285461,-0.4712345004081726,0.8459939956665039,-0.4034450948238373,1.02858567237854,-0.11389835178852081
1777560138925793000,65.09979296875,0.1670646369457245,-0.2160743921995163,-0.45916417241096497,0.8453221321105957,-0.4119164049625397,1.0131065845489502,-0.15943360328674316
1777560138944322800,65.11832275390626,0.1800358146429062,-0.22433239221572876,-0.4567596912384033,0.8418031930923462,-0.4164189398288727,1.015566349029541,-0.1873398721218109
1777560138962852600,65.1368525390625,0.18758928775787354,-0.2289452850818634,-0.4625248610973358,0.8357422351837158,-0.4208228886127472,1.0333102941513062,-0.20010453462600708
1777560138981382400,65.15538232421875,0.1917382776737213,-0.23115599155426025,-0.47390323877334595,0.8277795910835266,-0.42505693435668945,1.0617666244506836,-0.2031947374343872
1777560138999912200,65.173912109375,0.19338290393352509,-0.23121574521064758,-0.49035611748695374,0.8177366256713867,-0.4289162755012512,1.1004042625427246,-0.19881239533424377
1777560139018442000,65.19244189453126,0.19102692604064941,-0.22637228667736053,-0.5108435750007629,0.8070335388183594,-0.42549729347229004,1.1457562446594238,-0.18795382976531982
1777560139036971800,65.2109716796875,0.18595589697360992,-0.21941311657428741,-0.5264329314231873,0.8000916838645935,-0.41822999715805054,1.1783901453018188,-0.17491962015628815
1777560139055501600,65.22950146484375,0.1820073127746582,-0.22193250060081482,-0.5255380272865295,0.8008926510810852,-0.4396008253097534,1.1747300624847412,-0.15161679685115814
1777560139074031400,65.24803125,0.1757594496011734,-0.21955829858779907,-0.5110235214233398,0.8122547268867493,-0.43468913435935974,1.1369162797927856,-0.14591389894485474
1777560139092561200,65.26656103515624,0.18335595726966858,-0.2219834327697754,-0.5009058117866516,0.8162091374397278,-0.420451283454895,1.1176903247833252,-0.17664822936058044
1777560139111091000,65.28509106445313,0.19930462539196014,-0.23403330147266388,-0.4863922595977783,0.8178805708885193,-0.42515572905540466,1.0949589014053345,-0.21638546884059906
1777560139129620700,65.30362084960937,0.21007779240608215,-0.24493668973445892,-0.47193384170532227,0.8204582929611206,-0.4382060766220093,1.070239782333374,-0.23883211612701416
1777560139148150500,65.32215063476562,0.22069084644317627,-0.2594393193721771,-0.4635930061340332,0.8179659247398376,-0.46737080812454224,1.0611525774002075,-0.24954867362976074
1777560139166680300,65.34068041992188,0.2282022386789322,-0.269682914018631,-0.46200254559516907,0.8134792447090149,-0.4896352291107178,1.064906120300293,-0.25468552112579346
1777560139185210000,65.35921020507813,0.22961612045764923,-0.2634521424770355,-0.4698520004749298,0.8106222748756409,-0.46653541922569275,1.0816423892974854,-0.26859867572784424
1777560139203740000,65.37773999023437,0.2206488847732544,-0.25474730134010315,-0.4856739044189453,0.8065598011016846,-0.45838627219200134,1.110384225845337,-0.24665409326553345
1777560139222269700,65.39626977539062,0.20125994086265564,-0.2561185657978058,-0.4991948902606964,0.8029335141181946,-0.516477108001709,1.130753517150879,-0.1591070592403412
1777560139240799700,65.4147998046875,0.19923563301563263,-0.2651748061180115,-0.5042908191680908,0.7972943186759949,-0.564081072807312,1.1428042650222778,-0.12136517465114594
1777560139259329500,65.43332958984375,0.21438848972320557,-0.28208476305007935,-0.5007790923118591,0.7897379994392395,-0.5973814129829407,1.1479387283325195,-0.13712896406650543
1777560139277859300,65.451859375,0.22398442029953003,-0.2926560938358307,-0.5065529942512512,0.7794789671897888,-0.6284947991371155,1.1701152324676514,-0.13550271093845367
1777560139296389000,65.47038916015624,0.20151807367801666,-0.272689551115036,-0.5367628335952759,0.7726037502288818,-0.6405582427978516,1.220624327659607,-0.05438472703099251
1777560139314919000,65.4889189453125,0.16380013525485992,-0.23976056277751923,-0.5737974643707275,0.7657942771911621,-0.6693459153175354,1.2777462005615234,0.08412765711545944
1777560139333448700,65.50744873046875,0.13537339866161346,-0.22224050760269165,-0.600350558757782,0.7562158703804016,-0.7662001252174377,1.3177735805511475,0.25069403648376465
1777560139351978500,65.525978515625,0.12141118198633194,-0.22229444980621338,-0.6115878820419312,0.749536395072937,-0.8787778615951538,1.3285136222839355,0.38408732414245605
1777560139370508300,65.54450830078125,0.12245509773492813,-0.22674460709095,-0.6197683811187744,0.7412683367729187,-0.9604731798171997,1.3438650369644165,0.45817020535469055
1777560139389038000,65.5630380859375,0.11471112072467804,-0.214217409491539,-0.6377200484275818,0.7309346199035645,-1.0538904666900635,1.3776729106903076,0.5821766257286072
1777560139407568000,65.58156787109375,0.09766732156276703,-0.18203726410865784,-0.6578733325004578,0.7242417931556702,-1.103934407234192,1.4188402891159058,0.7045795321464539
1777560139426097700,65.60009765625,0.08161124587059021,-0.14684201776981354,-0.6763994693756104,0.7171197533607483,-1.1752309799194336,1.461992859840393,0.8502422571182251
1777560139444627500,65.61862744140625,0.06974141299724579,-0.12119698524475098,-0.6938722729682922,0.7063913345336914,-1.4676580429077148,1.4958869218826294,1.1966118812561035
1777560139463157200,65.6371572265625,0.06402639299631119,-0.11058347672224045,-0.7077356576919556,0.694825291633606,-1.965158462524414,1.502456784248352,1.7174458503723145
1777560139481687000,65.65568701171875,0.06288443505764008,-0.11389923840761185,-0.7164876461029053,0.6853597164154053,-2.2441084384918213,1.4862548112869263,1.9932175874710083
1777560139500216800,65.674216796875,0.06070367246866226,-0.12191861122846603,-0.7234100103378296,0.6768521666526794,-2.3507118225097656,1.461977481842041,2.0913357734680176
1777560139518746600,65.69274658203125,0.05314992740750313,-0.12181216478347778,-0.7310963869094849,0.6692047119140625,-2.428682327270508,1.4399735927581787,2.1800785064697266
1777560139537276400,65.7112763671875,0.03816920891404152,-0.11066471040248871,-0.7394586205482483,0.6629459857940674,-2.4888792037963867,1.4215953350067139,2.2774152755737305
1777560139555806200,65.72980615234376,0.02057475969195366,-0.09548097103834152,-0.7470877170562744,0.6575104594230652,-2.5275919437408447,1.405471920967102,2.362715244293213
1777560139574336000,65.7483359375,0.009207616560161114,-0.08993717283010483,-0.7544801235198975,0.6500663757324219,-2.553898811340332,1.3838725090026855,2.4129555225372314
1777560139592865800,65.76686572265625,0.005135576240718365,-0.09381063282489777,-0.7631213068962097,0.6393895745277405,-2.5901975631713867,1.3550981283187866,2.4493322372436523
1777560139611395600,65.7853955078125,0.0016101610381156206,-0.09703195840120316,-0.7709897756576538,0.6294100284576416,-2.6188671588897705,1.3287512063980103,2.478222370147705
1777560139629925400,65.80392529296876,-0.005924805533140898,-0.09453622251749039,-0.7767632007598877,0.6226288676261902,-2.627207040786743,1.309865117073059,2.5007331371307373
1777560139648455200,65.822455078125,-0.015094548463821411,-0.08919874578714371,-0.7806396484375,0.6183991432189941,-2.6231918334960938,1.297183632850647,2.517354965209961
1777560139666985000,65.84098486328125,-0.021938977763056755,-0.08498566597700119,-0.7831400632858276,0.6156198382377625,-2.618544101715088,1.2888082265853882,2.528458595275879
1777560139685514800,65.8595146484375,-0.0256766676902771,-0.08294197171926498,-0.785770833492279,0.612393319606781,-2.6228599548339844,1.2804412841796875,2.5409908294677734
1777560139704044500,65.87804443359374,-0.02853376232087612,-0.0811963900923729,-0.7887967824935913,0.6085988879203796,-2.6322922706604004,1.271309494972229,2.556955337524414
1777560139722574300,65.89657421875,-0.03297659382224083,-0.07836605608463287,-0.7914974093437195,0.6052298545837402,-2.635309934616089,1.262682318687439,2.570338726043701
1777560139741104000,65.91510424804687,-0.03734336420893669,-0.07441799342632294,-0.7929799556732178,0.6035314202308655,-2.6351521015167236,1.2584611177444458,2.582068681716919
1777560139759634000,65.93363403320312,-0.03945654630661011,-0.07047655433416367,-0.793505072593689,0.6031798124313354,-2.640007734298706,1.2586966753005981,2.595595598220825
1777560139778163700,65.95216381835938,-0.038877807557582855,-0.06729019433259964,-0.7920532822608948,0.6054850816726685,-2.644563674926758,1.266041874885559,2.6039085388183594
1777560139796693500,65.97069360351563,-0.03608661890029907,-0.0655532032251358,-0.7871646881103516,0.6121864914894104,-2.636411428451538,1.2836359739303589,2.5943028926849365
1777560139815223300,65.98922338867187,-0.03039485216140747,-0.06499197334051132,-0.7789779901504517,0.6229329705238342,-2.6175954341888428,1.3114246129989624,2.5682485103607178
1777560139833753000,66.00775317382812,-0.01953236199915409,-0.06764812022447586,-0.7668435573577881,0.6379601359367371,-2.581099271774292,1.3502980470657349,2.512624502182007
1777560139852283000,66.02628295898438,-0.002095521194860339,-0.07611997425556183,-0.7502648830413818,0.6567373871803284,-2.4976789951324463,1.3981581926345825,2.3925528526306152
1777560139870812700,66.04481274414063,-0.3599133789539337,0.33177974820137024,-0.6559833884239197,0.5745174884796143,-2.2969698905944824,1.4488341808319092,-2.9620089530944824
