time,seconds_elapsed,z,y,x
1774790031337518800,1.218518798828125,9.0859956741333,2.782062292098999,-1.4724340438842773
1774790031347589600,1.228589599609375,9.141061782836914,2.652775526046753,-1.414973258972168
1774790031357630000,1.2386298828125,9.07641887664795,2.5761611461639404,-1.4293384552001953
1774790031367700700,1.24870068359375,8.920795440673828,2.5929205417633057,-1.2497732639312744
1774790031397913300,1.278913330078125,8.990227699279785,3.1196448802948,-1.072602391242981
1774790031408014600,1.2890146484375,9.030928611755371,3.2106244564056396,-1.0845733880996704
1774790031418055000,1.299054931640625,9.186552047729492,3.1962592601776123,-1.137245774269104
1774790031428156200,1.30915625,9.241618156433105,3.0119056701660156,-1.0678139925003052
1774790031438196500,1.319196533203125,9.282320022583008,2.7892448902130127,-1.1180921792984009
1774790031458307600,1.3393076171875,9.457097053527832,2.516305923461914,-1.0247182846069336
1774790031468378400,1.34937841796875,9.586383819580078,2.427720546722412,-1.0558429956436157
1774790031478418700,1.359418701171875,9.66539192199707,2.4396915435791016,-1.1228805780410767
1774790031488489500,1.369489501953125,9.797073364257812,2.5546131134033203,-1.1683704853057861
1774790031508569900,1.38956982421875,10.146626472473145,2.853888511657715,-1.1420341730117798
1774790031518640600,1.399640625,10.295066833496094,2.9281086921691895,-1.2880805730819702
1774790031528711700,1.409711669921875,10.500968933105469,2.980781078338623,-1.4915876388549805
1774790031538751700,1.419751708984375,10.54645824432373,2.9927520751953125,-1.7046716213226318
1774790031548822500,1.429822509765625,10.54645824432373,2.9927520751953125,-1.7046716213226318
1774790031558893600,1.4398935546875,10.527304649353027,2.9065608978271484,-1.9177556037902832
1774790031568994800,1.449994873046875,10.20648193359375,2.894589900970459,-2.011129379272461
1774790031579065600,1.460065673828125,10.125079154968262,2.628833532333374,-1.968033790588379
1774790031589166800,1.470166748046875,9.737217903137207,2.604891538619995,-1.8507179021835327
1774790031599207200,1.480207275390625,9.653421401977539,2.497152328491211,-1.7286136150360107
1774790031609278000,1.49027783203125,9.552865028381348,2.4899697303771973,-1.6950948238372803
1774790031619348700,1.5003486328125,9.454702377319336,2.4851813316345215,-1.6519991159439087
1774790031629419500,1.51041943359375,9.330204010009766,2.4420857429504395,-1.7573440074920654
1774790031639459800,1.5204599609375,9.275136947631836,2.33913516998291,-1.9321208000183105
1774790031649561000,1.53056103515625,9.246406555175781,2.346317768096924,-2.0398597717285156
1774790031659601400,1.540601318359375,9.124302864074707,2.27209734916687,-2.123656988143921
1774790031669672200,1.550672119140625,8.932766914367676,2.2577321529388428,-2.0446481704711914
1774790031699793200,1.580793212890625,9.07641887664795,2.164358377456665,-1.742978811264038
1774790031709894400,1.590894287109375,9.102754592895508,2.126051187515259,-1.821987509727478
1774790031719904300,1.600904296875,9.244012832641602,2.0422539710998535,-2.0015525817871094
1774790031729975000,1.61097509765625,9.32541561126709,1.9057846069335938,-2.142810583114624
1774790031740045800,1.6210458984375,9.361329078674316,1.9752163887023926,-2.145204782485962
1774790031750116600,1.63111669921875,9.437943458557129,1.9584569931030273,-2.296039342880249
1774790031760157000,1.641156982421875,9.430760383605957,2.011129379272461,-2.4181437492370605
1774790031770227700,1.651227783203125,9.330204010009766,2.0183119773864746,-2.5498247146606445
1774790031780268000,1.66126806640625,9.418789863586426,1.8315643072128296,-2.779668092727661
1774790031810450000,1.691449951171875,9.35654067993164,1.37906014919281,-3.090914487838745
1774790031820490200,1.701490234375,9.375694274902344,1.359906554222107,-3.162740468978882
1774790031830591500,1.711591552734375,9.308655738830566,1.436521053314209,-3.1866824626922607
1774790031840631800,1.7216318359375,9.339780807495117,1.4317326545715332,-3.1004912853240967
1774790031850672000,1.731672119140625,9.346963882446289,1.41257905960083,-2.9712042808532715
1774790031860712200,1.741712158203125,9.27034854888916,1.3838485479354858,-2.786850690841675
1774790031870752500,1.75175244140625,9.14585018157959,1.4101848602294922,-2.6575639247894287
1774790031880762400,1.761762451171875,8.860940933227539,1.5275006294250488,-2.6815059185028076
1774790031890863600,1.771863525390625,8.791508674621582,1.7118542194366455,-2.8131868839263916
1774790031921015000,1.80201513671875,8.583212852478027,2.1954829692840576,-2.5330653190612793
1774790031931085800,1.8120859375,8.5903959274292,2.2673089504241943,-2.5282769203186035
1774790031941126100,1.822126220703125,8.470685958862305,2.250549554824829,-2.4636335372924805
1774790031951197000,1.832197021484375,8.501810073852539,2.3127987384796143,-2.3558945655822754
1774790031961237200,1.8422373046875,8.391676902770996,2.4660277366638184,-2.2026655673980713
1774790031971308000,1.85230810546875,8.305485725402832,2.492363929748535,-2.1116859912872314
1774790031981348400,1.862348388671875,8.286332130432129,2.52109432220459,-2.1763293743133545
1774790031991419100,1.872419189453125,8.327033042907715,2.7748796939849854,-2.1068975925445557
1774790032031702300,1.912702392578125,8.571242332458496,2.7509377002716064,-2.011129379272461
1774790032041742600,1.92274267578125,8.62391471862793,2.63362193107605,-2.027888774871826
1774790032051783000,1.932782958984375,8.611943244934082,2.5689783096313477,-2.0159177780151367
1774790032061823200,1.9428232421875,8.722076416015625,2.497152328491211,-2.1068975925445557
1774790032071894000,1.95289404296875,8.743624687194824,2.5953147411346436,-2.1763293743133545
1774790032081934300,1.962934326171875,8.80587387084961,2.652775526046753,-2.233790159225464
1774790032092005000,1.973005126953125,8.858546257019043,2.827552318572998,-2.2026655673980713
1774790032102045200,1.983045166015625,8.83699893951416,2.7892448902130127,-2.2385785579681396
1774790032112146700,1.993146728515625,8.78193187713623,2.8347349166870117,-2.2601263523101807
1774790032122187000,2.00318701171875,8.741230010986328,2.717418909072876,-2.2170307636260986
1774790032132257800,2.0132578125,8.827422142028809,2.6886885166168213,-2.209848165512085
1774790032142328600,2.02332861328125,8.877699851989746,2.626439332962036,-2.1284453868865967
1774790032152399400,2.0333994140625,8.786720275878906,2.564189910888672,-2.279279947280884
1774790032162470100,2.04347021484375,8.932766914367676,2.6431987285614014,-2.3056161403656006
1774790032172541000,2.053541015625,8.937555313110352,2.5905263423919678,-2.2433669567108154
1774790032182611700,2.06361181640625,8.734047889709473,2.7054479122161865,-2.075772762298584
1774790032192713000,2.073712890625,8.655038833618164,2.784456491470337,-1.9752163887023926
1774790032222834000,2.103833984375,8.561665534973145,2.983175277709961,-1.7741034030914307
1774790032232935200,2.11393505859375,8.767566680908203,3.0789434909820557,-1.6687586307525635
1774790032242975500,2.1239755859375,8.841787338256836,3.112462282180786,-1.6950948238372803
1774790032253015800,2.134015869140625,8.966285705566406,2.937685489654541,-1.721431016921997
1774790032263086600,2.144086669921875,8.942343711853027,2.892195701599121,-1.721431016921997
1774790032273187800,2.154187744140625,8.853757858276367,2.846705913543701,-1.7501614093780518
1774790032283258600,2.164258544921875,8.81784439086914,2.9735984802246094,-1.6663644313812256
1774790032293360000,2.174360107421875,8.908824920654297,3.138798475265503,-1.6639702320098877
1774790032303400200,2.184400146484375,8.882488250732422,3.4332852363586426,-1.6376339197158813
