time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1774790064981409300,34.8624091796875,0.7055053114891052,-0.2620079517364502,-0.12396600097417831,-0.3516939878463745,-0.17002402245998383,0.09306000173091888,0.9231910109519958
1774790064991480000,34.87247998046875,0.7072409987449646,-0.26266083121299744,-0.12412399798631668,-0.3525030016899109,-0.16995678842067719,0.0932679995894432,0.9228399991989136
1774790065031763200,34.91276318359375,0.7067474722862244,-0.2622738778591156,-0.12390200048685074,-0.3522549867630005,-0.16966478526592255,0.09317000210285187,0.9229750037193298
1774790065041834200,34.922834228515626,0.7075226902961731,-0.26168450713157654,-0.12380299717187881,-0.35259899497032166,-0.16958394646644592,0.09286200255155563,0.9228879809379578
1774790065051905000,34.932905029296876,0.7086951732635498,-0.2613457143306732,-0.12379799783229828,-0.35313400626182556,-0.16957716643810272,0.09263300150632858,0.9227070212364197
1774790065061975800,34.942975830078126,0.7145530581474304,-0.26131731271743774,-0.12407899647951126,-0.35583600401878357,-0.16960972547531128,0.0922510027885437,0.9216690063476562
1774790065071985400,34.9529853515625,0.7143756151199341,-0.26130440831184387,-0.12414900213479996,-0.3557620048522949,-0.16978415846824646,0.09222500026226044,0.9216910004615784
1774790065082056200,34.96305615234375,0.7142022848129272,-0.2612227201461792,-0.12425900250673294,-0.3556939959526062,-0.17006978392601013,0.09214700013399124,0.9217100143432617
1774790065092127000,34.973126953125,0.7107265591621399,-0.2608056366443634,-0.12413299828767776,-0.3540950119495392,-0.1702948957681656,0.09212899953126907,0.9223440289497375
1774790065142511600,35.02351171875,0.6892096400260925,-0.2590104043483734,-0.12308699637651443,-0.34414398670196533,-0.17081855237483978,0.0925310030579567,0.9262019991874695
1774790065152552000,35.033552001953126,0.6879765391349792,-0.25899872183799744,-0.12317200005054474,-0.3435870110988617,-0.17112946510314941,0.09254799783229828,0.9263960123062134
1774790065162622700,35.043622802734376,0.6840470433235168,-0.25896167755126953,-0.1231589987874031,-0.34178298711776733,-0.1715070754289627,0.09270799905061722,0.9270489811897278
1774790065172663000,35.0536630859375,0.6834775805473328,-0.2588295340538025,-0.12328600138425827,-0.34153398871421814,-0.1718837320804596,0.09261699765920639,0.9271330237388611
1774790065182703400,35.063703369140626,0.6865060925483704,-0.25857269763946533,-0.12356899678707123,-0.3429509997367859,-0.17228160798549652,0.09224200248718262,0.926609992980957
1774790065192774100,35.073774169921876,0.6911369562149048,-0.2584226131439209,-0.12389100342988968,-0.34510600566864014,-0.1725691258907318,0.09183599799871445,0.925806999206543
1774790065202845000,35.083844970703126,0.69768226146698,-0.2587120831012726,-0.12433400005102158,-0.34814900159835815,-0.17277590930461884,0.0915289968252182,0.9246370196342468
1774790065222986500,35.103986572265626,0.6971144080162048,-0.2601395547389984,-0.12455900013446808,-0.3479140102863312,-0.17281436920166016,0.09222300350666046,0.9246270060539246
1774790065243097600,35.12409765625,0.6876048445701599,-0.261022686958313,-0.12413100153207779,-0.343517005443573,-0.17253242433071136,0.09327500313520432,0.9262210130691528
1774790065253138000,35.134137939453126,0.6811989545822144,-0.2607461214065552,-0.12368600070476532,-0.34053298830986023,-0.17231401801109314,0.09358000010251999,0.9273520112037659
1774790065263178200,35.14417822265625,0.6711045503616333,-0.2600127160549164,-0.12301299721002579,-0.33582600951194763,-0.17213350534439087,0.0938899964094162,0.9291239976882935
1774790065283289000,35.1642890625,0.6640508770942688,-0.25800374150276184,-0.12227699905633926,-0.3324989974498749,-0.17193764448165894,0.09341400116682053,0.9304649829864502
1774790065293329400,35.17432934570313,0.6579629182815552,-0.25740543007850647,-0.12181500345468521,-0.3296450078487396,-0.17175564169883728,0.09353499859571457,0.9315279722213745
1774790065303400200,35.18440014648438,0.6557581424713135,-0.25754693150520325,-0.12161900103092194,-0.32860898971557617,-0.17150996625423431,0.09377600252628326,0.9318959712982178
1774790065333612800,35.21461279296875,0.6608495116233826,-0.259591281414032,-0.12179200351238251,-0.33098098635673523,-0.17068853974342346,0.09456100314855576,0.9309539794921875
1774790065343652900,35.22465283203125,0.6714956164360046,-0.2596609890460968,-0.12220499664545059,-0.3359229862689972,-0.17047418653964996,0.09397999942302704,0.929186999797821
1774790065353693200,35.23469311523438,0.6874794960021973,-0.2591875195503235,-0.12282799929380417,-0.3433249890804291,-0.17037083208560944,0.09279700368642807,0.9265140295028687
1774790065363764000,35.24476391601563,0.6979721784591675,-0.25817009806632996,-0.12311500310897827,-0.3481599986553192,-0.17030255496501923,0.09168899804353714,0.924780011177063
1774790065373804300,35.25480419921875,0.6987419724464417,-0.25727877020835876,-0.12301500141620636,-0.3485009968280792,-0.17032639682292938,0.09122200310230255,0.9247120022773743
1774790065383844600,35.2648447265625,0.6988792419433594,-0.2566581666469574,-0.12292300164699554,-0.34855398535728455,-0.17033381760120392,0.0909229964017868,0.9247329831123352
1774790065393885000,35.274885009765626,0.6956334114074707,-0.25662726163864136,-0.122809998691082,-0.34705600142478943,-0.17041996121406555,0.09109299629926682,0.9252949953079224
1774790065403955700,35.284955810546876,0.6937049627304077,-0.2573794424533844,-0.1228640004992485,-0.3461790084838867,-0.1704620122909546,0.09155499935150146,0.9255710244178772
1774790065414026500,35.295026611328126,0.6936538815498352,-0.2583472728729248,-0.12302099913358688,-0.3461729884147644,-0.17046572268009186,0.09200900048017502,0.9255070090293884
1774790065444238800,35.32523876953125,0.6950162053108215,-0.25971364974975586,-0.12330199778079987,-0.3468270003795624,-0.17045633494853973,0.09256400167942047,0.9251700043678284
1774790065474420700,35.35542065429688,0.713228166103363,-0.2581261098384857,-0.12394300103187561,-0.35521700978279114,-0.17060524225234985,0.09067299962043762,0.9220820069313049
1774790065484491500,35.36549145507813,0.7160846590995789,-0.25792810320854187,-0.12404900044202805,-0.3565309941768646,-0.17062698304653168,0.09040000289678574,0.9215880036354065
1774790065494562300,35.37556225585938,0.7164822816848755,-0.25782305002212524,-0.12407399713993073,-0.35671499371528625,-0.17068034410476685,0.090317003428936,0.921521008014679
1774790065504663800,35.385663818359376,0.718222439289093,-0.25807875394821167,-0.12422599643468857,-0.35752400755882263,-0.17074625194072723,0.09031599760055542,0.9211869835853577
1774790065514734600,35.395734619140626,0.7219613194465637,-0.2582029402256012,-0.12449300289154053,-0.35925498604774475,-0.17091457545757294,0.09011100232601166,0.9204980134963989
1774790065524835800,35.4058359375,0.7332412004470825,-0.2582860291004181,-0.1250939965248108,-0.36445000767707825,-0.1710897982120514,0.08941400051116943,0.9184399843215942
1774790065554987300,35.4359873046875,0.7611337304115295,-0.25709861516952515,-0.12655200064182281,-0.3772459924221039,-0.17204244434833527,0.08693400025367737,0.9132969975471497
1774790065565027600,35.446027587890626,0.7638370990753174,-0.2566765546798706,-0.12668199837207794,-0.37848201394081116,-0.1722353845834732,0.08653199672698975,0.9128050208091736
1774790065575098400,35.456098388671876,0.7631677985191345,-0.2567012906074524,-0.12668099999427795,-0.37817901372909546,-0.17228712141513824,0.08657599985599518,0.912926971912384
1774790065585199600,35.46619970703125,0.7633525729179382,-0.2570619285106659,-0.12669900059700012,-0.37826400995254517,-0.17216750979423523,0.0867530032992363,0.9128720164299011
1774790065595240000,35.476239990234376,0.7628130912780762,-0.25753653049468994,-0.12669700384140015,-0.3780190050601959,-0.1720288097858429,0.08703199774026871,0.9129480123519897
1774790065605310700,35.486310791015626,0.7547691464424133,-0.25790950655937195,-0.1263580024242401,-0.37434500455856323,-0.17191076278686523,0.08773499727249146,0.9144399762153625
1774790065615381500,35.496381591796876,0.7531735897064209,-0.2578558325767517,-0.12623199820518494,-0.3736099898815155,-0.17180916666984558,0.08782999962568283,0.914749026298523
1774790065625452300,35.506452392578126,0.7516434192657471,-0.2574378252029419,-0.12604600191116333,-0.37289899587631226,-0.17171050608158112,0.08775199949741364,0.9150720238685608
1774790065645563400,35.5265634765625,0.7521457672119141,-0.25649476051330566,-0.12582099437713623,-0.3731060028076172,-0.1715339869260788,0.08731800317764282,0.9150599837303162
1774790065675775700,35.55677563476563,0.7522876858711243,-0.25598347187042236,-0.1256980001926422,-0.3731589913368225,-0.1714486926794052,0.08708900213241577,0.9150769710540771
1774790065685877000,35.566876953125,0.7517184019088745,-0.2567911446094513,-0.12581199407577515,-0.3729110062122345,-0.17144115269184113,0.08749900013208389,0.9151239991188049
1774790065695917300,35.57691723632813,0.7508833408355713,-0.25774434208869934,-0.1259080022573471,-0.37254101037979126,-0.1713637411594391,0.08800599724054337,0.9152119755744934
1774790065706018800,35.587018798828126,0.7479367852210999,-0.25899451971054077,-0.12591299414634705,-0.3712039887905121,-0.17117959260940552,0.0888030007481575,0.9156780242919922
1774790065716089600,35.597089599609376,0.7465348243713379,-0.25965604186058044,-0.12589700520038605,-0.3705660104751587,-0.17102767527103424,0.08922500163316727,0.915897011756897
1774790065726160400,35.607160400390626,0.7468340396881104,-0.2598825693130493,-0.1258630007505417,-0.3706980049610138,-0.170837864279747,0.08934599906206131,0.9158369898796082
1774790065756342300,35.63734228515625,0.7492551803588867,-0.2581636905670166,-0.12558500468730927,-0.3717710077762604,-0.17065416276454926,0.08843400329351425,0.9155290126800537
1774790065766443500,35.647443603515626,0.7477125525474548,-0.2577441930770874,-0.12548300623893738,-0.3710620105266571,-0.17074085772037506,0.08832100033760071,0.9158409833908081
1774790065776514300,35.657514404296876,0.746408224105835,-0.2577522397041321,-0.1254899948835373,-0.3704710006713867,-0.17087867856025696,0.08838099986314774,0.9160730242729187
1774790065786585000,35.667585205078126,0.7464056015014648,-0.2581019103527069,-0.12561200559139252,-0.370481014251709,-0.17101210355758667,0.08851800113916397,0.9160400032997131
1774790065796625400,35.67762548828125,0.7459673285484314,-0.25823962688446045,-0.12567399442195892,-0.37028801441192627,-0.17113721370697021,0.0885860025882721,0.9161030054092407
1774790065806665700,35.687665771484376,0.7489815950393677,-0.25824689865112305,-0.12586499750614166,-0.3716740012168884,-0.17126011848449707,0.08837699890136719,0.9155349731445312
1774790065816736500,35.697736572265626,0.7505427002906799,-0.25801098346710205,-0.1259559988975525,-0.3723909854888916,-0.1713988184928894,0.08814399689435959,0.9152529835700989
1774790065826807300,35.707807373046876,0.756756603717804,-0.2576926052570343,-0.1262589991092682,-0.37523600459098816,-0.17158758640289307,0.08756999671459198,0.9141039848327637
1774790065836817200,35.717817138671876,0.7568907141685486,-0.2575451731681824,-0.12630100548267365,-0.3753010034561157,-0.17172378301620483,0.08746799826622009,0.9140809774398804
1774790065887140600,35.768140625,0.7498407959938049,-0.2591572701931,-0.1263439953327179,-0.37210899591445923,-0.17187419533729553,0.08862899988889694,0.9152680039405823
1774790065897211400,35.77821142578125,0.7494196891784668,-0.2591739296913147,-0.12632399797439575,-0.3719159960746765,-0.1718650460243225,0.08866500109434128,0.9153460264205933
1774790065907312600,35.788312744140626,0.7503277063369751,-0.259014368057251,-0.12632399797439575,-0.3723280131816864,-0.17183811962604523,0.0885389968752861,0.9151899814605713
1774790065917353000,35.79835302734375,0.741431474685669,-0.2589475214481354,-0.12591500580310822,-0.3682520091533661,-0.17183330655097961,0.08906999975442886,0.9168429970741272
1774790065927454200,35.8084541015625,0.741426408290863,-0.25926950573921204,-0.12592899799346924,-0.3682509958744049,-0.17174212634563446,0.08923599869012833,0.916824996471405
1774790065937494500,35.81849462890625,0.7414684295654297,-0.2596568167209625,-0.12594200670719147,-0.36827099323272705,-0.17161968350410461,0.08943500369787216,0.9167960286140442
1774790065967676400,35.848676513671876,0.7382521033287048,-0.2590981125831604,-0.12550599873065948,-0.3667680025100708,-0.17119385302066803,0.08945699781179428,0.9174559712409973
1774790065977747200,35.858747314453126,0.7378484010696411,-0.25865817070007324,-0.1253660023212433,-0.36657100915908813,-0.17109420895576477,0.08929699659347534,0.9175699949264526
1774790065987818000,35.86881787109375,0.7311236262321472,-0.2582457959651947,-0.12496399879455566,-0.3634740114212036,-0.1710279881954193,0.08953899890184402,0.918832004070282
1774790065997888800,35.878888671875,0.7238014340400696,-0.25812163949012756,-0.12458699941635132,-0.3601030111312866,-0.17096853256225586,0.08994899690151215,0.9201689958572388
1774790066007959600,35.88895947265625,0.7199334502220154,-0.2583981454372406,-0.12437500059604645,-0.3583190143108368,-0.17078518867492676,0.09035100042819977,0.9208549857139587
1774790066018030300,35.8990302734375,0.7170610427856445,-0.25869742035865784,-0.12425299733877182,-0.356997013092041,-0.1706930696964264,0.09068500250577927,0.9213520288467407
1774790066028101000,35.90910107421875,0.7150970101356506,-0.25908493995666504,-0.12417999655008316,-0.35609400272369385,-0.1705867499113083,0.09100600332021713,0.9216790199279785
1774790066038172000,35.919171875,0.7112728953361511,-0.2592547833919525,-0.1240060031414032,-0.35433098673820496,-0.17052610218524933,0.09133300185203552,0.9223499894142151
1774790066048273400,35.9292734375,0.7009851932525635,-0.25920793414115906,-0.12354499846696854,-0.3495829999446869,-0.1705651879310608,0.0919409990310669,0.9241610169410706
1774790066088495600,35.96949560546875,0.7042310833930969,-0.2588934600353241,-0.12361299991607666,-0.3510740101337433,-0.17050223052501678,0.09160500019788742,0.9236199855804443
1774790066118677500,35.999677490234376,0.7096017003059387,-0.2584620714187622,-0.12374000251293182,-0.35354098677635193,-0.17040076851844788,0.09109000116586685,0.9227120280265808
1774790066138758000,36.0197578125,0.7100160121917725,-0.25711923837661743,-0.1236179992556572,-0.35371699929237366,-0.17058035731315613,0.09040799736976624,0.9227280020713806
1774790066148859400,36.029859375,0.7096261978149414,-0.25684159994125366,-0.12359300255775452,-0.3535360097885132,-0.17066477239131927,0.09028799831867218,0.9228129982948303
1774790066158899500,36.0398994140625,0.707607626914978,-0.2571033835411072,-0.12356500327587128,-0.3526110053062439,-0.17070744931697845,0.0905269980430603,0.9231470227241516
1774790066189112000,36.070112060546876,0.7071744799613953,-0.2586742639541626,-0.12363799661397934,-0.35242199897766113,-0.17034320533275604,0.09134899824857712,0.9231280088424683
1774790066199182800,36.080182861328126,0.7085302472114563,-0.25836971402168274,-0.12360599637031555,-0.3530380129814148,-0.1702495962381363,0.09114000201225281,0.9229180216789246
1774790066209284000,36.0902841796875,0.7077288627624512,-0.2576645612716675,-0.12342199683189392,-0.35265299677848816,-0.17018376290798187,0.09087300300598145,0.9231160283088684
1774790066219294000,36.1002939453125,0.7045819759368896,-0.25705498456954956,-0.12316299974918365,-0.3511880040168762,-0.17015108466148376,0.09078899770975113,0.9237170219421387
1774790066229395200,36.110395263671876,0.699500322341919,-0.2565755844116211,-0.12285099923610687,-0.3488309979438782,-0.17014656960964203,0.09087900072336197,0.9246429800987244
1774790066239466000,36.120466064453126,0.6979072093963623,-0.25639399886131287,-0.12272799760103226,-0.3480890095233917,-0.170101597905159,0.0908999964594841,0.9249370098114014
1774790066259577000,36.1405771484375,0.6966239213943481,-0.25686874985694885,-0.12265700101852417,-0.3474949896335602,-0.16990645229816437,0.0912339985370636,0.9251369833946228
1774790066289820000,36.17081982421875,0.6967204809188843,-0.2576030492782593,-0.122529998421669,-0.34752801060676575,-0.16936242580413818,0.09166499972343445,0.9250980019569397
1774790066299829800,36.180829833984376,0.6995978355407715,-0.2572920322418213,-0.12257000058889389,-0.34884899854660034,-0.16927456855773926,0.09135899692773819,0.9246259927749634
1774790066309961500,36.19096142578125,0.7008529305458069,-0.25665849447250366,-0.12249100208282471,-0.34941500425338745,-0.16920514404773712,0.09099899977445602,0.9244580268859863
1774790066320032300,36.2010322265625,0.703636884689331,-0.25627318024635315,-0.12257499992847443,-0.35069701075553894,-0.16925062239170074,0.09064099937677383,0.9239959716796875
1774790066330133800,36.2111337890625,0.7040227055549622,-0.2560841739177704,-0.12253300100564957,-0.35086899995803833,-0.16918979585170746,0.09053999930620193,0.9239469766616821
1774790066340174000,36.221174072265626,0.7035192847251892,-0.2561939060688019,-0.1225150004029274,-0.3506369888782501,-0.16916099190711975,0.09062699973583221,0.9240289926528931
1774790066350214100,36.23121411132813,0.7032433152198792,-0.2565997540950775,-0.12252199649810791,-0.35051199793815613,-0.1690579503774643,0.09085100144147873,0.9240530133247375
1774790066360254500,36.24125439453125,0.7032416462898254,-0.25731730461120605,-0.1225539967417717,-0.3505150079727173,-0.16887116432189941,0.091218002140522,0.9240120053291321
1774790066370356000,36.25135595703125,0.703343391418457,-0.25793784856796265,-0.12256299704313278,-0.3505629897117615,-0.16865882277488708,0.09153799712657928,0.9239609837532043
1774790066400568300,36.281568359375,0.6885228753089905,-0.258065789937973,-0.12178199738264084,-0.3436970114707947,-0.16839957237243652,0.09254799783229828,0.9265390038490295
1774790066410639000,36.29163916015625,0.6811033487319946,-0.25763893127441406,-0.12144199758768082,-0.3402569890022278,-0.16855575144290924,0.09277299791574478,0.9278299808502197
1774790066420679400,36.301679443359376,0.67704838514328,-0.2570519745349884,-0.12133699655532837,-0.3383820056915283,-0.16893647611141205,0.09267999976873398,0.928538978099823
1774790066430780700,36.31178076171875,0.6743167042732239,-0.25621798634529114,-0.12133800238370895,-0.3371239900588989,-0.16949565708637238,0.09236100316047668,0.9290279746055603
1774790066440851500,36.3218515625,0.6725581288337708,-0.2553783655166626,-0.12141299992799759,-0.33632001280784607,-0.17011721432209015,0.09196999669075012,0.9293479919433594
1774790066450922200,36.33192211914063,0.6709834337234497,-0.25507450103759766,-0.12155099958181381,-0.33560800552368164,-0.1706729382276535,0.09183000028133392,0.9296010136604309
1774790066460993000,36.34199291992188,0.6687532663345337,-0.2551501393318176,-0.12168800085783005,-0.3345949947834015,-0.17116263508796692,0.09191899746656418,0.9299399852752686
1774790066471063800,36.35206372070313,0.6664826273918152,-0.25574997067451477,-0.12181200087070465,-0.33356401324272156,-0.1714518517255783,0.092289999127388,0.9302570223808289
1774790066511316500,36.39231640625,0.6639069318771362,-0.25701889395713806,-0.12204699963331223,-0.33240601420402527,-0.17178744077682495,0.09298600256443024,0.9305710196495056
1774790066521387300,36.40238720703125,0.665141761302948,-0.2567223310470581,-0.12207099795341492,-0.33297601342201233,-0.17181521654129028,0.09276700019836426,0.9303860068321228
1774790066531488800,36.41248876953125,0.6693634390830994,-0.2562943696975708,-0.12218999862670898,-0.3349300026893616,-0.17179517447948456,0.09231200069189072,0.929714024066925
1774790066541528800,36.42252880859375,0.6697840094566345,-0.2558618485927582,-0.12211000174283981,-0.3351140022277832,-0.17172768712043762,0.09209500253200531,0.9296799898147583
1774790066551630300,36.43263037109375,0.6700677275657654,-0.2555311322212219,-0.1220259964466095,-0.33523499965667725,-0.1716308444738388,0.09193900227546692,0.9296630024909973
1774790066561701000,36.442701171875,0.6700718998908997,-0.2552889883518219,-0.12195300310850143,-0.3352290093898773,-0.17155508697032928,0.09183800220489502,0.9296839833259583
1774790066571802400,36.45280224609375,0.6700122952461243,-0.2556315064430237,-0.12193500250577927,-0.3352009952068329,-0.17140643298625946,0.09202700108289719,0.9296780228614807
1774790066612116200,36.4931162109375,0.660377025604248,-0.25703907012939453,-0.1214430034160614,-0.330718994140625,-0.17083649337291718,0.09336800128221512,0.9312130212783813
1774790066622156300,36.50315625,0.6635291576385498,-0.2564257085323334,-0.12146899849176407,-0.3321720063686371,-0.17078161239624023,0.09289799630641937,0.9307389855384827
1774790066632257800,36.5132578125,0.6683105826377869,-0.255482017993927,-0.12159299850463867,-0.3343830108642578,-0.17089007794857025,0.09214700013399124,0.9300060272216797
1774790066642328600,36.52332861328125,0.6777418851852417,-0.2547152042388916,-0.12202999740839005,-0.3387629985809326,-0.17116084694862366,0.09116800129413605,0.9284579753875732
1774790066652429800,36.533429931640626,0.6847403049468994,-0.2542312443256378,-0.12245000153779984,-0.3420180082321167,-0.17154844105243683,0.09044799953699112,0.9272800087928772
1774790066662470100,36.54347021484375,0.6914241313934326,-0.2541433572769165,-0.12289900332689285,-0.34512901306152344,-0.17189766466617584,0.0899370014667511,0.9261170029640198
1774790066672541000,36.553541015625,0.6942554712295532,-0.2546616792678833,-0.12328100204467773,-0.3464660048484802,-0.17226552963256836,0.08994100242853165,0.9255660176277161
1774790066682611700,36.56361181640625,0.6940035820007324,-0.25519993901252747,-0.12353800237178802,-0.3463769853115082,-0.17265599966049194,0.09013999998569489,0.9255459904670715
1774790066702722800,36.583722900390626,0.6931425333023071,-0.25570210814476013,-0.1240210011601448,-0.3460310101509094,-0.17360670864582062,0.0902630016207695,0.9255980253219604
1774790066722864400,36.603864501953126,0.6862067580223083,-0.2547054588794708,-0.12408199906349182,-0.34285199642181396,-0.17476174235343933,0.09002900123596191,0.9267950057983398
1774790066732935200,36.61393505859375,0.6859350800514221,-0.2539597749710083,-0.12423499673604965,-0.3427389860153198,-0.17537735402584076,0.08959200233221054,0.9268590211868286
1774790066743006000,36.624005859375,0.6860470175743103,-0.253348708152771,-0.12431900203227997,-0.3427959978580475,-0.175759956240654,0.08923400193452835,0.9268609881401062
1774790066753076700,36.63407666015625,0.6861962676048279,-0.25274962186813354,-0.12438300251960754,-0.34286800026893616,-0.17609182000160217,0.08888799697160721,0.9268590211868286
1774790066763147500,36.6441474609375,0.686001718044281,-0.2525980770587921,-0.12446700036525726,-0.3427860140800476,-0.1763443797826767,0.08878599852323532,0.9268879890441895
1774790066773218300,36.65421826171875,0.6851860880851746,-0.25308823585510254,-0.12464699894189835,-0.3424310088157654,-0.17664088308811188,0.08901499956846237,0.9269729852676392
1774790066783289000,36.6642890625,0.6830756068229675,-0.2539684474468231,-0.12480500340461731,-0.3414810001850128,-0.176880344748497,0.08951699733734131,0.9272540211677551
1774790066813471000,36.69447094726563,0.6844847798347473,-0.25533246994018555,-0.12515300512313843,-0.34216800332069397,-0.1770227998495102,0.09004200249910355,0.9269030094146729
1774790066823542000,36.7045419921875,0.6837018728256226,-0.2551598846912384,-0.12505300343036652,-0.34179800748825073,-0.1769428849220276,0.09002400189638138,0.9270550012588501
1774790066833643300,36.714643310546876,0.68269944190979,-0.25487378239631653,-0.12492399662733078,-0.34132400155067444,-0.17686058580875397,0.08996699750423431,0.9272519946098328
1774790066843683600,36.72468359375,0.6818912029266357,-0.2547544240951538,-0.12479700148105621,-0.340939998626709,-0.17670616507530212,0.08998800069093704,0.92740797996521
1774790066853723600,36.7347236328125,0.681407630443573,-0.2548600435256958,-0.12470100075006485,-0.34070900082588196,-0.17650975286960602,0.09010100364685059,0.927495002746582
1774790066863794700,36.744794677734376,0.6812451481819153,-0.2551741600036621,-0.12467300146818161,-0.34063300490379333,-0.17635701596736908,0.09028399735689163,0.9275090098381042
1774790066873896000,36.75489599609375,0.6802149415016174,-0.2555510401725769,-0.12457600235939026,-0.34015199542045593,-0.17611850798130035,0.09056500345468521,0.9276710152626038
1774790066883936300,36.764936279296876,0.6714553833007812,-0.25565189123153687,-0.1240530014038086,-0.33607399463653564,-0.17581485211849213,0.09120800346136093,0.9291629791259766
1774790066894007000,36.775007080078126,0.6676591038703918,-0.25535309314727783,-0.1236639991402626,-0.33428698778152466,-0.17545168101787567,0.09136400371789932,0.9298440217971802
1774790066924189000,36.80518896484375,0.6698999404907227,-0.25327399373054504,-0.12321899831295013,-0.33526501059532166,-0.17497727274894714,0.09033100306987762,0.9296519756317139
1774790066934290200,36.815290283203126,0.6711969971656799,-0.2527875304222107,-0.12314900010824203,-0.3358530104160309,-0.17486552894115448,0.09004200249910355,0.9294769763946533
1774790066944330500,36.82533056640625,0.6734489798545837,-0.25251519680023193,-0.12315700203180313,-0.33688899874687195,-0.17475736141204834,0.08979400247335434,0.9291250109672546
1774790066954401300,36.8354013671875,0.6736665368080139,-0.252511203289032,-0.12302199751138687,-0.33697599172592163,-0.1744471788406372,0.08983100205659866,0.9291080236434937
1774790066964472000,36.84547216796875,0.671408474445343,-0.25255370140075684,-0.12277700006961823,-0.3359130024909973,-0.1741241067647934,0.09004399925470352,0.9295049905776978
1774790066974573300,36.8555732421875,0.6688656210899353,-0.2526634931564331,-0.12248100340366364,-0.33471399545669556,-0.17369672656059265,0.09032300114631653,0.9299489855766296
1774790066984644000,36.86564404296875,0.6693146228790283,-0.25257229804992676,-0.12230300158262253,-0.3349030017852783,-0.17330117523670197,0.09031900018453598,0.9299049973487854
1774790067024927500,36.905927490234376,0.6764001846313477,-0.24926148355007172,-0.12182600051164627,-0.3381040096282959,-0.17271940410137177,0.08843400329351425,0.9289900064468384
1774790067034998300,36.915998291015626,0.678046703338623,-0.24810314178466797,-0.12187500298023224,-0.33886098861694336,-0.17306558787822723,0.08773300051689148,0.9287739992141724
1774790067045069000,36.926069091796876,0.6812331080436707,-0.2475355565547943,-0.12214799970388412,-0.3403500020503998,-0.17354890704154968,0.08719100058078766,0.9282450079917908
1774790067055139800,36.936139892578126,0.6817415952682495,-0.24751754105091095,-0.12242499738931656,-0.34060999751091003,-0.1741040050983429,0.08705700188875198,0.9281250238418579
1774790067065180200,36.94618017578125,0.6816000938415527,-0.24781760573387146,-0.12264399975538254,-0.3405669927597046,-0.17448565363883972,0.0871409997344017,0.9281039834022522
1774790067075251000,36.9562509765625,0.6795461177825928,-0.24875661730766296,-0.12283600121736526,-0.33964499831199646,-0.1747693419456482,0.08765800297260284,0.9283679723739624
1774790067085321700,36.96632177734375,0.6758390069007874,-0.24982285499572754,-0.12291300296783447,-0.33795198798179626,-0.17492100596427917,0.08835899829864502,0.9289090037345886
1774790067095423000,36.976423095703126,0.6750641465187073,-0.25051379203796387,-0.12304899841547012,-0.33761200308799744,-0.17505161464214325,0.08870799839496613,0.9289810061454773
1774790067125635300,37.00663525390625,0.6803866624832153,-0.24952922761440277,-0.12327399849891663,-0.3400770127773285,-0.17536772787570953,0.08786600083112717,0.9281319975852966
1774790067135706000,37.0167060546875,0.6810816526412964,-0.24886903166770935,-0.12323000282049179,-0.3403890132904053,-0.17543478310108185,0.08750300109386444,0.9280580282211304
1774790067145746400,37.02674633789063,0.6812831163406372,-0.2484617531299591,-0.12319300323724747,-0.34047600626945496,-0.1754765510559082,0.08729299902915955,0.9280509948730469
1774790067155817200,37.03681713867188,0.6774863004684448,-0.2486141324043274,-0.12308699637651443,-0.3387199938297272,-0.17555344104766846,0.08758500218391418,0.9286800026893616
1774790067165888000,37.04688793945313,0.6730223298072815,-0.24927528202533722,-0.12298499792814255,-0.3366590142250061,-0.17553038895130157,0.08817300200462341,0.9293869733810425
1774790067175928300,37.05692822265625,0.6649818420410156,-0.25046515464782715,-0.1227950006723404,-0.33294299244880676,-0.17548644542694092,0.08923199772834778,0.9306480288505554
1774790067185999000,37.0669990234375,0.6604487895965576,-0.2512038052082062,-0.12270600348711014,-0.33084800839424133,-0.1754845678806305,0.08985699713230133,0.9313470125198364
1774790067196070000,37.07706982421875,0.6644601821899414,-0.2514960765838623,-0.12292800098657608,-0.3327209949493408,-0.1754770278930664,0.08974900096654892,0.9306610226631165
1774790067206140700,37.087140625,0.6653834581375122,-0.2512420415878296,-0.12290500104427338,-0.3331429958343506,-0.1754237860441208,0.08958200365304947,0.930528998374939
1774790067216211500,37.09721142578125,0.6686447858810425,-0.2506238520145416,-0.12291999906301498,-0.33464398980140686,-0.1753508597612381,0.08910399675369263,0.9300339818000793
1774790067236353300,37.117353271484376,0.6688668131828308,-0.24956940114498138,-0.12260100245475769,-0.3347100019454956,-0.1749996691942215,0.0886550024151802,0.9300950169563293
1774790067246424000,37.127424072265626,0.6768242120742798,-0.24929669499397278,-0.12279099971055984,-0.3383910059928894,-0.17474482953548431,0.08808200061321259,0.9287919998168945
1774790067256494800,37.137494873046876,0.6838065385818481,-0.24945229291915894,-0.12302099913358688,-0.34162500500679016,-0.1745254099369049,0.0877629965543747,0.927606999874115
1774790067266565600,37.147565673828126,0.6911298632621765,-0.24984009563922882,-0.12328899651765823,-0.3450160026550293,-0.17427611351013184,0.08753599971532822,0.9263370037078857
1774790067276667000,37.1576669921875,0.6938454508781433,-0.2502202093601227,-0.12333299964666367,-0.3462679982185364,-0.17398084700107574,0.08759699761867523,0.9258580207824707
