time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1776038973488076000,-1522120.8019240722,-0.45906418561935425,-0.20934221148490906,0.7153229713439941,0.2300640046596527,1.6123344898223877,-0.09285899996757507,0.6532679796218872
1776038973498116400,-1522120.791883545,-0.4339867830276489,-0.22475676238536835,0.7207639813423157,0.2266709953546524,1.6239227056503296,-0.0798880010843277,0.650180995464325
1776038973508187100,-1522120.7818127442,-0.412363737821579,-0.23547197878360748,0.7247639894485474,0.22301800549030304,1.6327425241470337,-0.06939899921417236,0.6481999754905701
1776038973548439800,-1522120.7415603027,-0.3929421603679657,-0.27004045248031616,0.7342810034751892,0.22801600396633148,1.6581141948699951,-0.05342800170183182,0.6371679902076721
1776038973558480100,-1522120.7315197755,-0.40162187814712524,-0.2765336334705353,0.7348679900169373,0.23298199474811554,1.6603561639785767,-0.054680999368429184,0.6345840096473694
1776038973568551000,-1522120.7214489747,-0.4132031500339508,-0.282566636800766,0.7350620031356812,0.23871499300003052,1.6616628170013428,-0.057055000215768814,0.6320149898529053
1776038973578591200,-1522120.7114086915,-0.42638590931892395,-0.2880534529685974,0.7349650263786316,0.24476200342178345,1.6622638702392578,-0.06012199819087982,0.6295250058174133
1776038973588662000,-1522120.7013378907,-0.4412892460823059,-0.2928929924964905,0.7345510125160217,0.2511250078678131,1.6621158123016357,-0.06394699960947037,0.6271209716796875
1776038973598732800,-1522120.69126709,-0.45859214663505554,-0.29740992188453674,0.7337560057640076,0.2581320106983185,1.6610983610153198,-0.06864599883556366,0.6247050166130066
1776038973608773000,-1522120.6812268067,-0.47274503111839294,-0.3005213737487793,0.7329080104827881,0.26366299390792847,1.659747838973999,-0.07260999828577042,0.6229389905929565
1776038973618844000,-1522120.671156006,-0.492044061422348,-0.30386418104171753,0.7315509915351868,0.27089300751686096,1.657446265220642,-0.07823999971151352,0.6207470297813416
1776038973649056300,-1522120.6409438476,-0.5451747179031372,-0.3119083642959595,0.7271339893341064,0.2903589904308319,1.6497339010238647,-0.09381599724292755,0.6149500012397766
1776038973659157800,-1522120.6308422852,-0.5625062584877014,-0.31431469321250916,0.7253909707069397,0.2966409921646118,1.646488070487976,-0.09881900250911713,0.613224983215332
1776038973669228500,-1522120.6207714844,-0.5772735476493835,-0.3158588409423828,0.7240210175514221,0.30178898572921753,1.6442532539367676,-0.10331299901008606,0.6115890145301819
1776038973679299300,-1522120.6107006837,-0.5949262976646423,-0.31728920340538025,0.7224969863891602,0.307763010263443,1.6421321630477905,-0.10888899862766266,0.6094440221786499
1776038973689339600,-1522120.6006604005,-0.6106745600700378,-0.3180808424949646,0.7212830185890198,0.3128820061683655,1.6409114599227905,-0.11411599814891815,0.6073150038719177
1776038973699410400,-1522120.5905895997,-0.6274745464324951,-0.3183436393737793,0.720071017742157,0.3181059956550598,1.6401150226593018,-0.11995500326156616,0.6049100160598755
1776038973709450800,-1522120.5805493165,-0.6487734913825989,-0.3179605305194855,0.7186400294303894,0.32442501187324524,1.6398072242736816,-0.1276959925889969,0.6016619801521301
1776038973719552000,-1522120.5704479981,-0.6677074432373047,-0.3164982795715332,0.7170619964599609,0.32969099283218384,1.6389546394348145,-0.13484600186347961,0.5991169810295105
1776038973749734000,-1522120.5402661134,-0.6938214302062988,-0.3107701241970062,0.7140489816665649,0.3358510136604309,1.6361299753189087,-0.1456499993801117,0.5967599749565125
1776038973759804700,-1522120.5301953126,-0.6969425678253174,-0.30768144130706787,0.7132830023765564,0.3358759880065918,1.6349751949310303,-0.14760999381542206,0.5971800088882446
1776038973769875500,-1522120.5201245118,-0.7027027010917664,-0.30483320355415344,0.7123460173606873,0.33676400780677795,1.633881688117981,-0.15043799579143524,0.5970929861068726
1776038973779946200,-1522120.510053711,-0.705683708190918,-0.3007297217845917,0.7113410234451294,0.33647000789642334,1.6321682929992676,-0.1525920033454895,0.5979099869728088
1776038973790017000,-1522120.4999829102,-0.7082503437995911,-0.29591265320777893,0.7101070284843445,0.33588001132011414,1.6297756433486938,-0.15472400188446045,0.5991590023040771
1776038973810189000,-1522120.479811035,-0.7094141840934753,-0.2856665551662445,0.7078920006752014,0.3333210051059723,1.6250423192977905,-0.15779699385166168,0.6023989915847778
1776038973820260000,-1522120.4697399903,-0.7089418172836304,-0.2788573205471039,0.7069630026817322,0.33112698793411255,1.623426914215088,-0.15965700149536133,0.6042069792747498
1776038973830331000,-1522120.4596691895,-0.7077065110206604,-0.27250733971595764,0.7064679861068726,0.3287549912929535,1.622963309288025,-0.16128399968147278,0.6056479811668396
1776038973870583600,-1522120.419416504,-0.7104568481445312,-0.23841701447963715,0.7063080072402954,0.3178569972515106,1.6316088438034058,-0.1750909984111786,0.6078130006790161
1776038973880654300,-1522120.4093457032,-0.7065744996070862,-0.22828705608844757,0.7067880034446716,0.31310799717903137,1.6346642971038818,-0.17758099734783173,0.6089969873428345
1776038973890725000,-1522120.3992749024,-0.7004093527793884,-0.21937023103237152,0.7072489857673645,0.30813100934028625,1.6366801261901855,-0.17868399620056152,0.6106749773025513
1776038973900796000,-1522120.3892041016,-0.6918565630912781,-0.2086978703737259,0.7074630260467529,0.30191901326179504,1.6376398801803589,-0.17935499548912048,0.6133279800415039
1776038973910836200,-1522120.3791638184,-0.6842730045318604,-0.19731314480304718,0.706758975982666,0.2959670126438141,1.6360888481140137,-0.18022699654102325,0.6167759895324707
1776038973920876500,-1522120.3691235352,-0.6782053709030151,-0.1839626133441925,0.7044820189476013,0.29017800092697144,1.63046133518219,-0.18170499801635742,0.6216769814491272
1776038973930916600,-1522120.359083496,-0.6745551824569702,-0.1720118373632431,0.7013409733772278,0.28580600023269653,1.6225112676620483,-0.18326300382614136,0.6267769932746887
1776038973940987600,-1522120.3490124512,-0.6719145178794861,-0.15711860358715057,0.6967229843139648,0.28109800815582275,1.6111268997192383,-0.18571099638938904,0.6333010196685791
1776038973971200000,-1522120.318800049,-0.6287484169006348,-0.09931594878435135,0.6845570206642151,0.25117701292037964,1.5771058797836304,-0.18579800426959991,0.658610999584198
1776038973981301200,-1522120.3086987305,-0.6090322136878967,-0.07286013662815094,0.6806100010871887,0.23678900301456451,1.5670827627182007,-0.1868640035390854,0.6676679849624634
1776038973991372000,-1522120.2986279298,-0.5995495319366455,-0.04960768297314644,0.6768519878387451,0.2265540063381195,1.5598124265670776,-0.19075199961662292,0.6739109754562378
1776038974001412400,-1522120.2885876466,-0.5986899733543396,-0.01970764435827732,0.6712719798088074,0.217071995139122,1.5518492460250854,-0.19980700314044952,0.6799619793891907
1776038974011452700,-1522120.2785473634,-0.5991215705871582,0.008354820311069489,0.6660299897193909,0.20853200554847717,1.5452110767364502,-0.20883800089359283,0.6850569844245911
1776038974021554000,-1522120.268446045,-0.6037355661392212,0.03980480507016182,0.6597499847412109,0.2003369927406311,1.5384670495986938,-0.2204110026359558,0.6899359822273254
1776038974031594200,-1522120.2584057618,-0.6020058393478394,0.06602475792169571,0.6551169753074646,0.191553995013237,1.533271074295044,-0.2282640039920807,0.6942780017852783
1776038974041695500,-1522120.2483044434,-0.5987325310707092,0.09885558485984802,0.64935702085495,0.18015199899673462,1.526970386505127,-0.23777399957180023,0.6995310187339783
1776038974082009300,-1522120.2079907227,-0.528660237789154,0.22389140725135803,0.632565975189209,0.11643700301647186,1.5002100467681885,-0.25588399171829224,0.7216820120811462
1776038974092019000,-1522120.197980957,-0.5235720872879028,0.25186264514923096,0.6269620060920715,0.10606300085783005,1.4932225942611694,-0.2634260058403015,0.7254469990730286
1776038974102089700,-1522120.1879101563,-0.5205535292625427,0.2824351191520691,0.6202560067176819,0.09572900086641312,1.4852418899536133,-0.2724890112876892,0.7292919754981995
1776038974122262000,-1522120.1677380372,-0.5296805500984192,0.34717896580696106,0.6033430099487305,0.07971599698066711,1.4683728218078613,-0.2964879870414734,0.7360140085220337
1776038974132302300,-1522120.157697754,-0.5411381721496582,0.3697548508644104,0.5960699915885925,0.07722099870443344,1.462777853012085,-0.30730998516082764,0.7377650141716003
1776038974142403600,-1522120.1475964356,-0.5465131402015686,0.39983272552490234,0.5878810286521912,0.07023099809885025,1.4558870792388916,-0.31873100996017456,0.7401840090751648
1776038974172616000,-1522120.1173840333,-0.5285287499427795,0.47732511162757874,0.5731149911880493,0.03984199836850166,1.4429115056991577,-0.3389669954776764,0.7450180053710938
1776038974182686700,-1522120.1073132325,-0.5223549604415894,0.5013924837112427,0.5691090226173401,0.029955999925732613,1.4404270648956299,-0.3451310098171234,0.7457219958305359
1776038974192757500,-1522120.0972424317,-0.5233467221260071,0.5245878100395203,0.56427001953125,0.022895999252796173,1.4387860298156738,-0.3530380129814148,0.745947003364563
1776038974202858800,-1522120.0871413574,-0.5237220525741577,0.5489680767059326,0.5593079924583435,0.015192000195384026,1.4373122453689575,-0.3611209988594055,0.7460119724273682
1776038974212899000,-1522120.0771008302,-0.523716926574707,0.5675817131996155,0.5554370284080505,0.009246000088751316,1.4359772205352783,-0.3671810030937195,0.7460430264472961
1776038974223000600,-1522120.0669995118,-0.521142303943634,0.5885066986083984,0.5515369772911072,0.0015979999443516135,1.4345533847808838,-0.37325701117515564,0.745976984500885
1776038974233071400,-1522120.056928711,-0.5156753659248352,0.604350745677948,0.5493230223655701,-0.005551000125706196,1.4337550401687622,-0.3768779933452606,0.7457709908485413
1776038974243142100,-1522120.0468579102,-0.5004355311393738,0.622046947479248,0.5487310290336609,-0.017014000564813614,1.4332902431488037,-0.37841200828552246,0.7452560067176819
1776038974273324000,-1522120.0166760255,-0.4342290163040161,0.6584863066673279,0.5551369786262512,-0.054030001163482666,1.4350923299789429,-0.3719170093536377,0.7420099973678589
1776038974283394800,-1522120.0066052247,-0.42128485441207886,0.6683037877082825,0.5560600161552429,-0.06221099942922592,1.435865879058838,-0.3714919984340668,0.7408900260925293
1776038974293404400,-1522119.996595703,-0.4095030725002289,0.6751822233200073,0.5570260286331177,-0.06884600222110748,1.4359050989151,-0.3704510033130646,0.7401000261306763
1776038974313515500,-1522119.976484375,-0.39012208580970764,0.6824780106544495,0.5584319829940796,-0.07797899842262268,1.4335469007492065,-0.3675149977207184,0.7395970225334167
1776038974323617000,-1522119.9663830567,-0.38840463757514954,0.682956337928772,0.5578979849815369,-0.07839100062847137,1.4314786195755005,-0.3672730028629303,0.740077018737793
1776038974333596200,-1522119.9564038087,-0.3985843062400818,0.6815914511680603,0.5557540059089661,-0.07392100244760513,1.4301007986068726,-0.3697130084037781,0.7409340143203735
1776038974343697400,-1522119.9463024903,-0.40233728289604187,0.6783670783042908,0.5554090142250061,-0.0713609978556633,1.429494023323059,-0.36972299218177795,0.7414379715919495
1776038974373879300,-1522119.9161206055,-0.37481072545051575,0.6585564613342285,0.5652520060539246,-0.07574599981307983,1.4332668781280518,-0.35535499453544617,0.74058997631073
1776038974383980800,-1522119.9060192872,-0.36050763726234436,0.6480008959770203,0.5706040263175964,-0.07807700335979462,1.4361172914505005,-0.34768399596214294,0.7398840188980103
1776038974394051600,-1522119.8959484864,-0.3547760248184204,0.6353343725204468,0.5749019980430603,-0.07659900188446045,1.4393926858901978,-0.3416990041732788,0.7394999861717224
1776038974404152800,-1522119.885847168,-0.355598121881485,0.6187850832939148,0.5789399743080139,-0.07152000069618225,1.4433820247650146,-0.3362649977207184,0.7393490076065063
1776038974414193200,-1522119.8758068848,-0.36447563767433167,0.6028414368629456,0.5813500285148621,-0.06356500089168549,1.4469404220581055,-0.33339300751686096,0.7394850254058838
1776038974424264000,-1522119.865736084,-0.38405412435531616,0.5806198716163635,0.5832539796829224,-0.04965599998831749,1.4511809349060059,-0.33155301213264465,0.7398790121078491
1776038974434304300,-1522119.8556958009,-0.3934002220630646,0.5602383017539978,0.5862489938735962,-0.039969999343156815,1.4545708894729614,-0.32740500569343567,0.7399449944496155
1776038974444375000,-1522119.845625,-0.39324530959129333,0.5322717428207397,0.5923489928245544,-0.03140600025653839,1.4590293169021606,-0.31791600584983826,0.7396379709243774
1776038974454384600,-1522119.8356154785,-0.3845866024494171,0.5037692785263062,0.5996379852294922,-0.02572299912571907,1.463267207145691,-0.30567899346351624,0.7391430139541626
1776038974474526500,-1522119.815473633,-0.35024765133857727,0.436543345451355,0.6172599792480469,-0.017023000866174698,1.4715849161148071,-0.2722319960594177,0.7379630208015442
1776038974494606800,-1522119.7953930665,-0.3414478302001953,0.3556688129901886,0.6318190097808838,0.005934999790042639,1.480020523071289,-0.24148699641227722,0.7365139722824097
1776038974504677600,-1522119.7853222657,-0.34322041273117065,0.31062567234039307,0.6386950016021729,0.021258000284433365,1.4849361181259155,-0.22637000679969788,0.7350999712944031
1776038974514748400,-1522119.775251465,-0.35009005665779114,0.2633160650730133,0.6451789736747742,0.03922300040721893,1.4904122352600098,-0.21208299696445465,0.7329570055007935
1776038974524819200,-1522119.7651809081,-0.3619193136692047,0.20950564742088318,0.6519200205802917,0.061163000762462616,1.4968620538711548,-0.19716599583625793,0.7296469807624817
1776038974534829000,-1522119.7551708985,-0.37832826375961304,0.16489993035793304,0.6566969752311707,0.08177000284194946,1.5022655725479126,-0.18701599538326263,0.7260069847106934
1776038974544930300,-1522119.7450695802,-0.3744625151157379,0.11569908261299133,0.6637660264968872,0.09653999656438828,1.5083876848220825,-0.16863900423049927,0.7222560048103333
1776038974555001000,-1522119.7349990234,-0.367366760969162,0.06766632944345474,0.6705840229988098,0.10979799926280975,1.514752984046936,-0.1495800018310547,0.7182520031929016
1776038974585183000,-1522119.7048171386,-0.31399479508399963,-0.064278244972229,0.6906279921531677,0.13430799543857574,1.5394401550292969,-0.08596400171518326,0.7054100036621094
1776038974595223300,-1522119.6947766114,-0.29476022720336914,-0.09587131440639496,0.6963449716567993,0.13795700669288635,1.5499497652053833,-0.06876800209283829,0.7009570002555847
1776038974605324800,-1522119.684675293,-0.26840877532958984,-0.1295650601387024,0.7032619714736938,0.13992899656295776,1.5646268129348755,-0.048618000000715256,0.6953250169754028
1776038974615334400,-1522119.6746655274,-0.2549627423286438,-0.15555477142333984,0.7090979814529419,0.14397600293159485,1.579089641571045,-0.035728998482227325,0.6893280148506165
1776038974625405200,-1522119.6645947266,-0.2462078034877777,-0.17937599122524261,0.7151539921760559,0.14903199672698975,1.5953798294067383,-0.025458000600337982,0.6824190020561218
1776038974635476000,-1522119.6545239259,-0.23758666217327118,-0.19517187774181366,0.7199389934539795,0.15150000154972076,1.6087900400161743,-0.017875999212265015,0.67706298828125
1776038974645546800,-1522119.644453369,-0.2209317982196808,-0.2086109071969986,0.7250850200653076,0.1505340039730072,1.623600721359253,-0.008333000354468822,0.671953022480011
1776038974655617500,-1522119.6343825683,-0.194109246134758,-0.21782808005809784,0.730014979839325,0.14481499791145325,1.6383100748062134,0.0035000001080334187,0.6679019927978516
1776038974685799400,-1522119.6042006835,-0.07409659773111343,-0.2255871295928955,0.7429720163345337,0.10837800055742264,1.6823843717575073,0.04753899946808815,0.6587749719619751
1776038974695870200,-1522119.5941298828,-0.03885897248983383,-0.2247510701417923,0.7457550168037415,0.09678400307893753,1.6936403512954712,0.05979999899864197,0.6564329862594604
1776038974705941200,-1522119.584058838,-0.002236165339127183,-0.22325582802295685,0.747901976108551,0.08455800265073776,1.703711986541748,0.07252799719572067,0.6543930172920227
1776038974715981300,-1522119.5740187988,0.015596910379827023,-0.22200730443000793,0.7495129704475403,0.0785209983587265,1.7105388641357422,0.07851800322532654,0.6526089906692505
1776038974726082800,-1522119.5639172364,0.024742186069488525,-0.22200649976730347,0.7506219744682312,0.07572100311517715,1.715065360069275,0.08177299797534943,0.6512640118598938
1776038974736092400,-1522119.5539074708,0.02391560561954975,-0.22326967120170593,0.750944972038269,0.07650899887084961,1.7161320447921753,0.08183199912309647,0.6507920026779175
1776038974746194000,-1522119.5438061524,0.009597779251635075,-0.22637632489204407,0.751230001449585,0.08231700211763382,1.715686321258545,0.07748100161552429,0.6502869725227356
1776038974756234000,-1522119.5337661132,-0.0018520498415455222,-0.23010265827178955,0.7511739730834961,0.08740100264549255,1.714677095413208,0.07443399727344513,0.6500440239906311
1776038974786446600,-1522119.5035534669,-0.05126005411148071,-0.2542528510093689,0.74823397397995,0.11210700124502182,1.7034287452697754,0.06435800343751907,0.6507179737091064
1776038974796487000,-1522119.4935131837,-0.06627398729324341,-0.26489338278770447,0.7455970048904419,0.1206820011138916,1.6951426267623901,0.06272999942302704,0.6523680090904236
1776038974806557700,-1522119.483442383,-0.09838370978832245,-0.27613353729248047,0.7432590126991272,0.13504399359226227,1.6863514184951782,0.05505499988794327,0.6529139876365662
1776038974816597800,-1522119.4734023437,-0.13153018057346344,-0.28747475147247314,0.7409700155258179,0.1497970074415207,1.6779035329818726,0.04712799936532974,0.6529170274734497
1776038974826668800,-1522119.463331299,-0.1638183891773224,-0.2996600568294525,0.7386400103569031,0.16457599401474,1.6697216033935547,0.03990200161933899,0.6524810194969177
1776038974836739600,-1522119.4532604981,-0.192510724067688,-0.309437096118927,0.7374060153961182,0.17736099660396576,1.6651217937469482,0.03299099951982498,0.6509109735488892
1776038974846810400,-1522119.4431896973,-0.2209555208683014,-0.3210713565349579,0.7363889813423157,0.1907079964876175,1.6615204811096191,0.026760999113321304,0.6485710144042969
1776038974856881200,-1522119.4331188966,-0.2431814819574356,-0.3299086093902588,0.7357550263404846,0.20101700723171234,1.659298300743103,0.021781999617815018,0.6463599801063538
1776038974866921500,-1522119.4230786134,-0.26049935817718506,-0.33896809816360474,0.7354390025138855,0.20979799330234528,1.6583127975463867,0.0185759998857975,0.6440250277519226
1776038974917275400,-1522119.3727246094,-0.29603418707847595,-0.37254464626312256,0.7419149875640869,0.23312899470329285,1.679760456085205,0.01436999998986721,0.6284940242767334
1776038974927376600,-1522119.362623291,-0.28667446970939636,-0.37664297223091125,0.7448279857635498,0.23172399401664734,1.689572811126709,0.01807600073516369,0.6254649758338928
1776038974937417000,-1522119.352583008,-0.27906495332717896,-0.37845784425735474,0.7470849752426147,0.23006699979305267,1.6971760988235474,0.020639000460505486,0.6233019828796387
1776038974947487700,-1522119.342512207,-0.27182120084762573,-0.3793013095855713,0.7494339942932129,0.2282000035047531,1.7050485610961914,0.022725999355316162,0.6210920214653015
1776038974957558500,-1522119.3324414063,-0.2685529887676239,-0.3791901767253876,0.7515090107917786,0.22722500562667847,1.7118533849716187,0.023141000419855118,0.618923008441925
1776038974977700000,-1522119.3122998048,-0.29105421900749207,-0.37620168924331665,0.7547069787979126,0.23316599428653717,1.7213350534439087,0.01259700022637844,0.613099992275238
1776038975038094300,-1522119.2519057617,-0.33945101499557495,-0.35425931215286255,0.7513300180435181,0.24016299843788147,1.709046721458435,-0.011380000039935112,0.6145679950714111
1776038975048134700,-1522119.2418652344,-0.3586327135562897,-0.3493800759315491,0.7484539747238159,0.24440200626850128,1.7000384330749512,-0.01909399963915348,0.616212010383606
1776038975058205400,-1522119.2317946777,-0.3784278929233551,-0.34117451310157776,0.7433480024337769,0.2478179931640625,1.6841787099838257,-0.02725600078701973,0.6207050085067749
1776038975068307000,-1522119.2216931153,-0.40261679887771606,-0.3317720890045166,0.7374870181083679,0.25235798954963684,1.666704773902893,-0.037181999534368515,0.6253359913825989
1776038975078347300,-1522119.211652832,-0.4177529811859131,-0.32631900906562805,0.7344340085983276,0.2553879916667938,1.6580783128738403,-0.04349900037050247,0.6272879838943481
1776038975088418000,-1522119.2015820313,-0.4314103126525879,-0.3195086121559143,0.7310649752616882,0.25756099820137024,1.6486438512802124,-0.04960300028324127,0.629876971244812
1776038975098458000,-1522119.1915419921,-0.43555453419685364,-0.3133389353752136,0.7282189726829529,0.2569740116596222,1.640275478363037,-0.0521400012075901,0.6331989765167236
1776038975118600000,-1522119.1714001466,-0.42850053310394287,-0.3007243573665619,0.7226200103759766,0.250885009765625,1.622859001159668,-0.05169299989938736,0.6420300006866455
1776038975128670700,-1522119.1613293458,-0.4410551190376282,-0.2939895987510681,0.71840900182724,0.25296300649642944,1.6112834215164185,-0.05708099901676178,0.6454759836196899
1776038975138710800,-1522119.1512893066,-0.45199698209762573,-0.2883719205856323,0.7149069905281067,0.2548930048942566,1.6018972396850586,-0.06175699830055237,0.6481680274009705
1776038975148781800,-1522119.1412182618,-0.4647308886051178,-0.282620370388031,0.7110310196876526,0.25743499398231506,1.5917357206344604,-0.0669960007071495,0.6509010195732117
1776038975158852600,-1522119.131147461,-0.4730638563632965,-0.27753695845603943,0.7075150012969971,0.2587890028953552,1.5823376178741455,-0.0705140009522438,0.6538169980049133
1776038975168923400,-1522119.1210766602,-0.4760640859603882,-0.2722069025039673,0.7038390040397644,0.2583810091018677,1.572019100189209,-0.07210800051689148,0.6577600240707397
1776038975178963700,-1522119.111036377,-0.47570812702178955,-0.26747551560401917,0.7005800008773804,0.25704801082611084,1.5626251697540283,-0.07243900001049042,0.6617140173912048
1776038975189065000,-1522119.1009350587,-0.4630543291568756,-0.2615284025669098,0.6968349814414978,0.2513140141963959,1.550682544708252,-0.06860599666833878,0.6682469844818115
1776038975199135700,-1522119.090864258,-0.44960278272628784,-0.25498703122138977,0.6924489736557007,0.2451149970293045,1.5370064973831177,-0.06456699967384338,0.6754720211029053
1776038975229317600,-1522119.0606823731,-0.40280014276504517,-0.23216243088245392,0.6756160259246826,0.2230830043554306,1.4865354299545288,-0.050905998796224594,0.7008450031280518
1776038975239388400,-1522119.0506115723,-0.39704930782318115,-0.2233961969614029,0.6690229773521423,0.21871699392795563,1.4682936668395996,-0.05017999932169914,0.7085559964179993
1776038975249459200,-1522119.0405407716,-0.3984487056732178,-0.21072760224342346,0.6595609784126282,0.21585500240325928,1.4432146549224854,-0.052618999034166336,0.71806401014328
1776038975259530000,-1522119.0304699708,-0.4037887752056122,-0.19721418619155884,0.6499159932136536,0.21424299478530884,1.4184948205947876,-0.05677099898457527,0.7269700169563293
1776038975269600800,-1522119.02039917,-0.4109894931316376,-0.1814780831336975,0.6395800113677979,0.21279700100421906,1.392840027809143,-0.06230400130152702,0.7360510230064392
1776038975279671600,-1522119.0103283692,-0.42021745443344116,-0.16340330243110657,0.6287040114402771,0.21158599853515625,1.3668490648269653,-0.06937000155448914,0.7450829744338989
1776038975289742300,-1522119.0002575684,-0.432466059923172,-0.1407748907804489,0.6161109805107117,0.21048800647258759,1.3380402326583862,-0.07885599881410599,0.7549049854278564
1776038975309853400,-1522118.9801464844,-0.42954060435295105,-0.0924861952662468,0.5937150120735168,0.1973859965801239,1.287634253501892,-0.09166800230741501,0.7746850252151489
1776038975329964500,-1522118.9600354005,-0.423256516456604,-0.021506760269403458,0.566116988658905,0.1775899976491928,1.2305470705032349,-0.11264599859714508,0.7970470190048218
1776038975350106000,-1522118.939893799,-0.4629577696323395,0.04323001950979233,0.5406479835510254,0.17827799916267395,1.1883254051208496,-0.14583300054073334,0.8091030120849609
1776038975360146400,-1522118.9298535157,-0.4871242642402649,0.07899414747953415,0.5261620283126831,0.1800210028886795,1.1666046380996704,-0.16470900177955627,0.8146259784698486
1776038975370217200,-1522118.919782715,-0.5092574954032898,0.11733834445476532,0.5103300213813782,0.18075700104236603,1.1434848308563232,-0.1837809979915619,0.8204349875450134
1776038975380227000,-1522118.9097729493,-0.517554759979248,0.14803726971149445,0.49800899624824524,0.17778100073337555,1.124717116355896,-0.1965470016002655,0.8256809711456299
1776038975390267400,-1522118.899732666,-0.5175331234931946,0.18521913886070251,0.4839470088481903,0.1702370047569275,1.1024043560028076,-0.20959599316120148,0.8323950171470642
1776038975400307700,-1522118.889692383,-0.50239098072052,0.21574340760707855,0.47437000274658203,0.15776599943637848,1.08528470993042,-0.21691499650478363,0.8384680151939392
1776038975410409000,-1522118.8795910645,-0.49977099895477295,0.25315502285957336,0.46105799078941345,0.14925700426101685,1.0649259090423584,-0.22992099821567535,0.8439679741859436
1776038975440621300,-1522118.8493786622,-0.5110237002372742,0.34856122732162476,0.4222800135612488,0.13679000735282898,1.0091240406036377,-0.267194002866745,0.8553209900856018
1776038975450722600,-1522118.8392773438,-0.5154854655265808,0.3784666061401367,0.4080300033092499,0.13419200479984283,0.9878620505332947,-0.27884000539779663,0.8589239716529846
1776038975460763000,-1522118.8292370606,-0.51685631275177,0.40082645416259766,0.3966760039329529,0.1318420022726059,0.9699512124061584,-0.28702500462532043,0.8619049787521362
1776038975470833700,-1522118.8191662598,-0.5186863541603088,0.42376062273979187,0.3841260075569153,0.13001899421215057,0.949830174446106,-0.29541200399398804,0.8650270104408264
1776038975480874000,-1522118.8091259766,-0.5166979432106018,0.4453963339328766,0.3722890019416809,0.1270039975643158,0.9297457337379456,-0.30257999897003174,0.868166983127594
1776038975490944800,-1522118.7990551759,-0.5103256106376648,0.46821102499961853,0.36017701029777527,0.12220299988985062,0.9080184102058411,-0.3094010055065155,0.871554970741272
1776038975511086300,-1522118.7789135743,-0.4811582863330841,0.507435142993927,0.3425790071487427,0.10619500279426575,0.8714662790298462,-0.31834399700164795,0.8775060176849365
1776038975531258600,-1522118.7587414552,-0.46510374546051025,0.5454266667366028,0.32478100061416626,0.09602999687194824,0.8385003209114075,-0.32974499464035034,0.8812270164489746
1776038975541298700,-1522118.748701416,-0.4644733965396881,0.5590539574623108,0.3179819881916046,0.09458599984645844,0.8276301026344299,-0.33478599786758423,0.8819630146026611
1776038975551369700,-1522118.7386303712,-0.46475571393966675,0.5769405364990234,0.3093219995498657,0.09308099746704102,0.8144214749336243,-0.34164100885391235,0.8825730085372925
1776038975561440500,-1522118.7285595704,-0.46840131282806396,0.5922027230262756,0.3016659915447235,0.09323400259017944,0.8039249181747437,-0.3480440080165863,0.8827059864997864
1776038975571480600,-1522118.7185195312,-0.4746788442134857,0.6075425744056702,0.29369300603866577,0.09451200067996979,0.7938730120658875,-0.35486501455307007,0.8825420141220093
1776038975581551400,-1522118.7084487304,-0.47722676396369934,0.6186584830284119,0.28832000494003296,0.09455899894237518,0.7867621183395386,-0.359499990940094,0.8824329972267151
1776038975591652900,-1522118.698347168,-0.4801369905471802,0.6291782855987549,0.2831310033798218,0.09484899789094925,0.7800368070602417,-0.36394599080085754,0.8822600245475769
1776038975611825000,-1522118.678175049,-0.46655014157295227,0.6448275446891785,0.27844399213790894,0.08752500265836716,0.7694759368896484,-0.36802899837493896,0.8828139901161194
1776038975621895700,-1522118.6681042481,-0.4670220613479614,0.6487308740615845,0.2763650119304657,0.0874980017542839,0.7663743495941162,-0.36957401037216187,0.8828250169754028
1776038975631966500,-1522118.6580334473,-0.47112324833869934,0.6511198282241821,0.2740670144557953,0.0892999991774559,0.7637549042701721,-0.37101098895072937,0.8827580213546753
1776038975642006800,-1522118.6479931641,-0.4788362979888916,0.6511169075965881,0.272148996591568,0.09290900081396103,0.7626542448997498,-0.37201300263404846,0.8825569748878479
1776038975652077600,-1522118.6379223634,-0.49064937233924866,0.648777425289154,0.2703709900379181,0.0985879972577095,0.7627434730529785,-0.372653990983963,0.8822169899940491
1776038975662148400,-1522118.6278515626,-0.5031968951225281,0.6450310945510864,0.269228994846344,0.10465499758720398,0.764050304889679,-0.37286999821662903,0.881775975227356
1776038975672249900,-1522118.6177502442,-0.5205443501472473,0.6383461952209473,0.2685050070285797,0.11310900002717972,0.7671893239021301,-0.37262600660324097,0.881056010723114
1776038975682290000,-1522118.607709961,-0.5331761837005615,0.6312145590782166,0.26906201243400574,0.1194550022482872,0.7710189819335938,-0.3716230094432831,0.8804720044136047
1776038975692360700,-1522118.5976394042,-0.5497264266014099,0.6203345656394958,0.27059298753738403,0.12789399921894073,0.7771726250648499,-0.3697870075702667,0.8795899748802185
1776038975722573300,-1522118.567426758,-0.5743968486785889,0.576581597328186,0.2837980091571808,0.1439879983663559,0.7998211979866028,-0.356889009475708,0.8782680034637451
