time,seconds_elapsed,magneticBearing
1777561127857744100,33.567744140625,3.6156062595874383
1777561127867744000,33.57774389648438,0.6740369408346634
1777561127877744000,33.587744140625,0.6740369408346634
1777561127887744000,33.597743896484374,1.4755540202300959
1777561127897744100,33.607744140625,1.92287706851631
1777561127907744000,33.61774389648438,1.1680309500800685
1777561127917744000,33.627744140625,4.05420367735544
1777561127927744000,33.63774389648437,4.400825810403203
1777561127947744000,33.65774389648438,4.732935185465967
1777561127957744000,33.667744140625,5.5145138716686475
1777561127967744000,33.67774389648437,1.5750297626480863
1777561127977744100,33.687744140625,0.9207970962018306
1777561127987744000,33.697743896484376,2.3187570275399856
1777561127997744000,33.707744140625,3.5304830887600263
1777561128007744000,33.71774389648437,1.609540550128923
1777561128017744100,33.727744140625,0.02939752466178939
1777561128027744000,33.737743896484375,2.260115948094516
1777561128037744000,33.747744140625,0.6790293250973264
1777561128047744000,33.75774389648438,1.9995392569486699
1777561128057744100,33.767744140625,2.0256943185646907
1777561128067744000,33.777743896484374,1.5393610867816057
1777561128077744000,33.787744140625,359.52526594891
1777561128087744000,33.79774389648438,359.9714804500262
1777561128097744100,33.807744140625,1.8535853822202022
1777561128107744000,33.81774389648437,358.94451651711944
1777561128117744000,33.827744140625,0.6101246715029189
1777561128127744000,33.837743896484376,359.3405093357215
1777561128137744100,33.847744140625,359.396000621712
1777561128147744000,33.85774389648437,359.8266396230187
1777561128157744000,33.867744140625,1.5744499691675464
1777561128167744000,33.877743896484375,0.7337685343200209
1777561128177744100,33.887744140625,0
1777561128187744000,33.89774389648438,355.8586092304511
1777561128197744000,33.907744140625,356.56252915444406
1777561128207744000,33.917743896484374,354.6758867058222
1777561128217744100,33.927744140625,353.449782440157
1777561128227744000,33.93774389648438,351.39816438070176
1777561128237744000,33.947744140625,350.9944787294937
1777561128247744000,33.957743896484374,350.82853843391445
1777561128257744100,33.967744140625,352.44638640368663
1777561128267744000,33.97774389648438,355.7758863990063
1777561128277744000,33.987744140625,353.2387614830211
1777561128287744000,33.99774389648437,354.23596654858744
1777561128297744100,34.007744140625,352.98431355726194
1777561128307744000,34.017743896484376,351.959843850625
1777561128317744000,34.027744140625,351.959843850625
1777561128327744000,34.03774389648437,351.2538371117671
1777561128337744100,34.047744140625,355.62286888550153
1777561128347744000,34.057743896484375,354.91311918238495
1777561128357744000,34.067744140625,358.3537222656428
1777561128367744000,34.07774389648438,359.05410479122014
1777561128377744100,34.087744140625,357.58627043509506
1777561128387744000,34.097743896484374,359.2664864199926
1777561128397744000,34.107744140625,358.42705579638255
1777561128407744000,34.11774389648438,358.7409547662606
1777561128417744100,34.127744140625,357.7320455121495
1777561128427744000,34.13774389648437,1.4749866409068135
1777561128437744000,34.147744140625,2.223181920123286
1777561128447744000,34.15774389648438,357.164811014383
1777561128457744100,34.167744140625,357.1738706669573
1777561128467744000,34.17774389648437,355.71223362286963
1777561128477744000,34.187744140625,356.9283979630245
1777561128487744000,34.197743896484376,358.4518423818334
1777561128497744100,34.207744140625,5.843613641797037
1777561128507744000,34.21774389648437,9.08651427465764
1777561128527744000,34.237743896484375,8.00472917929952
1777561128537744100,34.247744140625,1.601774513617302
1777561128547744000,34.25774389648438,3.3748001512172916
1777561128557744000,34.267744140625,0.6001187040484156
1777561128567744000,34.277743896484374,5.616990097475915
1777561128577744100,34.287744140625,7.974530753489661
1777561128587744000,34.29774389648438,3.4605213540965547
1777561128597744000,34.307744140625,3.2124091334570397
1777561128607744000,34.31774389648437,5.311968788566718
1777561128617744100,34.327744140625,6.478511450944756
1777561128627744000,34.337743896484376,11.40448003388952
1777561128637744000,34.347744140625,5.18001835453178
1777561128647744000,34.35774389648437,9.888733200592547
1777561128657744100,34.367744140625,9.04401515408336
1777561128667744000,34.377743896484375,10.466300905471357
1777561128677744000,34.387744140625,7.6583791583717655
1777561128687744000,34.39774389648438,6.323598640153321
1777561128697744100,34.407744140625,4.700243899531667
1777561128707744000,34.417743896484374,8.258232923608926
1777561128717744000,34.427744140625,6.853451738194873
1777561128727744000,34.43774389648438,8.237176013891803
1777561128737744100,34.447744140625,9.822161204346026
1777561128747744000,34.457743896484374,9.822161204346026
1777561128757744000,34.467744140625,4.093024514928002
1777561128767744000,34.47774389648438,5.8917317994431855
1777561128777744100,34.487744140625,1.810570598362818
1777561128787744000,34.49774389648437,4.516507167601989
1777561128797744000,34.507744140625,359.351396221474
1777561128807744000,34.517743896484376,0.2737038700126039
1777561128817744100,34.527744140625,357.94936474780735
1777561128827744000,34.53774389648437,355.4584242735873
1777561128837744000,34.547744140625,354.72433048889485
1777561128847744000,34.557743896484375,353.9719515923243
1777561128857744100,34.567744140625,353.1710747510895
1777561128867744000,34.57774389648438,351.40952161482414
1777561128877744000,34.587744140625,351.48585940581876
1777561128887744000,34.597743896484374,350.5251054488804
1777561128897744100,34.607744140625,352.14928238355276
1777561128907744000,34.61774389648438,352.84031065048623
1777561128917744000,34.627744140625,349.49315830647356
1777561128927744000,34.63774389648437,351.65738737500953
1777561128937744100,34.647744140625,351.1592570342588
1777561128947744000,34.65774389648438,349.4274177710248
1777561128957744000,34.667744140625,351.5163278148683
1777561128967744000,34.67774389648437,352.36764162487583
1777561128977744100,34.687744140625,351.02362489540445
1777561128987744000,34.697743896484376,352.22419001953403
1777561128997744000,34.707744140625,351.53832471807664
1777561129007744000,34.71774389648437,352.33181255605655
1777561129017744100,34.727744140625,352.2492421916324
1777561129027744000,34.737743896484375,351.42677142300283
1777561129037744000,34.747744140625,351.6040260497092
1777561129047744000,34.75774389648438,349.71797023252316
1777561129057744100,34.767744140625,350.4863094607154
1777561129067744000,34.777743896484374,349.6412029422594
1777561129077744000,34.787744140625,348.62093075588234
1777561129087744000,34.79774389648438,348.6473489878637
1777561129097744100,34.807744140625,346.7650024629718
1777561129107744000,34.81774389648437,345.492717513234
1777561129117744000,34.827744140625,345.52970616180187
1777561129127744000,34.837743896484376,345.492717513234
1777561129137744100,34.847744140625,345.8763621863395
1777561129147744000,34.85774389648437,344.4710440531236
1777561129157744000,34.867744140625,346.19325971695037
1777561129167744000,34.877743896484375,346.9384486837986
1777561129177744100,34.887744140625,346.9384486837986
1777561129187744000,34.89774389648438,345.70923861617615
1777561129197744000,34.907744140625,344.2399089210184
1777561129207744000,34.917743896484374,344.6276376099395
1777561129217744100,34.927744140625,344.2992192460201
1777561129227744000,34.93774389648438,344.1682933156034
1777561129237744000,34.947744140625,343.36378285652586
1777561129247744000,34.957743896484374,347.4711922908485
1777561129257744100,34.967744140625,346.8108642139569
1777561129267744000,34.97774389648438,346.7637083256493
1777561129277744000,34.987744140625,347.8657595905455
1777561129287744000,34.99774389648437,347.3987438958648
1777561129297744100,35.007744140625,350.4497456466673
1777561129307744000,35.017743896484376,346.1447400724376
1777561129317744000,35.027744140625,347.68028069739546
1777561129327744000,35.03774389648437,345.7214802750454
1777561129337744100,35.047744140625,347.7607736808146
1777561129347744000,35.057743896484375,350.59105991845803
1777561129357744000,35.067744140625,349.54081581368376
1777561129367744000,35.07774389648438,352.94100962815065
1777561129377744100,35.087744140625,351.06529255538516
1777561129387744000,35.097743896484374,349.29557336750577
1777561129397744000,35.107744140625,349.38904437150876
1777561129407744000,35.11774389648438,347.4125200858602
1777561129417744100,35.127744140625,348.35171044075224
1777561129427744000,35.13774389648437,345.22079995952987
1777561129437744000,35.147744140625,347.59842219395017
1777561129447744000,35.15774389648438,348.56681343906195
1777561129457744100,35.167744140625,347.17999875041323
1777561129467744000,35.17774389648437,350.54490852866394
1777561129477744000,35.187744140625,350.309625378758
1777561129487744000,35.197743896484376,350.5517985316899
1777561129497744100,35.207744140625,350.60469521169426
1777561129517744000,35.227744140625,353.496713764175
1777561129527744000,35.237743896484375,354.74619695910286
1777561129537744100,35.247744140625,357.2297842027998
1777561129547744000,35.25774389648438,353.8127433624335
1777561129557744000,35.267744140625,357.13759453364474
1777561129567744000,35.277743896484374,355.2305116421587
1777561129577744100,35.287744140625,359.1144337432363
1777561129587744000,35.29774389648438,359.45093224717766
1777561129597744000,35.307744140625,357.5452948849994
1777561129607744000,35.31774389648437,357.5452948849994
1777561129617744100,35.327744140625,357.64670320426643
1777561129627744000,35.337743896484376,1.1614124520725024
1777561129637744000,35.347744140625,3.41886754871448
1777561129647744000,35.35774389648437,357.9573594020369
1777561129657744100,35.367744140625,356.6582475728903
1777561129667744000,35.377743896484375,357.9783094523403
1777561129677744000,35.387744140625,356.46422227777833
1777561129687744000,35.39774389648438,358.44249252189974
1777561129697744100,35.407744140625,356.4613282800373
1777561129707744000,35.417743896484374,353.29365287324345
1777561129717744000,35.427744140625,354.0569584645035
1777561129727744000,35.43774389648438,355.6342744633428
1777561129737744100,35.447744140625,358.8977052736716
1777561129747744000,35.457743896484374,357.712997154053
1777561129757744000,35.467744140625,359.5941334918733
1777561129767744000,35.47774389648438,359.04350991424513
1777561129777744100,35.487744140625,357.5252235962021
1777561129787744000,35.49774389648437,1.5244994010032868
1777561129797744000,35.507744140625,359.10818921459975
1777561129807744000,35.517743896484376,3.4156633266964715
1777561129817744100,35.527744140625,357.0673903487225
1777561129827744000,35.53774389648437,0.34900552176313093
1777561129837744000,35.547744140625,357.24832321849675
1777561129847744000,35.557743896484375,356.72629359983796
1777561129857744100,35.567744140625,356.145666391198
1777561129867744000,35.57774389648438,357.51981220710644
1777561129877744000,35.587744140625,357.91407713360366
1777561129887744000,35.597743896484374,355.0049730068842
1777561129897744100,35.607744140625,352.68718063154256
1777561129907744000,35.61774389648438,354.23648449290806
1777561129917744000,35.627744140625,353.2304694812395
1777561129927744000,35.63774389648437,353.26936980564994
1777561129937744100,35.647744140625,355.5130511691636
1777561129947744000,35.65774389648438,353.3609037990932
1777561129957744000,35.667744140625,352.98089069408843
1777561129967744000,35.67774389648437,355.3085748038328
1777561129977744100,35.687744140625,352.6555031412695
1777561129987744000,35.697743896484376,350.7737704746068
1777561129997744000,35.707744140625,351.7457252992782
1777561130007743700,35.71774365234375,351.8037978659157
1777561130017743600,35.72774365234375,352.33362711146003
1777561130027743700,35.73774365234375,352.7796723202191
1777561130037743600,35.74774365234375,355.27518179603874
1777561130047743700,35.75774365234375,355.27518179603874
1777561130057743600,35.76774365234375,358.7031273190681
1777561130067743700,35.77774365234375,0.4943042937761296
1777561130077743600,35.78774365234375,354.41138403216354
1777561130087743700,35.79774365234375,356.78255281460474
1777561130097743600,35.80774365234375,352.7825285790906
1777561130107743700,35.81774365234375,355.50545798879597
1777561130117743600,35.82774365234375,355.26518466766464
1777561130127743700,35.83774365234375,356.0429864331232
1777561130137743600,35.84774365234375,353.817777233833
1777561130147743700,35.85774365234375,354.9645345424219
1777561130157743600,35.86774365234375,356.66325162133234
1777561130167743700,35.87774365234375,352.54203131099933
1777561130177743600,35.88774365234375,354.33355738958505
1777561130187743700,35.89774365234375,351.25553998305026
1777561130197743600,35.90774365234375,352.6964927120291
1777561130207743700,35.91774365234375,352.76975770542185
1777561130217743600,35.92774365234375,353.3466926267309
1777561130227743700,35.93774365234375,353.36644515908284
1777561130237743600,35.94774365234375,355.3572940833761
1777561130247743700,35.95774365234375,353.4000830975876
1777561130257743600,35.96774365234375,353.95943511499524
1777561130267743700,35.97774365234375,358.12174259944186
1777561130277743600,35.98774365234375,356.1919877784772
1777561130287743700,35.99774365234375,356.6801315263118
1777561130297743600,36.00774365234375,352.9700249682174
1777561130307743700,36.01774365234375,353.76770954186964
1777561130317743600,36.02774365234375,354.99058064155236
1777561130327743700,36.03774365234375,354.49648521460387
1777561130337743600,36.04774365234375,357.44831539683764
1777561130347743700,36.05774365234375,357.1177097250788
1777561130357743600,36.06774365234375,354.7275706225199
1777561130367743700,36.07774365234375,355.9195091234955
1777561130377743600,36.08774365234375,355.107692627842
1777561130387743700,36.09774365234375,2.1322451598052123
1777561130397743600,36.10774365234375,2.0994166657613076
1777561130407743700,36.11774365234375,0.023963101024187212
1777561130417743600,36.12774365234375,1.421501621923372
1777561130427743700,36.13774365234375,0.14499111485394595
1777561130437743600,36.14774365234375,3.0860022877415765
1777561130447743700,36.15774365234375,4.29986283223774
1777561130457743600,36.16774365234375,5.327602620716246
1777561130467743700,36.17774365234375,5.106894259731452
1777561130477743600,36.18774365234375,2.467276644203664
1777561130487743700,36.19774365234375,2.467276644203664
1777561130497743600,36.20774365234375,6.1294071431093045
1777561130507743700,36.21774365234375,3.902131166155229
1777561130517743600,36.22774365234375,3.5148035560758664
1777561130527743700,36.23774365234375,2.8202912084530456
1777561130537743600,36.24774365234375,2.7026393056706044
1777561130547743700,36.25774365234375,1.892183799915501
1777561130557743600,36.26774365234375,4.001636807296541
1777561130567743700,36.27774365234375,1.608212167197359
1777561130577743600,36.28774365234375,2.2133406915183995
1777561130587743700,36.29774365234375,0.9450920679197291
1777561130597743600,36.30774365234375,1.6238725810071883
1777561130607743700,36.31774365234375,1.0804905081226162
1777561130617743600,36.32774365234375,4.0197041416144055
1777561130627743700,36.33774365234375,9.206135804090668
1777561130637743600,36.34774365234375,6.037015367887773
1777561130647743700,36.35774365234375,7.772047046946254
1777561130657743600,36.36774365234375,0.967210238955633
1777561130667743700,36.37774365234375,357.5209264101374
1777561130677743600,36.38774365234375,354.37918841100685
1777561130687743700,36.39774365234375,351.9109560729349
1777561130697743600,36.40774365234375,352.67200495229974
1777561130707743700,36.41774365234375,353.85302706371186
1777561130717743600,36.42774365234375,353.01894247593293
1777561130727743700,36.43774365234375,358.12212255271464
1777561130737743600,36.44774365234375,0.2920745174146071
1777561130747743700,36.45774365234375,357.9528312272582
1777561130757743600,36.46774365234375,357.2122349008393
1777561130767743700,36.47774365234375,358.71613202296095
1777561130777743600,36.48774365234375,359.4896432101954
1777561130787743700,36.49774365234375,0.9887071898417334
1777561130797743600,36.50774365234375,0
1777561130807743700,36.51774365234375,5.416045263126462
1777561130817743600,36.52774365234375,6.174906425831925
1777561130827743700,36.53774365234375,6.508549537017409
1777561130837743600,36.54774365234375,3.391794864217035
1777561130847743700,36.55774365234375,7.0266714799621415
1777561130857743600,36.56774365234375,7.509046628151937
1777561130867743700,36.57774365234375,7.723435467190252
1777561130877743600,36.58774365234375,8.850964751013292
1777561130887743700,36.59774365234375,9.446274306748979
1777561130897743600,36.60774365234375,12.601628097495498
1777561130907743700,36.61774365234375,12.601628097495498
1777561130917743600,36.62774365234375,14.94006687753544
1777561130927743700,36.63774365234375,9.991207834612853
1777561130937743600,36.64774365234375,9.08509759630901
1777561130947743700,36.65774365234375,10.433344937587757
1777561130957743600,36.66774365234375,8.786708383078217
1777561130967743700,36.67774365234375,10.625154742876349
1777561130977743600,36.68774365234375,7.84614762628058
1777561130987743700,36.69774365234375,6.169376026832171
1777561130997743600,36.70774365234375,4.9745768746392045
1777561131007743700,36.71774365234375,4.994810130194895
1777561131017743600,36.72774365234375,5.144679953112683
1777561131027743700,36.73774365234375,7.642074979176304
1777561131037743600,36.74774365234375,6.513944424954313
1777561131047743700,36.75774365234375,4.511286275301114
1777561131057743600,36.76774365234375,5.8284803976604005
1777561131067743700,36.77774365234375,7.128246514429326
1777561131077743600,36.78774365234375,7.021521267746788
1777561131087743700,36.79774365234375,4.381634599292813
1777561131097743600,36.80774365234375,2.547065529937336
1777561131107743700,36.81774365234375,4.430413141271756
1777561131117743600,36.82774365234375,3.007810700828318
1777561131127743700,36.83774365234375,1.6953632031192598
1777561131137743600,36.84774365234375,1.58261482674337
1777561131147743700,36.85774365234375,1.4006537925345555
1777561131157743600,36.86774365234375,359.79004084593765
1777561131167743700,36.87774365234375,358.8700521706976
1777561131177743600,36.88774365234375,357.0223788406841
1777561131197743600,36.90774365234375,358.0187157090244
1777561131207743700,36.91774365234375,1.139837295910122
1777561131217743600,36.92774365234375,359.56955343339814
1777561131227743700,36.93774365234375,357.9979384793426
1777561131237743600,36.94774365234375,359.81480215838195
1777561131247743700,36.95774365234375,359.14936273995096
1777561131257743600,36.96774365234375,356.8774619466327
1777561131267743700,36.97774365234375,356.02750377152836
1777561131277743600,36.98774365234375,355.63439629631534
1777561131287743700,36.99774365234375,356.8667457505601
1777561131297743600,37.00774365234375,355.29024565471286
1777561131307743700,37.01774365234375,357.05703679351484
1777561131317743600,37.02774365234375,0.8540353359861724
1777561131327743700,37.03774365234375,2.7938754912590738
1777561131337743600,37.04774365234375,0.6731884422585006
1777561131347743700,37.05774365234375,0.14170402586539343
1777561131357743600,37.06774365234375,0.14170402586539343
1777561131367743700,37.07774365234375,359.9293807496077
1777561131377743600,37.08774365234375,1.358636115879647
1777561131387743700,37.09774365234375,2.6369189544654033
1777561131397743600,37.10774365234375,0.0470988631054584
1777561131407743700,37.11774365234375,359.7073037937044
1777561131417743600,37.12774365234375,1.203515885799995
1777561131437743600,37.14774365234375,3.715926753876234
1777561131447743700,37.15774365234375,5.260419553662507
1777561131457743600,37.16774365234375,1.7906872789720583
1777561131467743700,37.17774365234375,4.373810129497055
1777561131477743600,37.18774365234375,4.113504559560604
1777561131487743700,37.19774365234375,3.3964347945130617
1777561131497743600,37.20774365234375,2.782325775790005
1777561131507743700,37.21774365234375,4.1849159557589894
1777561131517743600,37.22774365234375,5.785327547173576
1777561131527743700,37.23774365234375,5.4051681192800745
1777561131537743600,37.24774365234375,4.678100841593116
1777561131547743700,37.25774365234375,4.8329029981427745
1777561131557743600,37.26774365234375,6.038986712669615
1777561131567743700,37.27774365234375,2.8233959722677744
1777561131577743600,37.28774365234375,1.9801823052402234
1777561131587743700,37.29774365234375,3.54965537848758
1777561131597743600,37.30774365234375,3.7888898778846496
1777561131607743700,37.31774365234375,0.6147380320728205
1777561131617743600,37.32774365234375,2.0973570805020607
1777561131627743700,37.33774365234375,2.139216818601673
1777561131637743600,37.34774365234375,1.980832182598832
1777561131647743700,37.35774365234375,5.426549500292504
1777561131657743600,37.36774365234375,1.2099465494213533
1777561131667743700,37.37774365234375,359.8729585684765
1777561131677743600,37.38774365234375,0.3499698731807435
1777561131687743700,37.39774365234375,0.5769520060823387
1777561131697743600,37.40774365234375,0.3848740415258478
1777561131707743700,37.41774365234375,0.67521361607612
1777561131717743600,37.42774365234375,4.983968737052308
1777561131727743700,37.43774365234375,3.3843815293538215
1777561131737743600,37.44774365234375,2.6116814416738956
1777561131747743700,37.45774365234375,2.1634785688161853
1777561131757743600,37.46774365234375,2.982249713836079
1777561131767743700,37.47774365234375,2.8459162283643797
1777561131787743700,37.49774365234375,359.34464351777996
1777561131797743600,37.50774365234375,0.5422151714190617
1777561131817743600,37.52774365234375,2.022616281898326
1777561131827743700,37.53774365234375,2.537257732939501
1777561131837743600,37.54774365234375,5.848533724744716
1777561131847743700,37.55774365234375,5.812813027740338
1777561131857743600,37.56774365234375,3.176740240523709
1777561131867743700,37.57774365234375,5.114783636730679
1777561131877743600,37.58774365234375,4.1821120793044635
1777561131887743700,37.59774365234375,4.238567089773188
1777561131947743700,37.65774365234375,9.746893094719924
1777561131957743600,37.66774365234375,12.104106742734338
1777561131967743700,37.67774365234375,11.407695287546602
1777561131977743600,37.68774365234375,10.751383541070096
1777561131987743700,37.69774365234375,11.089913856441457
1777561131997743600,37.70774365234375,10.455236847365757
1777561132007743700,37.71774365234375,17.193243846216852
1777561132017743600,37.72774365234375,21.03275529440871
1777561132027743700,37.73774365234375,17.19324384621686
1777561132037743600,37.74774365234375,13.626036861298662
1777561132047743700,37.75774365234375,12.656462896299972
1777561132057743600,37.76774365234375,11.453280081331501
1777561132067743700,37.77774365234375,11.77336210015444
1777561132077743600,37.78774365234375,10.484290656888938
1777561132087743700,37.79774365234375,9.59313426273034
1777561132097743600,37.80774365234375,8.337172506505295
1777561132107743700,37.81774365234375,6.062315851154534
1777561132117743600,37.82774365234375,6.256908174427662
1777561132127743700,37.83774365234375,5.430499853988389
1777561132137743600,37.84774365234375,5.128929984095609
1777561132147743700,37.85774365234375,6.219418031724993
1777561132157743600,37.86774365234375,3.34318200782691
1777561132167743700,37.87774365234375,7.662457589973079
1777561132177743600,37.88774365234375,5.763168714139668
1777561132187743700,37.89774365234375,6.626589751260486
1777561132197743600,37.90774365234375,4.662739533873953
1777561132207743700,37.91774365234375,4.662739533873953
1777561132217743600,37.92774365234375,4.601070861128183
1777561132227743700,37.93774365234375,1.7508541896272494
1777561132237743600,37.94774365234375,1.7508541896272494
1777561132247743700,37.95774365234375,359.4610151925733
1777561132257743600,37.96774365234375,359.3136914291059
1777561132277743600,37.98774365234375,359.73363383355974
1777561132287743700,37.99774365234375,1.7512067801682385
1777561132297743600,38.00774365234375,359.7617102394057
1777561132307743700,38.01774365234375,0.9352491304305293
1777561132317743600,38.02774365234375,0.7914688912066884
1777561132327743700,38.03774365234375,1.079397058713085
1777561132337743600,38.04774365234375,3.015591583069684
1777561132347743700,38.05774365234375,359.48602897869347
1777561132357743600,38.06774365234375,1.3705848165258037
1777561132367743700,38.07774365234375,1.9522094157449228
1777561132377743600,38.08774365234375,3.633389949601925
1777561132387743700,38.09774365234375,3.3758951886675646
1777561132397743600,38.10774365234375,2.4338063650938704
1777561132407743700,38.11774365234375,0.8771874479701562
1777561132417743600,38.12774365234375,357.52733722372676
1777561132427743700,38.13774365234375,358.56524801585465
1777561132437743600,38.14774365234375,358.15501361189376
1777561132447743700,38.15774365234375,358.2728700177441
1777561132457743600,38.16774365234375,3.5450269988161596
1777561132467743700,38.17774365234375,5.623750862226334
1777561132477743600,38.18774365234375,7.042209073011368
1777561132487743700,38.19774365234375,1.0045824764701419
1777561132497743600,38.20774365234375,2.4511850009806357
1777561132507743700,38.21774365234375,358.516286677535
1777561132517743600,38.22774365234375,2.315741787965719
1777561132527743700,38.23774365234375,0.37260362010437936
1777561132537743600,38.24774365234375,1.1332997766025072
1777561132547743700,38.25774365234375,3.2747706433020327
1777561132557743600,38.26774365234375,5.125962594264322
1777561132567743700,38.27774365234375,5.676070623232424
1777561132577743600,38.28774365234375,6.631843800035987
1777561132587743700,38.29774365234375,11.062050057849024
1777561132597743600,38.30774365234375,6.839207522140099
1777561132607743700,38.31774365234375,7.461960725442243
1777561132617743600,38.32774365234375,7.512144070109821
1777561132627743700,38.33774365234375,2.40723323091719
1777561132637743600,38.34774365234375,2.40723323091719
1777561132647743700,38.35774365234375,357.6615024019042
1777561132657743600,38.36774365234375,1.19224778246077
1777561132667743700,38.37774365234375,3.692384133424072
1777561132677743600,38.38774365234375,9.017910097842332
1777561132687743700,38.39774365234375,9.607436471342078
1777561132697743600,38.40774365234375,13.19707427084189
1777561132707743700,38.41774365234375,10.261884356240744
1777561132717743600,38.42774365234375,8.176028765384293
1777561132727743700,38.43774365234375,4.9748650365680565
1777561132737743600,38.44774365234375,3.52827838652913
1777561132747743700,38.45774365234375,3.9729096457695543
1777561132757743600,38.46774365234375,5.701602576517137
1777561132767743700,38.47774365234375,2.004969447839798
1777561132777743600,38.48774365234375,0.5675621542595295
1777561132787743700,38.49774365234375,1.954215957359692
1777561132797743600,38.50774365234375,1.5097267703858863
1777561132807743700,38.51774365234375,2.6496244561812463
1777561132817743600,38.52774365234375,4.1766298500522865
1777561132827743700,38.53774365234375,359.8132825656765
1777561132837743600,38.54774365234375,2.826441298175905
1777561132847743700,38.55774365234375,2.927191351606807
1777561132857743600,38.56774365234375,359.0022063587104
1777561132867743700,38.57774365234375,2.157564880892692
1777561132877743600,38.58774365234375,0.534210901840831
1777561132887743700,38.59774365234375,2.780752502101147
1777561132897743600,38.60774365234375,0.6045373839682653
1777561132907743700,38.61774365234375,359.19684074818974
1777561132917743600,38.62774365234375,1.0468597995189926
1777561132927743700,38.63774365234375,359.6151013024256
1777561132937743600,38.64774365234375,358.60847333286534
1777561132947743700,38.65774365234375,359.7617102394057
1777561132957743600,38.66774365234375,356.7477521021816
1777561132967743700,38.67774365234375,0.6956406834244594
1777561132977743600,38.68774365234375,1.8208515649507364
1777561132987743700,38.69774365234375,4.105498080729213
1777561132997743600,38.70774365234375,3.6364396210557977
1777561133007743700,38.71774365234375,4.02478103750965
1777561133017743600,38.72774365234375,1.3348608370991493
1777561133027743700,38.73774365234375,0.08438252861766969
1777561133037743600,38.74774365234375,2.3572302330486496
1777561133047743700,38.75774365234375,3.2788343388716936
1777561133057743600,38.76774365234375,5.926847987732998
1777561133067743700,38.77774365234375,5.926847987732998
1777561133077743600,38.78774365234375,6.817222818022977
1777561133087743700,38.79774365234375,8.703785285791255
1777561133097743600,38.80774365234375,6.5610997450133555
1777561133107743700,38.81774365234375,8.026391071983134
1777561133117743600,38.82774365234375,9.332326126484357
1777561133127743700,38.83774365234375,16.07847016144398
1777561133137743600,38.84774365234375,15.225058574247337
1777561133147743700,38.85774365234375,19.224744136244365
1777561133157743600,38.86774365234375,19.318185013068973
1777561133167743700,38.87774365234375,20.063623311900194
1777561133177743600,38.88774365234375,17.952581759438377
1777561133187743700,38.89774365234375,15.945396357231322
1777561133197743600,38.90774365234375,16.77909604690002
1777561133207743700,38.91774365234375,15.303502807098651
1777561133217743600,38.92774365234375,16.5101097672219
1777561133227743700,38.93774365234375,15.73682185804121
1777561133237743600,38.94774365234375,8.668918695885814
1777561133247743700,38.95774365234375,11.586662736154791
1777561133257743600,38.96774365234375,11.293006358468395
1777561133267743700,38.97774365234375,14.379896409693881
1777561133277743600,38.98774365234375,13.11729599185174
1777561133287743700,38.99774365234375,9.50232264227048
1777561133297743600,39.00774365234375,7.6718125418581025
1777561133307743700,39.01774365234375,9.407687789184518
1777561133317743600,39.02774365234375,11.605538312622148
1777561133327743700,39.03774365234375,11.701259121469048
1777561133337743600,39.04774365234375,8.765881041322222
1777561133347743700,39.05774365234375,8.709635689098695
1777561133357743600,39.06774365234375,9.53410890563035
1777561133367743700,39.07774365234375,14.858037923402112
1777561133377743600,39.08774365234375,15.945395900922854
1777561133387743700,39.09774365234375,15.859054467377895
1777561133397743600,39.10774365234375,11.574214240062805
1777561133407743700,39.11774365234375,16.56215996259193
1777561133427743700,39.13774365234375,11.800826818778937
1777561133437743600,39.14774365234375,12.744972552676678
1777561133447743700,39.15774365234375,10.205498830560662
1777561133457743600,39.16774365234375,8.409856763506813
1777561133467743700,39.17774365234375,8.49855909918328
1777561133477743600,39.18774365234375,11.862405798412398
1777561133487743700,39.19774365234375,10.076392182314546
1777561133497743600,39.20774365234375,8.279299179621468
1777561133507743700,39.21774365234375,8.279299179621468
1777561133517743600,39.22774365234375,8.100057167669613
1777561133527743700,39.23774365234375,11.244526254468113
1777561133547743700,39.25774365234375,10.419452971020164
1777561133557743600,39.26774365234375,12.197638323791493
1777561133567743700,39.27774365234375,17.032734364716646
1777561133577743600,39.28774365234375,13.396357220628643
1777561133587743700,39.29774365234375,9.96159963841633
1777561133597743600,39.30774365234375,15.918746626697613
1777561133607743700,39.31774365234375,12.003998017680429
1777561133617743600,39.32774365234375,17.676411482526454
1777561133627743700,39.33774365234375,14.713933942012535
1777561133637743600,39.34774365234375,15.922097003338147
1777561133647743700,39.35774365234375,12.58874081460942
1777561133657743600,39.36774365234375,16.196278289048507
1777561133667743700,39.37774365234375,11.985414020181517
1777561133677743600,39.38774365234375,13.608011015098965
1777561133687743700,39.39774365234375,12.335636100242896
1777561133697743600,39.40774365234375,13.674929291726052
1777561133707743700,39.41774365234375,12.442421757146018
1777561133717743600,39.42774365234375,10.32750027845752
1777561133727743700,39.43774365234375,11.787433897714417
1777561133737743600,39.44774365234375,13.08584199184376
1777561133747743700,39.45774365234375,9.262702391790281
1777561133757743600,39.46774365234375,8.883355438391348
1777561133767743700,39.47774365234375,12.649637833033056
1777561133777743600,39.48774365234375,11.516485614978539
1777561133787743700,39.49774365234375,17.14676920608848
1777561133797743600,39.50774365234375,15.470310610717823
1777561133807743700,39.51774365234375,19.507204696416057
1777561133817743600,39.52774365234375,15.346208228258602
1777561133827743700,39.53774365234375,18.444224581268728
