time,seconds_elapsed,magneticBearing
1774789970447544000,21.9115439453125,179.6649407880088
1774789970457544000,21.9215439453125,183.12366236068476
1774789970467544000,21.9315439453125,184.85029392235592
1774789970477544000,21.9415439453125,173.4572931639854
1774789970487544000,21.9515439453125,183.48327131806184
1774789970497544000,21.9615439453125,181.97789702086
1774789970507544000,21.9715439453125,182.70681073336888
1774789970517544000,21.9815439453125,185.9763828056387
1774789970527544000,21.9915439453125,180
1774789970537544000,22.0015439453125,179.01223959051887
1774789970547544000,22.0115439453125,179.91930177493126
1774789970557544000,22.0215439453125,183.82590301788636
1774789970567544000,22.0315439453125,174.14614669388672
1774789970577544000,22.0415439453125,176.11491098236314
1774789970587544000,22.0515439453125,171.10037358375493
1774789970597544000,22.0615439453125,173.32646911804366
1774789970607544000,22.0715439453125,167.30803027076806
1774789970617544000,22.0815439453125,169.11741249960468
1774789970627544000,22.0915439453125,177.56980728649114
1774789970637544000,22.1015439453125,170.23030059494783
1774789970647544000,22.1115439453125,172.8030381471102
1774789970657544000,22.1215439453125,180.24696304363005
1774789970667544000,22.1315439453125,183.3249419127848
1774789970677544000,22.1415439453125,179.12480938670598
1774789970687544000,22.1515439453125,170.31735020842393
1774789970697544000,22.1615439453125,173.70187561358412
1774789970707544000,22.1715439453125,170.33087259477227
1774789970717544000,22.1815439453125,173.849335828399
1774789970727544000,22.1915439453125,169.44193718703218
1774789970737544000,22.2015439453125,176.84205507832928
1774789970747544000,22.2115439453125,174.2481745792105
1774789970757544000,22.2215439453125,171.20330040551784
1774789970767544000,22.2315439453125,176.48783897994767
1774789970777544000,22.2415439453125,176.48783897994767
1774789970787544000,22.2515439453125,178.51297183027478
1774789970797544000,22.2615439453125,167.49278340842307
1774789970807544000,22.2715439453125,169.48179304791495
1774789970817544000,22.2815439453125,164.21320792791076
1774789970837544000,22.3015439453125,169.40431475104626
1774789970847544000,22.3115439453125,162.98745344516323
1774789970857544000,22.3215439453125,169.92596675773606
1774789970867544000,22.3315439453125,169.88919698764238
1774789970877544000,22.3415439453125,168.95346883363726
1774789970887544000,22.3515439453125,171.2489997214012
1774789970897544000,22.3615439453125,162.89304200054164
1774789970907544000,22.3715439453125,163.74442618144357
1774789970917544000,22.3815439453125,171.30227418328303
1774789970927544000,22.3915439453125,171.24907046249535
1774789970937544000,22.4015439453125,176.98060310402505
1774789970947544000,22.4115439453125,174.32182489332536
1774789970957544000,22.4215439453125,172.1965127425224
1774789970967544000,22.4315439453125,174.91377791192176
1774789970977544000,22.4415439453125,173.63877687765063
1774789970987544000,22.4515439453125,178.44834934011024
1774789970997544000,22.4615439453125,173.71810988460186
1774789971007544000,22.4715439453125,171.5568093194446
1774789971017544000,22.4815439453125,172.89142214066067
1774789971027544000,22.4915439453125,175.3753579819043
1774789971037544000,22.5015439453125,170.43260614887484
1774789971047544000,22.5115439453125,172.66187246341485
1774789971057544000,22.5215439453125,177.53299996394907
1774789971067544000,22.5315439453125,176.0257001838156
1774789971077544000,22.5415439453125,171.31106242337276
1774789971087544000,22.5515439453125,177.187512118482
1774789971097544000,22.5615439453125,178.3091027333328
1774789971107544000,22.5715439453125,182.29061003382168
1774789971117544000,22.5815439453125,179.5071452162245
1774789971127544000,22.5915439453125,179.56874955903953
1774789971137544000,22.6015439453125,171.1251478149632
1774789971147544000,22.6115439453125,180.9754297397623
1774789971157544000,22.6215439453125,172.43569531411993
1774789971167544000,22.6315439453125,176.03415905701107
1774789971177544000,22.6415439453125,182.8968335540771
1774789971187544000,22.6515439453125,182.2963447852627
1774789971197544000,22.6615439453125,184.0245590752571
1774789971207544000,22.6715439453125,181.44307137727324
1774789971217544000,22.6815439453125,182.59988010799557
1774789971227544000,22.6915439453125,181.07377537673037
1774789971237544000,22.7015439453125,178.16867492060751
1774789971257544000,22.7215439453125,181.64702866745074
1774789971267544000,22.7315439453125,177.10223686212683
1774789971277544000,22.7415439453125,177.8858064140362
1774789971287544000,22.7515439453125,180.7008308345087
1774789971297544000,22.7615439453125,184.632183028143
1774789971307544000,22.7715439453125,184.41699880345988
1774789971317544000,22.7815439453125,184.35579412691234
1774789971327544000,22.7915439453125,190.6314618556394
1774789971337544000,22.8015439453125,176.5266067265813
1774789971347544000,22.8115439453125,176.2183600452326
1774789971357544000,22.8215439453125,172.90107048654426
1774789971367544000,22.8315439453125,174.6179858686964
1774789971377544000,22.8415439453125,182.44241523613073
1774789971387544000,22.8515439453125,182.0906211947213
1774789971397544000,22.8615439453125,180.84697203966869
1774789971407544000,22.8715439453125,187.21579399998492
1774789971417544000,22.8815439453125,189.23829237492913
1774789971427544000,22.8915439453125,181.09006294714655
1774789971437544000,22.9015439453125,187.1552798406426
1774789971447544000,22.9115439453125,182.8773666360076
1774789971457544000,22.9215439453125,183.15671491386138
1774789971467544000,22.9315439453125,179.83614216387846
1774789971477544000,22.9415439453125,184.86200331813083
1774789971487544000,22.9515439453125,177.8983457658874
1774789971497544000,22.9615439453125,181.17754794390925
1774789971507544000,22.9715439453125,176.18195979569924
1774789971517544000,22.9815439453125,181.16663378447845
1774789971527544000,22.9915439453125,179.50608311190834
1774789971537544000,23.0015439453125,181.4016383590641
1774789971547544000,23.0115439453125,181.72266207419463
1774789971557544000,23.0215439453125,179.37228250073298
1774789971567544000,23.0315439453125,171.9961342330054
1774789971577544000,23.0415439453125,167.00952609555705
1774789971587544000,23.0515439453125,167.59258094313685
1774789971597544000,23.0615439453125,177.34726642547386
1774789971607544000,23.0715439453125,180.59010419309018
1774789971617544000,23.0815439453125,168.01429180626118
1774789971627544000,23.0915439453125,167.5480764623242
1774789971637544000,23.1015439453125,163.3887305017489
1774789971647544000,23.1115439453125,153.434948822922
1774789971657544000,23.1215439453125,169.95684355662718
1774789971667544000,23.1315439453125,166.37461387983322
1774789971677544000,23.1415439453125,167.10625644082018
1774789971687544000,23.1515439453125,170.70197198580706
1774789971697544000,23.1615439453125,167.81392271009983
1774789971707544000,23.1715439453125,173.01077188261564
1774789971717544000,23.1815439453125,181.55299834071081
1774789971727544000,23.1915439453125,181.55299834071081
1774789971737544000,23.2015439453125,181.50578536529733
1774789971747544000,23.2115439453125,185.17267675295764
1774789971757544000,23.2215439453125,184.94071430102633
1774789971767544000,23.2315439453125,176.93141090024596
1774789971777544000,23.2415439453125,183.6417449567442
1774789971787544000,23.2515439453125,178.80651054274688
1774789971797544000,23.2615439453125,176.85887014635958
1774789971807544000,23.2715439453125,178.90064243716984
1774789971817544000,23.2815439453125,176.30861394276957
1774789971827544000,23.2915439453125,167.40722734995575
1774789971837544000,23.3015439453125,172.1965127425224
1774789971847544000,23.3115439453125,173.46831677899257
1774789971857544000,23.3215439453125,179.16796208787326
1774789971867544000,23.3315439453125,171.1607459913637
1774789971877544000,23.3415439453125,174.24638759858655
1774789971887544000,23.3515439453125,173.32011377474706
1774789971897544000,23.3615439453125,173.83754768950993
1774789971907544000,23.3715439453125,174.72610367218763
1774789971917544000,23.3815439453125,162.13880904540045
1774789971927544000,23.3915439453125,166.30312978730663
1774789971937544000,23.4015439453125,170.43260614887484
1774789971947544000,23.4115439453125,170.62178141028986
1774789971957544000,23.4215439453125,172.6854057194523
1774789971967544000,23.4315439453125,175.14815131951386
1774789971977544000,23.4415439453125,179.86406720707816
1774789971987544000,23.4515439453125,171.31448805407976
1774789971997544000,23.4615439453125,160.39731326722512
1774789972007544000,23.4715439453125,163.95099557655135
1774789972017544000,23.4815439453125,162.77251323422777
1774789972027544000,23.4915439453125,171.78661949159445
1774789972037544000,23.5015439453125,167.90524323202436
1774789972047544000,23.5115439453125,171.665999470522
1774789972057544000,23.5215439453125,170.49780559170398
1774789972067544000,23.5315439453125,170.59841569977178
1774789972077544000,23.5415439453125,170.01767203649575
1774789972087544000,23.5515439453125,171.48787240330347
1774789972097544000,23.5615439453125,167.6777954122639
1774789972107544000,23.5715439453125,174.53226546854552
1774789972117544000,23.5815439453125,174.18494269674343
1774789972127544000,23.5915439453125,176.46374661147829
1774789972137544000,23.6015439453125,177.4968602204151
1774789972147544000,23.6115439453125,173.74096361746982
1774789972157544000,23.6215439453125,170.25635904992183
1774789972167544000,23.6315439453125,179.80533786164943
1774789972177544000,23.6415439453125,177.79740190903354
1774789972187544000,23.6515439453125,175.08018458405925
1774789972197544000,23.6615439453125,171.12786700708247
1774789972207544000,23.6715439453125,171.12786700708247
1774789972217544000,23.6815439453125,162.46325244095888
1774789972227544000,23.6915439453125,162.46325244095888
1774789972237544000,23.7015439453125,166.18773049501658
1774789972247544000,23.7115439453125,160.81120386552064
1774789972257544000,23.7215439453125,171.1607459913637
1774789972267544000,23.7315439453125,174.34684295476833
1774789972277544000,23.7415439453125,172.8749836510982
1774789972287544000,23.7515439453125,177.36686214529118
1774789972297544000,23.7615439453125,178.4139406732517
1774789972307544000,23.7715439453125,177.22312404635625
1774789972317544000,23.7815439453125,183.23970031046522
1774789972327544000,23.7915439453125,174.3787569139881
1774789972337544000,23.8015439453125,187.6275979819895
1774789972347544000,23.8115439453125,186.23108195098635
1774789972367544000,23.8315439453125,183.95368005206004
1774789972377544000,23.8415439453125,184.54663274625597
1774789972387544000,23.8515439453125,185.93297057368966
1774789972397544000,23.8615439453125,189.6216326322866
1774789972407544000,23.8715439453125,190.39985584335918
1774789972417544000,23.8815439453125,186.6013035484128
1774789972427544000,23.8915439453125,191.3661382795729
1774789972437544000,23.9015439453125,192.29749318567502
1774789972447544000,23.9115439453125,192.90740821346103
1774789972457544000,23.9215439453125,190.61283219106284
1774789972467544000,23.9315439453125,184.05482677395327
1774789972477544000,23.9415439453125,191.40425480964996
1774789972487544000,23.9515439453125,187.49585763972985
1774789972497544000,23.9615439453125,190.84556975364612
1774789972507544000,23.9715439453125,194.56209244799106
1774789972517544000,23.9815439453125,189.5905846294783
1774789972527544000,23.9915439453125,192.37848017749064
1774789972537544000,24.0015439453125,196.58178210446692
1774789972547544000,24.0115439453125,196.25509966271994
1774789972557544000,24.0215439453125,194.60567725831186
1774789972567544000,24.0315439453125,199.63536679606946
1774789972577544000,24.0415439453125,193.7481039881072
1774789972587544000,24.0515439453125,197.2593754206714
1774789972597544000,24.0615439453125,193.9921778272682
1774789972607544000,24.0715439453125,196.89471680238003
1774789972617544000,24.0815439453125,195.4649933169612
1774789972627544000,24.0915439453125,196.49801207699815
1774789972637544000,24.1015439453125,196.8523016642534
1774789972647544000,24.1115439453125,201.26432977231397
1774789972657544000,24.1215439453125,202.0973084824497
1774789972667544000,24.1315439453125,200.82897197964908
1774789972677544000,24.1415439453125,200.82897197964908
1774789972687544000,24.1515439453125,204.1120636732917
1774789972697544000,24.1615439453125,201.0077185241433
1774789972707544000,24.1715439453125,199.0098035490899
1774789972717544000,24.1815439453125,193.382588640498
1774789972727544000,24.1915439453125,191.55003393092989
1774789972737544000,24.2015439453125,201.87558314639062
1774789972747544000,24.2115439453125,204.47842427204606
1774789972757544000,24.2215439453125,201.86405291305323
1774789972767544000,24.2315439453125,200.1616659069406
1774789972777544000,24.2415439453125,201.0842420711147
1774789972787544000,24.2515439453125,201.72265245071276
1774789972797544000,24.2615439453125,198.61328154935003
1774789972807544000,24.2715439453125,200.95328041784816
1774789972817544000,24.2815439453125,201.04644605957816
1774789972827544000,24.2915439453125,204.23516702305486
1774789972837544000,24.3015439453125,206.63869684360031
1774789972847544000,24.3115439453125,202.30419816710213
1774789972857544000,24.3215439453125,201.24393680606246
1774789972867544000,24.3315439453125,202.553572090938
1774789972877544000,24.3415439453125,206.64295038519253
1774789972887544000,24.3515439453125,204.1120636732917
1774789972897544000,24.3615439453125,201.8249064552676
1774789972907544000,24.3715439453125,207.8346616320343
1774789972917544000,24.3815439453125,203.28704516199713
1774789972927544000,24.3915439453125,199.48359846392773
1774789972937544000,24.4015439453125,203.0623083794423
1774789972947544000,24.4115439453125,204.13009911857753
1774789972957544000,24.4215439453125,203.43964975701263
1774789972967544000,24.4315439453125,197.44481868020387
1774789972977544000,24.4415439453125,207.55966963315652
1774789972987544000,24.4515439453125,205.53026459761773
1774789972997544000,24.4615439453125,204.42904067310212
1774789973007544000,24.4715439453125,207.40757499821353
1774789973017544000,24.4815439453125,204.82005387256388
1774789973027544000,24.4915439453125,203.06592198553963
1774789973037544000,24.5015439453125,204.31128202495543
1774789973047544000,24.5115439453125,199.20632748339068
1774789973057544000,24.5215439453125,204.5455305472669
1774789973067544000,24.5315439453125,198.23991280949875
1774789973077544000,24.5415439453125,200.9172360456199
1774789973087544000,24.5515439453125,198.4775902499549
1774789973097544000,24.5615439453125,194.40002152521978
1774789973107544000,24.5715439453125,201.81816525727652
1774789973117544000,24.5815439453125,202.55124391241796
1774789973127544000,24.5915439453125,203.26770521996693
1774789973137544000,24.6015439453125,202.194498616577
1774789973157544000,24.6215439453125,193.90044468828154
1774789973167544000,24.6315439453125,195.0807908104267
1774789973177544000,24.6415439453125,193.51253066337958
1774789973187544000,24.6515439453125,192.59579620386805
1774789973197544000,24.6615439453125,192.46592558818324
1774789973207544000,24.6715439453125,194.5241509598805
1774789973217544000,24.6815439453125,199.74230152591397
1774789973227544000,24.6915439453125,199.73268929628938
1774789973237544000,24.7015439453125,200.22486055657595
1774789973247544000,24.7115439453125,199.74230152591397
1774789973257544000,24.7215439453125,194.95033415072245
1774789973267544000,24.7315439453125,192.06743860337264
1774789973277544000,24.7415439453125,191.88865803962796
1774789973287544000,24.7515439453125,191.09279673176425
1774789973297544000,24.7615439453125,190.25013151674833
1774789973307544000,24.7715439453125,190.3002875605005
1774789973317544000,24.7815439453125,191.12017959077033
1774789973327544000,24.7915439453125,187.67839978353987
1774789973337544000,24.8015439453125,189.0978904039415
1774789973347544000,24.8115439453125,188.75396217832207
1774789973357544000,24.8215439453125,188.151246983974
1774789973367544000,24.8315439453125,184.0748732685564
1774789973377544000,24.8415439453125,187.10604227157296
1774789973387544000,24.8515439453125,186.83869891173472
1774789973397544000,24.8615439453125,188.45237928430515
1774789973407544000,24.8715439453125,180.96737897699944
1774789973417544000,24.8815439453125,182.66664348344042
1774789973427544000,24.8915439453125,183.61553113685378
1774789973437544000,24.9015439453125,181.57982116430412
1774789973447544000,24.9115439453125,182.53614515132122
1774789973457544000,24.9215439453125,178.61779628847484
1774789973467544000,24.9315439453125,181.76398645111527
1774789973477544000,24.9415439453125,179.90197480942186
1774789973487544000,24.9515439453125,180.47745377730956
1774789973497544000,24.9615439453125,176.76778976403767
1774789973507544000,24.9715439453125,179.0542824125744
1774789973517544000,24.9815439453125,175.2322814582846
1774789973527544000,24.9915439453125,175.78950169410268
1774789973537544000,25.0015439453125,178.06995432935378
1774789973547544000,25.0115439453125,174.95023443271327
1774789973557544000,25.0215439453125,177.44840019551685
1774789973567544000,25.0315439453125,173.64400830742798
1774789973577544000,25.0415439453125,172.90444163232735
1774789973587544000,25.0515439453125,170.01534973011567
1774789973597544000,25.0615439453125,175.17105171114073
1774789973607544000,25.0715439453125,176.34672967180475
1774789973617544000,25.0815439453125,174.90049922205313
1774789973627544000,25.0915439453125,174.90049922205313
1774789973637544000,25.1015439453125,175.710846469937
1774789973647544000,25.1115439453125,171.66341424524734
1774789973657544000,25.1215439453125,175.18335961114363
1774789973667544000,25.1315439453125,173.0039032872902
1774789973677544000,25.1415439453125,173.09996614204462
1774789973687544000,25.1515439453125,175.47971034919757
1774789973697544000,25.1615439453125,173.6019283136454
1774789973707544000,25.1715439453125,174.579746791411
1774789973717544000,25.1815439453125,176.82816313215773
1774789973727544000,25.1915439453125,174.59057017630187
1774789973737544000,25.2015439453125,176.76778976403767
1774789973747544000,25.2115439453125,176.16981171300523
1774789973757544000,25.2215439453125,175.4783664858457
1774789973767544000,25.2315439453125,173.40920780754445
1774789973777544000,25.2415439453125,174.40973735529212
1774789973787544000,25.2515439453125,170.50864455868603
1774789973797544000,25.2615439453125,173.38586555945403
1774789973807544000,25.2715439453125,173.09996614204462
1774789973817544000,25.2815439453125,171.25734116429126
1774789973827544000,25.2915439453125,169.9838899402067
1774789973837544000,25.3015439453125,166.9322254861974
1774789973847544000,25.3115439453125,169.68269418950246
1774789973857544000,25.3215439453125,173.68173938654687
1774789973867544000,25.3315439453125,169.62680142512036
1774789973877544000,25.3415439453125,165.32871712163868
1774789973887544000,25.3515439453125,168.88938739243656
1774789973897544000,25.3615439453125,166.44871433144252
1774789973907544000,25.3715439453125,166.56299368355113
1774789973917544000,25.3815439453125,169.60449578719485
1774789973927544000,25.3915439453125,167.89276193663866
1774789973937544000,25.4015439453125,168.82208511692752
1774789973947544000,25.4115439453125,166.204541389362
1774789973957544000,25.4215439453125,167.93680214839065
1774789973967544000,25.4315439453125,163.7449961838109
1774789973977544000,25.4415439453125,163.94545755017904
1774789973987544000,25.4515439453125,163.0080000095705
1774789973997544000,25.4615439453125,166.03779485016616
1774789974007544000,25.4715439453125,167.93680214839065
1774789974017544000,25.4815439453125,163.403077891191
1774789974027544000,25.4915439453125,167.93584251181306
1774789974037544000,25.5015439453125,166.35618653575753
1774789974047544000,25.5115439453125,166.44871433144252
1774789974057544000,25.5215439453125,163.86105810130533
1774789974067544000,25.5315439453125,164.19666953633842
1774789974077544000,25.5415439453125,162.69810427672195
1774789974087544000,25.5515439453125,160.28000133544475
1774789974097544000,25.5615439453125,158.02479894766103
1774789974107544000,25.5715439453125,158.65192092614737
1774789974117544000,25.5815439453125,158.65192092614737
1774789974127544000,25.5915439453125,154.97510494767909
1774789974137544000,25.6015439453125,155.84560083510138
1774789974147544000,25.6115439453125,151.75784772173446
1774789974157544000,25.6215439453125,153.7507229149315
1774789974167544000,25.6315439453125,148.31880106119684
1774789974177544000,25.6415439453125,149.54735361448817
1774789974187544000,25.6515439453125,148.03632213283922
1774789974197544000,25.6615439453125,147.87871392761082
1774789974207544000,25.6715439453125,151.76784190177898
1774789974217544000,25.6815439453125,152.68591180397542
1774789974227544000,25.6915439453125,155.7269793209225
1774789974237544000,25.7015439453125,153.98364153144863
1774789974247544000,25.7115439453125,155.05609607415693
1774789974257544000,25.7215439453125,153.47011074593726
1774789974267544000,25.7315439453125,153.59797668054995
1774789974277544000,25.7415439453125,149.6918017436662
1774789974287544000,25.7515439453125,153.41697539941453
1774789974297544000,25.7615439453125,153.48984883561454
1774789974307544000,25.7715439453125,154.58864187809257
1774789974317544000,25.7815439453125,151.75823118439183
1774789974327544000,25.7915439453125,154.82864619426928
1774789974337544000,25.8015439453125,154.28453307243583
1774789974347544000,25.8115439453125,156.52647983294943
1774789974357544000,25.8215439453125,151.21555344918187
1774789974367544000,25.8315439453125,153.59797668054995
1774789974377544000,25.8415439453125,154.42239472704432
1774789974387544000,25.8515439453125,154.38552580084075
1774789974397544000,25.8615439453125,153.3639294588904
1774789974407544000,25.8715439453125,156.05721710088372
1774789974417544000,25.8815439453125,154.7635121792694
1774789974427544000,25.8915439453125,151.0305535922224
1774789974437544000,25.9015439453125,153.2953720935246
1774789974447544000,25.9115439453125,154.05362879769416
1774789974457544000,25.9215439453125,155.7269793209225
1774789974467544000,25.9315439453125,154.8951818396489
1774789974477544000,25.9415439453125,154.44150604109552
1774789974487544000,25.9515439453125,156.29735400361272
1774789974497544000,25.9615439453125,153.61206039731417
1774789974507544000,25.9715439453125,154.49749982729978
1774789974517544000,25.9815439453125,155.1794588851627
1774789974527544000,25.9915439453125,155.97349399477656
1774789974537544000,26.0015439453125,157.73174663901844
1774789974547544000,26.0115439453125,156.36125935407418
1774789974557544000,26.0215439453125,156.74177606963292
1774789974567544000,26.0315439453125,154.79887593116268
1774789974577544000,26.0415439453125,159.5311491152722
1774789974587544000,26.0515439453125,159.5311491152722
1774789974597544000,26.0615439453125,159.06767265644612
1774789974607544000,26.0715439453125,156.75989039122788
1774789974617544000,26.0815439453125,155.4415713212091
1774789974627544000,26.0915439453125,159.64853297364598
1774789974637544000,26.1015439453125,159.6267828129653
1774789974647544000,26.1115439453125,160.3780675147628
1774789974657544000,26.1215439453125,161.32532006678383
1774789974667544000,26.1315439453125,159.02407916786575
1774789974677544000,26.1415439453125,160.163917606682
1774789974687544000,26.1515439453125,160.11555793996072
1774789974697544000,26.1615439453125,157.79238834715937
1774789974707544000,26.1715439453125,157.57775363052647
1774789974717544000,26.1815439453125,159.5217254139522
1774789974727544000,26.1915439453125,159.92847479118808
1774789974737544000,26.2015439453125,159.81619265833515
1774789974747544000,26.2115439453125,161.51816501479198
1774789974757544000,26.2215439453125,158.28666504076278
1774789974767544000,26.2315439453125,161.70267168717206
1774789974777544000,26.2415439453125,161.38693016407402
1774789974787544000,26.2515439453125,160.1721823058826
1774789974797544000,26.2615439453125,162.2610124616783
1774789974807544000,26.2715439453125,158.88057126007138
1774789974817544000,26.2815439453125,160.53383854914114
1774789974827544000,26.2915439453125,160.53383854914114
1774789974837544000,26.3015439453125,159.1129117463899
1774789974847544000,26.3115439453125,160.91160041209974
1774789974857544000,26.3215439453125,161.48530062719357
1774789974867544000,26.3315439453125,159.54655478986888
1774789974877544000,26.3415439453125,159.02759161018082
1774789974887544000,26.3515439453125,159.43583307194456
1774789974897544000,26.3615439453125,158.2375187424793
1774789974907544000,26.3715439453125,160.75047527912972
1774789974917544000,26.3815439453125,163.16296904515264
1774789974927544000,26.3915439453125,159.91632543410208
1774789974937544000,26.4015439453125,158.40468934599852
1774789974947544000,26.4115439453125,158.01815206969493
1774789974957544000,26.4215439453125,158.1481428086394
1774789974967544000,26.4315439453125,159.56221948624466
1774789974977544000,26.4415439453125,160.92200496006976
1774789974987544000,26.4515439453125,157.42952531913676
1774789974997544000,26.4615439453125,157.49734626693936
1774789975007544000,26.4715439453125,158.7816714352444
1774789975017544000,26.4815439453125,161.7678860318812
1774789975027544000,26.4915439453125,157.37253115189253
1774789975037544000,26.5015439453125,160.51387155545885
1774789975047544000,26.5115439453125,156.6273084054321
1774789975057544000,26.5215439453125,157.2855869409898
1774789975067544000,26.5315439453125,157.2855869409898
1774789975077544000,26.5415439453125,156.49642798938152
1774789975087544000,26.5515439453125,157.69796570457328
1774789975097544000,26.5615439453125,157.70997660855673
1774789975107544000,26.5715439453125,158.60530787318046
1774789975117544000,26.5815439453125,156.93063477347266
1774789975127544000,26.5915439453125,157.77958618020116
1774789975137544000,26.6015439453125,158.59171510320573
1774789975147544000,26.6115439453125,159.37554038114143
1774789975157544000,26.6215439453125,159.0772552889924
1774789975167544000,26.6315439453125,155.35255440180023
1774789975177544000,26.6415439453125,157.57153049029796
1774789975187544000,26.6515439453125,157.88082093056383
1774789975197544000,26.6615439453125,158.69890562378322
1774789975207544000,26.6715439453125,160.0835940061909
1774789975217544000,26.6815439453125,160.43762923541394
1774789975227544000,26.6915439453125,161.55504657448924
1774789975237544000,26.7015439453125,153.96509848704605
1774789975247544000,26.7115439453125,157.5007673335652
1774789975257544000,26.7215439453125,154.96962526173562
1774789975267544000,26.7315439453125,157.37111484406412
1774789975277544000,26.7415439453125,159.44395478041653
1774789975287544000,26.7515439453125,159.22961942215017
1774789975297544000,26.7615439453125,160.54305473244906
1774789975307544000,26.7715439453125,159.2210278333223
1774789975317544000,26.7815439453125,160.60770884710624
1774789975327544000,26.7915439453125,161.26517540397705
1774789975337544000,26.8015439453125,158.15940040712465
1774789975347544000,26.8115439453125,159.49341105692795
1774789975357544000,26.8215439453125,155.89415837888765
1774789975367544000,26.8315439453125,157.57370819211613
1774789975377544000,26.8415439453125,160.00403722121064
1774789975387544000,26.8515439453125,160.5399872768505
1774789975397544000,26.8615439453125,161.16887408975813
1774789975407544000,26.8715439453125,163.61597599370103
1774789975417544000,26.8815439453125,162.16650882205363
1774789975427544000,26.8915439453125,161.4739619183081
1774789975437544000,26.9015439453125,160.8343740569162
1774789975447544000,26.9115439453125,160.55173732051267
1774789975457544000,26.9215439453125,161.49752084196086
1774789975467544000,26.9315439453125,161.13569869711546
1774789975477544000,26.9415439453125,164.4433136333712
1774789975487544000,26.9515439453125,164.71855092182255
1774789975497544000,26.9615439453125,163.50101891596043
1774789975507544000,26.9715439453125,163.44830070980018
1774789975517544000,26.9815439453125,163.5393453097019
1774789975527544000,26.9915439453125,163.8080122397126
1774789975537544000,27.0015439453125,163.8080122397126
1774789975547544000,27.0115439453125,163.55441576875043
1774789975557544000,27.0215439453125,164.4726301079973
1774789975567544000,27.0315439453125,166.6461736542576
1774789975577544000,27.0415439453125,165.95637811042866
1774789975587544000,27.0515439453125,169.1987722084445
1774789975597544000,27.0615439453125,162.60632996052902
1774789975607544000,27.0715439453125,168.13335084242624
1774789975617544000,27.0815439453125,167.86654830599255
1774789975627544000,27.0915439453125,168.2702352736498
1774789975637544000,27.1015439453125,167.3559101190388
1774789975647544000,27.1115439453125,164.9788470748026
1774789975657544000,27.1215439453125,165.3196166554854
1774789975667544000,27.1315439453125,160.52942128191523
1774789975677544000,27.1415439453125,161.42852456698455
1774789975687544000,27.1515439453125,162.83647783228747
1774789975697544000,27.1615439453125,165.31308917286947
1774789975707544000,27.1715439453125,165.18032386995918
1774789975717544000,27.1815439453125,163.45220383870742
1774789975727544000,27.1915439453125,166.16873714087671
1774789975737544000,27.2015439453125,166.79926099034003
1774789975747544000,27.2115439453125,162.92641994589337
1774789975757544000,27.2215439453125,160.4191082703883
1774789975767544000,27.2315439453125,159.81540273116178
1774789975777544000,27.2415439453125,158.2468734046904
1774789975787544000,27.2515439453125,160.80639801656756
1774789975797544000,27.2615439453125,161.99315637871533
1774789975807544000,27.2715439453125,159.7891466747661
1774789975817544000,27.2815439453125,161.81173779564088
1774789975827544000,27.2915439453125,159.88927475424813
1774789975837544000,27.3015439453125,159.98591168411022
1774789975847544000,27.3115439453125,160.75047446582084
1774789975857544000,27.3215439453125,160.69807210930477
1774789975867544000,27.3315439453125,161.28915163757304
1774789975877544000,27.3415439453125,160.52805408642445
1774789975887544000,27.3515439453125,159.5393005041475
1774789975897544000,27.3615439453125,159.49436388309292
1774789975907544000,27.3715439453125,160.50210265900492
1774789975917544000,27.3815439453125,161.50997759410924
1774789975927544000,27.3915439453125,157.8857551620552
1774789975937544000,27.4015439453125,159.26915511807206
1774789975947544000,27.4115439453125,159.06494323100756
1774789975957544000,27.4215439453125,156.31105465036512
1774789975967544000,27.4315439453125,160.82099255923183
1774789975977544000,27.4415439453125,160.20785336670494
1774789975987544000,27.4515439453125,157.69125326107564
1774789975997544000,27.4615439453125,159.5807947481309
1774789976007544000,27.4715439453125,155.66788341989425
1774789976017544000,27.4815439453125,155.66788341989425
1774789976027544000,27.4915439453125,161.96006475264767
1774789976037544000,27.5015439453125,157.93489060386466
1774789976047544000,27.5115439453125,157.9433426718371
1774789976057544000,27.5215439453125,160.72360167144407
1774789976067544000,27.5315439453125,159.8790274994376
1774789976077544000,27.5415439453125,159.93622728737935
1774789976087544000,27.5515439453125,156.9692794092354
1774789976097544000,27.5615439453125,159.52126295258208
1774789976107544000,27.5715439453125,161.68501298453637
1774789976117544000,27.5815439453125,160.33454354189467
1774789976127544000,27.5915439453125,158.99914190389572
1774789976137544000,27.6015439453125,158.5854238092526
1774789976147544000,27.6115439453125,158.86157390372188
1774789976157544000,27.6215439453125,159.21796323954774
1774789976167544000,27.6315439453125,158.2913097540022
1774789976177544000,27.6415439453125,161.04986525141692
1774789976187544000,27.6515439453125,157.07088732046017
1774789976197544000,27.6615439453125,158.95045993942364
1774789976207544000,27.6715439453125,160.7504727529977
1774789976217544000,27.6815439453125,157.9693466892554
1774789976227544000,27.6915439453125,160.44526163273935
1774789976237544000,27.7015439453125,157.4664667882009
1774789976247544000,27.7115439453125,161.14748861881375
1774789976257544000,27.7215439453125,156.89476238031253
1774789976267544000,27.7315439453125,157.74979482996986
1774789976277544000,27.7415439453125,157.27913290699496
1774789976287544000,27.7515439453125,157.78728124568335
1774789976297544000,27.7615439453125,156.37062193408707
1774789976307544000,27.7715439453125,159.05314348199462
