time,seconds_elapsed,magneticBearing
1775728172425292000,11.7982919921875,295.87041714141617
1775728172435292000,11.8082919921875,294.71062603883536
1775728172445292000,11.8182919921875,297.4898814788117
1775728172455292000,11.8282919921875,297.8038387042844
1775728172465292000,11.8382919921875,295.6077064207593
1775728172475292000,11.8482919921875,297.7302283349309
1775728172485292000,11.8582919921875,296.8909735098803
1775728172495292000,11.8682919921875,295.94805996525247
1775728172505292000,11.8782919921875,296.641969946645
1775728172515292000,11.8882919921875,297.66713107647865
1775728172525292000,11.8982919921875,296.94386070957927
1775728172535292000,11.9082919921875,298.3065850832416
1775728172545292000,11.9182919921875,298.04749248597585
1775728172555292000,11.9282919921875,298.04749248597585
1775728172565292000,11.9382919921875,296.3754876781102
1775728172575292000,11.9482919921875,296.79986863087163
1775728172585292000,11.9582919921875,297.2231562507264
1775728172595292000,11.9682919921875,295.5684521293681
1775728172605292000,11.9782919921875,296.1961989617475
1775728172615292000,11.9882919921875,295.65476632670186
1775728172625292000,11.9982919921875,296.5745478530068
1775728172635292000,12.0082919921875,296.51620568462164
1775728172645292000,12.0182919921875,297.6248831476407
1775728172655292000,12.0282919921875,297.1927104475171
1775728172665292000,12.0382919921875,296.32706345823254
1775728172675292000,12.0482919921875,296.0198655964875
1775728172685292000,12.0582919921875,295.1087725911767
1775728172695292000,12.0682919921875,296.0786166659209
1775728172705292000,12.0782919921875,294.59606184866016
1775728172715292000,12.0882919921875,295.0728096450338
1775728172725292000,12.0982919921875,293.4362085265394
1775728172735292000,12.1082919921875,291.759449933609
1775728172745292000,12.1182919921875,292.792871162198
1775728172755292000,12.1282919921875,291.4598228072946
1775728172765292000,12.1382919921875,290.7562037683208
1775728172775292000,12.1482919921875,289.3068344903321
1775728172785292000,12.1582919921875,287.4740188645514
1775728172795292000,12.1682919921875,287.4327932987175
1775728172805292000,12.1782919921875,288.01634486333455
1775728172815292000,12.1882919921875,286.6714726614184
1775728172825292000,12.1982919921875,285.55128256285536
1775728172835292000,12.2082919921875,286.21857897500496
1775728172845292000,12.2182919921875,285.2222869899323
1775728172855292000,12.2282919921875,285.06675487109703
1775728172865292000,12.2382919921875,284.3900199130623
1775728172875292000,12.2482919921875,284.3364225654442
1775728172885292000,12.2582919921875,281.739441476988
1775728172895292000,12.2682919921875,282.83591361673285
1775728172905292000,12.2782919921875,280.6081618111622
1775728172915292000,12.2882919921875,280.1535757078885
1775728172925292000,12.2982919921875,280.9199849689262
1775728172935292000,12.3082919921875,279.4379977096588
1775728172945292000,12.3182919921875,280.54756894547
1775728172955292000,12.3282919921875,279.7181405737739
1775728172965292000,12.3382919921875,277.9913560299922
1775728172975292000,12.3482919921875,278.3055039931259
1775728172985292000,12.3582919921875,278.15683895718183
1775728172995292000,12.3682919921875,277.9807952833422
1775728173005292000,12.3782919921875,277.9807952833422
1775728173015292000,12.3882919921875,277.3570431617403
1775728173025292000,12.3982919921875,277.1090831520361
1775728173035292000,12.4082919921875,277.96284339375086
1775728173045292000,12.4182919921875,278.6254630587787
1775728173055292000,12.4282919921875,277.2820962146725
1775728173065292000,12.4382919921875,277.45996521061977
1775728173075292000,12.4482919921875,277.14067949104043
1775728173085292000,12.4582919921875,277.82907687990524
1775728173095292000,12.4682919921875,277.8167445533503
1775728173105292000,12.4782919921875,279.6052047776673
1775728173115292000,12.4882919921875,280.52213513307885
1775728173125292000,12.4982919921875,281.20079760461783
1775728173135292000,12.5082919921875,280.16472767911193
1775728173145292000,12.5182919921875,280.48800833393295
1775728173155292000,12.5282919921875,278.9153908195275
1775728173165292000,12.5382919921875,282.81162016156134
1775728173175292000,12.5482919921875,282.7018073293166
1775728173185292000,12.5582919921875,280.95029132131356
1775728173195292000,12.5682919921875,281.9963245840917
1775728173205292000,12.5782919921875,284.2979990151981
1775728173215292000,12.5882919921875,282.81479405716163
1775728173225292000,12.5982919921875,284.216143315448
1775728173235292000,12.6082919921875,285.88529406127265
1775728173245292000,12.6182919921875,286.43211319140323
1775728173255292000,12.6282919921875,285.339179631889
1775728173265292000,12.6382919921875,285.9695886740344
1775728173275292000,12.6482919921875,285.56755888965716
1775728173285292000,12.6582919921875,289.43033471901674
1775728173295292000,12.6682919921875,288.1165656014034
1775728173305292000,12.6782919921875,288.46318094219123
1775728173315292000,12.6882919921875,287.0460270706407
1775728173325292000,12.6982919921875,286.77354973958336
1775728173335292000,12.7082919921875,288.62046048862317
1775728173345292000,12.7182919921875,288.76056715323836
1775728173355292000,12.7282919921875,289.2559041153957
1775728173365292000,12.7382919921875,288.62223215820734
1775728173375292000,12.7482919921875,289.6168542738479
1775728173385292000,12.7582919921875,290.27231608903975
1775728173395292000,12.7682919921875,289.6692687636145
1775728173405292000,12.7782919921875,291.2876822383
1775728173415292000,12.7882919921875,289.9389844059544
1775728173425292000,12.7982919921875,293.0137108251875
1775728173435292000,12.8082919921875,291.0083844820078
1775728173445292000,12.8182919921875,292.4025889428603
1775728173455292000,12.8282919921875,292.4025889428603
1775728173465292000,12.8382919921875,293.03144925239974
1775728173475292000,12.8482919921875,292.9035700737238
1775728173485292000,12.8582919921875,293.1842967458896
1775728173495292000,12.8682919921875,292.8387666771913
1775728173505292000,12.8782919921875,293.3295514510201
1775728173515292000,12.8882919921875,293.04962555413067
1775728173525292000,12.8982919921875,292.1191138866285
1775728173535292000,12.9082919921875,292.6408917108466
1775728173545292000,12.9182919921875,294.526949983858
1775728173555292000,12.9282919921875,294.08977410655586
1775728173565292000,12.9382919921875,292.6468025851636
1775728173575292000,12.9482919921875,294.46533843130356
1775728173585292000,12.9582919921875,293.9472540793395
1775728173595292000,12.9682919921875,294.12902640235404
1775728173605292000,12.9782919921875,294.5088632786251
1775728173615292000,12.9882919921875,293.72626333607263
1775728173625292000,12.9982919921875,294.21752143648087
1775728173635292000,13.0082919921875,295.90209048132783
1775728173645292000,13.0182919921875,295.7099533944747
1775728173655292000,13.0282919921875,294.4142020324843
1775728173665292000,13.0382919921875,295.661375791763
1775728173675292000,13.0482919921875,294.0788597051992
1775728173685292000,13.0582919921875,294.24142961100347
1775728173695292000,13.0682919921875,293.4820468145491
1775728173705292000,13.0782919921875,295.81766747185156
1775728173715292000,13.0882919921875,295.80225172186425
1775728173725292000,13.0982919921875,295.7099533944747
1775728173735292000,13.1082919921875,295.0342353262863
1775728173745292000,13.1182919921875,294.8043253614222
1775728173755292000,13.1282919921875,295.7153668530219
1775728173765292000,13.1382919921875,294.6702574880891
1775728173775292000,13.1482919921875,294.1607281450635
1775728173785292000,13.1582919921875,294.4052857932996
1775728173795292000,13.1682919921875,294.2559085641876
1775728173805292000,13.1782919921875,294.325848555148
1775728173815292000,13.1882919921875,295.2352773928415
1775728173825292000,13.1982919921875,296.46600931292085
1775728173835292000,13.2082919921875,294.81374747492725
1775728173845292000,13.2182919921875,293.7733263479761
1775728173855292000,13.2282919921875,294.92137798947306
1775728173865292000,13.2382919921875,294.8241365220314
1775728173875292000,13.2482919921875,294.64185458040924
1775728173885292000,13.2582919921875,293.1236793609201
1775728173895292000,13.2682919921875,295.39610623416536
1775728173905292000,13.2782919921875,295.39610623416536
1775728173915292000,13.2882919921875,294.77966154379715
1775728173925292000,13.2982919921875,295.1173445529654
1775728173935292000,13.3082919921875,295.00063781440224
1775728173945292000,13.3182919921875,296.2158688193069
1775728173955292000,13.3282919921875,295.2624119037723
1775728173965292000,13.3382919921875,296.4346842582463
1775728173975292000,13.3482919921875,294.002093924251
1775728173985292000,13.3582919921875,295.19988393285746
1775728173995292000,13.3682919921875,293.79628984922647
1775728174005292000,13.3782919921875,291.4162620889889
1775728174015292000,13.3882919921875,293.4440297010914
1775728174025292000,13.3982919921875,292.1732925618959
1775728174035292000,13.4082919921875,291.70420591547816
1775728174045292000,13.4182919921875,291.48358626423186
1775728174055292000,13.4282919921875,290.5586905409801
1775728174065292000,13.4382919921875,290.7208146251184
1775728174075292000,13.4482919921875,286.3947780339538
1775728174085292000,13.4582919921875,287.82119049914735
1775728174095292000,13.4682919921875,288.1519911713776
1775728174105292000,13.4782919921875,288.4970078270856
1775728174115292000,13.4882919921875,287.089199606109
1775728174125292000,13.4982919921875,287.74091395239645
1775728174135292000,13.5082919921875,287.6490478217687
1775728174145292000,13.5182919921875,285.97263685357996
1775728174155292000,13.5282919921875,283.17819184211476
1775728174165292000,13.5382919921875,285.39452443305277
1775728174175292000,13.5482919921875,285.13622575979116
1775728174185292000,13.5582919921875,283.74129443740634
1775728174195292000,13.5682919921875,280.0049680668178
1775728174205292000,13.5782919921875,280.356025938794
1775728174215292000,13.5882919921875,280.0125234915165
1775728174225292000,13.5982919921875,278.82171648176325
1775728174235292000,13.6082919921875,278.3020491172288
1775728174245292000,13.6182919921875,278.65938773785035
1775728174255292000,13.6282919921875,277.78679202813817
1775728174265292000,13.6382919921875,277.96749192604904
1775728174275292000,13.6482919921875,276.99536461666406
1775728174285292000,13.6582919921875,277.93184826049037
1775728174295292000,13.6682919921875,275.9805995247634
1775728174305292000,13.6782919921875,277.39421884629235
1775728174315292000,13.6882919921875,274.26987732570217
1775728174325292000,13.6982919921875,273.4449917607535
1775728174335292000,13.7082919921875,276.85914498672395
1775728174345292000,13.7182919921875,274.55878954099546
1775728174355292000,13.7282919921875,274.55878954099546
1775728174365292000,13.7382919921875,274.2093360209174
1775728174375292000,13.7482919921875,276.563634766474
1775728174385292000,13.7582919921875,276.563634766474
1775728174395292000,13.7682919921875,276.0047470218407
1775728174405292000,13.7782919921875,276.88033637459796
1775728174415292000,13.7882919921875,275.14356393787426
1775728174425292000,13.7982919921875,275.3207590196731
1775728174435292000,13.8082919921875,278.8341336624017
1775728174445292000,13.8182919921875,276.25331838375337
1775728174455292000,13.8282919921875,278.8357946009109
1775728174465292000,13.8382919921875,276.9159806466147
1775728174475292000,13.8482919921875,277.0790936709949
1775728174485292000,13.8582919921875,276.9999833056624
1775728174495292000,13.8682919921875,277.19647611500216
1775728174505292000,13.8782919921875,277.8302697286089
1775728174515292000,13.8882919921875,277.0168716831652
1775728174525292000,13.8982919921875,277.3500575267834
1775728174535292000,13.9082919921875,278.7736182201079
1775728174545292000,13.9182919921875,280.86042223718715
1775728174555292000,13.9282919921875,282.9981811067089
1775728174565292000,13.9382919921875,280.5330718825618
1775728174575292000,13.9482919921875,280.3590530945324
1775728174585292000,13.9582919921875,282.89317645862945
1775728174595292000,13.9682919921875,283.24051971612886
1775728174605292000,13.9782919921875,281.8071922137614
1775728174615292000,13.9882919921875,282.72859661412144
1775728174625292000,13.9982919921875,283.7894695433023
1775728174635292000,14.0082919921875,284.2994526494889
1775728174645292000,14.0182919921875,283.92424426050013
1775728174655292000,14.0282919921875,285.32066415160597
1775728174665292000,14.0382919921875,284.59400020812274
1775728174675292000,14.0482919921875,285.32066415160597
1775728174685292000,14.0582919921875,286.1496321570507
1775728174695292000,14.0682919921875,286.34153451596933
1775728174705292000,14.0782919921875,286.98614319439184
1775728174715292000,14.0882919921875,287.75692495073883
1775728174725292000,14.0982919921875,288.5029970729116
1775728174735292000,14.1082919921875,287.37201904713544
1775728174745292000,14.1182919921875,288.0731699273239
1775728174755292000,14.1282919921875,289.6021028443113
1775728174765292000,14.1382919921875,288.83074456867473
1775728174775292000,14.1482919921875,289.39404380135267
1775728174785292000,14.1582919921875,290.6820251825993
1775728174795292000,14.1682919921875,290.6820251825993
1775728174805292000,14.1782919921875,289.69887240900664
1775728174815292000,14.1882919921875,291.32471786841023
1775728174825292000,14.1982919921875,292.0078424073692
1775728174835292000,14.2082919921875,292.2172966084681
1775728174845292000,14.2182919921875,290.86352925583026
1775728174855292000,14.2282919921875,291.68906402346613
1775728174865292000,14.2382919921875,291.8621135422236
1775728174875292000,14.2482919921875,291.47097310420634
1775728174885292000,14.2582919921875,292.4603630830449
1775728174895292000,14.2682919921875,293.0441845306682
1775728174905292000,14.2782919921875,293.1814213349397
1775728174915292000,14.2882919921875,291.81827337348705
1775728174925292000,14.2982919921875,293.05800893471525
1775728174935292000,14.3082919921875,292.4405643321208
1775728174945292000,14.3182919921875,293.27269129249123
1775728174955292000,14.3282919921875,293.43651622121257
1775728174965292000,14.3382919921875,293.8924166703732
1775728174975292000,14.3482919921875,293.293722391727
1775728174985292000,14.3582919921875,293.3738244523324
1775728174995292000,14.3682919921875,293.26978051966057
1775728175005292000,14.3782919921875,293.12084919258564
1775728175015292000,14.3882919921875,295.34417847151826
1775728175025292000,14.3982919921875,293.12802128645984
1775728175035292000,14.4082919921875,291.7091402707629
1775728175045292000,14.4182919921875,292.127195399781
1775728175055292000,14.4282919921875,293.68278557746714
1775728175065292000,14.4382919921875,293.1514530238598
1775728175075292000,14.4482919921875,293.94272205104176
1775728175085292000,14.4582919921875,296.28802235403754
1775728175095292000,14.4682919921875,295.01831346614676
1775728175105292000,14.4782919921875,294.68733908594703
1775728175115292000,14.4882919921875,297.49516404528924
1775728175125292000,14.4982919921875,296.17848689263576
1775728175135292000,14.5082919921875,294.16453768641793
1775728175145292000,14.5182919921875,294.9549563557641
1775728175155292000,14.5282919921875,295.8553879261478
1775728175165292000,14.5382919921875,295.57502612700995
1775728175175292000,14.5482919921875,297.21435363569645
1775728175185292000,14.5582919921875,296.2280803228174
1775728175195292000,14.5682919921875,297.5068147334101
1775728175205292000,14.5782919921875,297.26697114350105
1775728175215292000,14.5882919921875,298.1604780224569
1775728175225292000,14.5982919921875,298.1420760268617
1775728175235292000,14.6082919921875,295.22955127738845
1775728175245292000,14.6182919921875,295.22955127738845
1775728175255292000,14.6282919921875,297.91691260538494
1775728175265292000,14.6382919921875,297.91691260538494
1775728175275292000,14.6482919921875,297.7801449748819
1775728175285292000,14.6582919921875,298.71525626994276
1775728175295292000,14.6682919921875,298.7359294708241
1775728175305292000,14.6782919921875,299.3079080607793
1775728175315292000,14.6882919921875,298.18817174640935
1775728175325292000,14.6982919921875,297.3108581461954
1775728175335292000,14.7082919921875,298.5574334331768
1775728175345292000,14.7182919921875,298.38545157733483
1775728175355292000,14.7282919921875,298.05549830064524
1775728175365292000,14.7382919921875,299.4514696114654
1775728175375292000,14.7482919921875,301.07300266372226
1775728175385292000,14.7582919921875,298.2334941528941
1775728175395292000,14.7682919921875,300.1007143507477
1775728175405292000,14.7782919921875,300.79994482673584
1775728175415292000,14.7882919921875,301.0308482574109
1775728175425292000,14.7982919921875,301.2368132605709
1775728175435292000,14.8082919921875,303.91986943493686
1775728175445292000,14.8182919921875,303.05911165510565
1775728175455292000,14.8282919921875,304.070629707066
1775728175465292000,14.8382919921875,302.23061771655756
1775728175475292000,14.8482919921875,303.00825349802915
1775728175485292000,14.8582919921875,303.01499246027106
1775728175495292000,14.8682919921875,304.7476500873799
1775728175505292000,14.8782919921875,305.1484672144348
1775728175515292000,14.8882919921875,305.0027305260311
1775728175525292000,14.8982919921875,304.76243893052333
1775728175535292000,14.9082919921875,304.9073069106413
1775728175545292000,14.9182919921875,306.9540911384225
1775728175555292000,14.9282919921875,306.3092803069655
1775728175565292000,14.9382919921875,305.45121174695043
1775728175575292000,14.9482919921875,307.5905612328987
1775728175585292000,14.9582919921875,307.469103372586
1775728175595292000,14.9682919921875,306.44996147546516
1775728175605292000,14.9782919921875,306.7780117077921
1775728175615292000,14.9882919921875,306.5637799005965
1775728175625292000,14.9982919921875,306.67569150585825
1775728175635292000,15.0082919921875,307.03344366239224
1775728175645292000,15.0182919921875,306.2331823444619
1775728175655292000,15.0282919921875,306.67167776730685
1775728175665292000,15.0382919921875,306.8698959805789
1775728175675292000,15.0482919921875,306.1678041962722
1775728175685292000,15.0582919921875,306.32682531044196
1775728175695292000,15.0682919921875,306.32682531044196
1775728175705292000,15.0782919921875,308.63894374839134
1775728175715292000,15.0882919921875,306.06230091976124
1775728175725292000,15.0982919921875,306.43734787231415
1775728175735292000,15.1082919921875,307.17742273374245
1775728175745292000,15.1182919921875,307.6355237748038
1775728175755292000,15.1282919921875,305.43373862462664
1775728175765292000,15.1382919921875,308.5876588328305
1775728175775292000,15.1482919921875,307.35212021207514
1775728175785292000,15.1582919921875,305.3971004985881
1775728175795292000,15.1682919921875,307.1839073316856
1775728175805292000,15.1782919921875,307.64262733065965
1775728175815292000,15.1882919921875,306.29296971261704
1775728175825292000,15.1982919921875,305.8718519423492
1775728175835292000,15.2082919921875,308.3832627078656
1775728175845292000,15.2182919921875,307.2473947983628
1775728175855292000,15.2282919921875,307.6355237748038
1775728175865292000,15.2382919921875,306.8319753960633
1775728175875292000,15.2482919921875,305.94434265481766
1775728175885292000,15.2582919921875,305.59841458624913
1775728175895292000,15.2682919921875,306.2623590757458
1775728175905292000,15.2782919921875,306.32682531044196
1775728175915292000,15.2882919921875,307.15067586912704
1775728175925292000,15.2982919921875,306.34178849100556
1775728175935292000,15.3082919921875,308.9470729704409
1775728175945292000,15.3182919921875,307.1212706925843
1775728175955292000,15.3282919921875,305.5019830080525
1775728175965292000,15.3382919921875,306.05644412372413
1775728175975292000,15.3482919921875,305.06805085959286
1775728175985292000,15.3582919921875,305.79164976084485
1775728175995292000,15.3682919921875,305.23544281989103
1775728176005292000,15.3782919921875,305.23544281989103
1775728176015292000,15.3882919921875,306.70814161148706
1775728176025292000,15.3982919921875,302.3182023429945
1775728176035292000,15.4082919921875,304.33517828613225
1775728176045292000,15.4182919921875,306.2007641758652
1775728176055292000,15.4282919921875,304.6824940948143
1775728176065292000,15.4382919921875,303.15199189166435
1775728176075292000,15.4482919921875,301.57370771745116
1775728176085292000,15.4582919921875,303.45371932757973
1775728176095292000,15.4682919921875,302.9314707119662
1775728176105292000,15.4782919921875,302.73522490357067
1775728176115292000,15.4882919921875,304.2558452354418
1775728176125292000,15.4982919921875,303.57031196993546
1775728176135292000,15.5082919921875,302.9170411316194
1775728176145292000,15.5182919921875,304.271916287447
1775728176155292000,15.5282919921875,304.271916287447
1775728176165292000,15.5382919921875,300.4424275800472
1775728176175292000,15.5482919921875,303.0196442004832
1775728176185292000,15.5582919921875,302.2916677461574
1775728176195292000,15.5682919921875,302.7906772724554
1775728176205292000,15.5782919921875,303.2039410930948
1775728176215292000,15.5882919921875,302.80049584572333
1775728176225292000,15.5982919921875,302.7719921317591
1775728176235292000,15.6082919921875,302.9652129229559
1775728176245292000,15.6182919921875,303.3904671426056
1775728176255292000,15.6282919921875,305.0633587433792
1775728176265292000,15.6382919921875,303.3600446524258
1775728176275292000,15.6482919921875,302.78649025443815
1775728176285292000,15.6582919921875,303.90074108782164
1775728176295292000,15.6682919921875,303.8568366576054
1775728176305292000,15.6782919921875,304.3030724308695
1775728176315292000,15.6882919921875,303.16988667383197
1775728176325292000,15.6982919921875,303.15273387618714
1775728176335292000,15.7082919921875,303.1842203067793
1775728176345292000,15.7182919921875,302.77717405855407
1775728176355292000,15.7282919921875,303.42779515707196
1775728176365292000,15.7382919921875,302.78023361786944
1775728176375292000,15.7482919921875,302.7942227973062
1775728176385292000,15.7582919921875,302.53506790426513
1775728176395292000,15.7682919921875,302.3145834010919
1775728176405292000,15.7782919921875,304.24812328990527
1775728176415292000,15.7882919921875,301.5831451034472
1775728176425292000,15.7982919921875,301.4503528737293
1775728176435292000,15.8082919921875,302.3102326496813
1775728176445292000,15.8182919921875,303.36950443852396
1775728176455292000,15.8282919921875,303.75601616983596
1775728176465292000,15.8382919921875,302.0910913786109
1775728176475292000,15.8482919921875,304.7307482654604
1775728176485292000,15.8582919921875,304.9222821689388
1775728176495292000,15.8682919921875,304.02503955751274
1775728176505292000,15.8782919921875,304.33372282282977
1775728176515292000,15.8882919921875,302.89572104094964
1775728176525292000,15.8982919921875,303.5157413228853
1775728176535292000,15.9082919921875,305.187307059118
1775728176545292000,15.9182919921875,302.90792242507337
1775728176555292000,15.9282919921875,303.7942298426582
1775728176565292000,15.9382919921875,303.5255958913901
1775728176575292000,15.9482919921875,303.2182565526659
1775728176585292000,15.9582919921875,302.4536610828252
1775728176595292000,15.9682919921875,302.4536610828252
1775728176605292000,15.9782919921875,302.4525264279368
1775728176615292000,15.9882919921875,302.6681437673058
1775728176625292000,15.9982919921875,304.2490319156482
1775728176635292000,16.0082919921875,302.6758914665203
1775728176645292000,16.0182919921875,303.33896884471005
1775728176655292000,16.0282919921875,302.86730911550126
1775728176665292000,16.0382919921875,303.5744349997207
1775728176675292000,16.0482919921875,303.59195779778634
1775728176685292000,16.0582919921875,304.4096450603217
1775728176695292000,16.0682919921875,303.1483674978592
1775728176705292000,16.0782919921875,304.0281333494917
1775728176715292000,16.0882919921875,302.2566801300006
1775728176725292000,16.0982919921875,304.9808731797833
1775728176735292000,16.1082919921875,305.79719010968415
1775728176745292000,16.1182919921875,305.34010525482734
1775728176755292000,16.1282919921875,304.6256908984046
1775728176765292000,16.1382919921875,305.17152469686687
1775728176775292000,16.1482919921875,304.2646486766655
1775728176785292000,16.1582919921875,304.4552391273155
1775728176795292000,16.1682919921875,304.72976217027383
1775728176805292000,16.1782919921875,304.4402375856835
1775728176815292000,16.1882919921875,304.2589531452545
1775728176825292000,16.1982919921875,302.2557857901531
1775728176835292000,16.2082919921875,304.05806400994794
1775728176845292000,16.2182919921875,303.79132034985037
1775728176855292000,16.2282919921875,304.2490319156482
1775728176865292000,16.2382919921875,302.46301685616584
1775728176875292000,16.2482919921875,305.23985890651704
1775728176885292000,16.2582919921875,304.2646486766655
1775728176895292000,16.2682919921875,303.64567394089073
1775728176905292000,16.2782919921875,304.3396516596354
1775728176915292000,16.2882919921875,304.9808731797833
1775728176925292000,16.2982919921875,303.77362346254785
1775728176935292000,16.3082919921875,305.3059300922344
1775728176945292000,16.3182919921875,305.76536777415913
1775728176955292000,16.3282919921875,304.00032995213627
1775728176965292000,16.3382919921875,304.72108277969505
1775728176975292000,16.3482919921875,304.3803458693692
1775728176985292000,16.3582919921875,304.9323405568423
1775728176995292000,16.3682919921875,303.7942298426582
1775728177005292000,16.3782919921875,304.698561071804
1775728177015292000,16.3882919921875,305.54067378975014
1775728177025292000,16.3982919921875,304.31583755912914
1775728177035292000,16.4082919921875,303.84772029727844
1775728177045292000,16.4182919921875,303.84772029727844
1775728177055292000,16.4282919921875,302.2557857901531
1775728177065292000,16.4382919921875,304.6019943790241
1775728177075292000,16.4482919921875,304.048452513901
1775728177085292000,16.4582919921875,305.7376738931967
1775728177095292000,16.4682919921875,305.33216164798637
1775728177105292000,16.4782919921875,303.5859480388408
1775728177115292000,16.4882919921875,303.8339360987255
1775728177125292000,16.4982919921875,306.3367328742408
1775728177135292000,16.5082919921875,306.09741712575936
1775728177145292000,16.5182919921875,303.604529397458
1775728177155292000,16.5282919921875,307.35136473573084
1775728177165292000,16.5382919921875,306.7819290207813
1775728177175292000,16.5482919921875,306.73871043007193
1775728177185292000,16.5582919921875,307.4967167429849
1775728177195292000,16.5682919921875,305.0431956761147
1775728177205292000,16.5782919921875,306.64594455019915
1775728177215292000,16.5882919921875,307.7208526539287
1775728177225292000,16.5982919921875,311.49025608458555
1775728177235292000,16.6082919921875,312.02140079811903
1775728177245292000,16.6182919921875,315.82138819959374
1775728177255292000,16.6282919921875,319.82140838077595
1775728177265292000,16.6382919921875,312.6179432691015
1775728177275292000,16.6482919921875,312.5313182842477
1775728177285292000,16.6582919921875,310.74542610110734
1775728177295292000,16.6682919921875,314.4289636781013
1775728177305292000,16.6782919921875,311.0641750725109
1775728177315292000,16.6882919921875,305.1986111066164
1775728177325292000,16.6982919921875,306.6077577913287
1775728177335292000,16.7082919921875,310.80802257144535
1775728177345292000,16.7182919921875,306.2028275678717
1775728177355292000,16.7282919921875,302.90388401184833
1775728177365292000,16.7382919921875,304.77718830802246
1775728177375292000,16.7482919921875,306.34553693425795
1775728177385292000,16.7582919921875,304.324115523166
1775728177395292000,16.7682919921875,302.6380372607899
1775728177405292000,16.7782919921875,304.87897815613667
1775728177415292000,16.7882919921875,305.7316426322364
1775728177425292000,16.7982919921875,305.45067025878876
1775728177435292000,16.8082919921875,303.8316835485001
1775728177445292000,16.8182919921875,303.56381710975165
1775728177455292000,16.8282919921875,304.9355976290653
1775728177465292000,16.8382919921875,305.11405012943214
1775728177475292000,16.8482919921875,301.79577396665775
1775728177485292000,16.8582919921875,301.79577396665775
1775728177495292000,16.8682919921875,302.4380228919309
1775728177505292000,16.8782919921875,305.11834650695454
1775728177515292000,16.8882919921875,303.8223043700309
1775728177525292000,16.8982919921875,304.0701328308651
1775728177535292000,16.9082919921875,304.1778063742797
1775728177545292000,16.9182919921875,306.2695472249821
1775728177555292000,16.9282919921875,303.6581564405804
1775728177565292000,16.9382919921875,306.50377698702005
1775728177575292000,16.9482919921875,306.32893789031834
1775728177585292000,16.9582919921875,306.37934226426233
1775728177595292000,16.9682919921875,306.8577211801626
1775728177605292000,16.9782919921875,306.2159544269608
1775728177615292000,16.9882919921875,307.83669098566526
1775728177625292000,16.9982919921875,306.80815590199285
1775728177635292000,17.0082919921875,307.0010083691485
1775728177645292000,17.0182919921875,307.2267171543044
1775728177655292000,17.0282919921875,305.29071598665325
1775728177665292000,17.0382919921875,306.10566569111313
1775728177675292000,17.0482919921875,305.2490609280779
1775728177685292000,17.0582919921875,305.2591046576188
1775728177695292000,17.0682919921875,307.3139053629251
1775728177705292000,17.0782919921875,306.63898546066696
1775728177715292000,17.0882919921875,307.8619583937108
1775728177725292000,17.0982919921875,308.9963086904059
1775728177735292000,17.1082919921875,307.5850818961239
1775728177745292000,17.1182919921875,305.76092610664705
1775728177755292000,17.1282919921875,307.2750353190985
1775728177765292000,17.1382919921875,307.20170013390566
1775728177775292000,17.1482919921875,307.8480243381915
1775728177805292000,17.1782919921875,304.427847007519
1775728177815292000,17.1882919921875,305.4976334106065
1775728177825292000,17.1982919921875,306.99208668999245
1775728177835292000,17.2082919921875,306.2028275678717
1775728177845292000,17.2182919921875,306.2198179188002
1775728177855292000,17.2282919921875,305.9261953996014
1775728177865292000,17.2382919921875,303.5519467841184
1775728177875292000,17.2482919921875,305.990699317644
1775728177885292000,17.2582919921875,305.3022316018714
1775728177895292000,17.2682919921875,303.7631897923208
1775728177905292000,17.2782919921875,302.848503713776
1775728177915292000,17.2882919921875,305.4633641755805
1775728177925292000,17.2982919921875,303.06837741681215
1775728177935292000,17.3082919921875,303.06837741681215
1775728177945292000,17.3182919921875,305.2429135052048
1775728177955292000,17.3282919921875,305.4378021412379
1775728177965292000,17.3382919921875,306.46473674963084
1775728177975292000,17.3482919921875,308.5262382524745
1775728177985292000,17.3582919921875,309.2368327713538
1775728177995292000,17.3682919921875,302.9944287850941
1775728178005292000,17.3782919921875,300.5263911143221
1775728178015292000,17.3882919921875,300.2984296448099
1775728178025292000,17.3982919921875,297.2024474152497
1775728178035292000,17.4082919921875,299.62905590851454
1775728178045292000,17.4182919921875,297.0121663253327
1775728178055292000,17.4282919921875,297.136429512461
1775728178065292000,17.4382919921875,299.4411285616136
1775728178075292000,17.4482919921875,300.4387368799851
1775728178085292000,17.4582919921875,296.50350901276596
1775728178095292000,17.4682919921875,299.35625523935903
1775728178105292000,17.4782919921875,299.1347008921615
1775728178115292000,17.4882919921875,298.8408442098102
1775728178125292000,17.4982919921875,297.6930087726476
1775728178135292000,17.5082919921875,298.0656808150484
1775728178145292000,17.5182919921875,296.53935328855135
1775728178155292000,17.5282919921875,298.4597067142949
1775728178165292000,17.5382919921875,299.5071404733078
1775728178175292000,17.5482919921875,299.63243917885444
1775728178185292000,17.5582919921875,300.7049777520303
1775728178195292000,17.5682919921875,298.8546672399382
1775728178205292000,17.5782919921875,301.2738504678274
1775728178215292000,17.5882919921875,297.75474894657305
1775728178225292000,17.5982919921875,302.33813877708434
1775728178235292000,17.6082919921875,300.1094943032508
1775728178245292000,17.6182919921875,300.37745924412917
1775728178255292000,17.6282919921875,299.1137015506899
1775728178265292000,17.6382919921875,299.1736978014696
