time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1775728165640904200,5.013904296875,3.0450665950775146,0.34549859166145325,-0.16653700172901154,0.7981899976730347,1.2661584615707397,-0.5754600167274475,0.06326200067996979
1775728165650975000,5.02397509765625,3.003601551055908,0.3326387405395508,-0.17271099984645844,0.7912099957466125,1.29633367061615,-0.584879994392395,0.045510999858379364
1775728165661076500,5.034076416015625,2.961947202682495,0.31877002120018005,-0.17911900579929352,0.7843250036239624,1.3241772651672363,-0.5932980179786682,0.02732500061392784
1775728165671116500,5.044116455078125,2.905803918838501,0.2999744713306427,-0.18851900100708008,0.7762140035629272,1.354499340057373,-0.6016190052032471,0.002355000004172325
1775728165681156900,5.054156982421875,2.8864099979400635,0.2859441936016083,0.1891389936208725,-0.7710549831390381,1.3723076581954956,0.6079769730567932,0.007903000339865685
1775728165691227600,5.0642275390625,2.865515947341919,0.26589447259902954,0.18821999430656433,-0.764549970626831,1.3937832117080688,0.6161350011825562,0.020315999165177345
1775728165761723400,5.134723388671875,2.7878165245056152,0.16047804057598114,0.17732200026512146,-0.7273010015487671,1.5008090734481812,0.6588180065155029,0.07448399811983109
1775728165791905300,5.1649052734375,2.7570645809173584,0.12743538618087769,0.17748500406742096,-0.7126830220222473,1.53713858127594,0.6721680164337158,0.09364499896764755
1775728165801945600,5.174945556640625,2.7503230571746826,0.1192917451262474,0.1773429960012436,-0.7090839743614197,1.545771598815918,0.6753720045089722,0.09808900207281113
1775728165812016400,5.185016357421875,2.737858295440674,0.11105994880199432,0.1791660040616989,-0.7050439715385437,1.5546555519104004,0.6781439781188965,0.10455600172281265
1775728165822087200,5.195087158203125,2.725635051727295,0.10360002517700195,0.1812009960412979,-0.7011640071868896,1.5629826784133911,0.6806470155715942,0.1106949970126152
1775728165832158000,5.205157958984375,2.703645706176758,0.09632863104343414,0.1867000013589859,-0.6965659856796265,1.5715283155441284,0.6822810173034668,0.12012500315904617
1775728165842198300,5.2151982421875,2.6862199306488037,0.09122204780578613,0.19131499528884888,-0.6929510235786438,1.5780266523361206,0.683372974395752,0.1273449957370758
1775728165852299500,5.225299560546875,2.6555724143981934,0.08610858768224716,0.20054300129413605,-0.6880810260772705,1.5852938890457153,0.6833770275115967,0.13899900019168854
1775728165862370300,5.235370361328125,2.6200413703918457,0.08899516612291336,0.21371300518512726,-0.6852930188179016,1.586565375328064,0.6798380017280579,0.1500609964132309
1775728165872471600,5.245471435546875,2.5967116355895996,0.09345480799674988,0.22321900725364685,-0.6834009885787964,1.5879064798355103,0.6772670149803162,0.15634700655937195
1775728165882542300,5.255542236328125,2.580946445465088,0.09863436967134476,0.23027199506759644,-0.6825590133666992,1.5879487991333008,0.6749140024185181,0.15992699563503265
1775728165892582700,5.265582763671875,2.5717296600341797,0.10404476523399353,0.2352380007505417,-0.6819810271263123,1.5887917280197144,0.6735069751739502,0.1610960066318512
1775728165932865800,5.30586572265625,2.6089882850646973,0.1330542117357254,0.23218999803066254,-0.6874269843101501,1.5875264406204224,0.6740760207176208,0.13838599622249603
1775728165942906000,5.315906005859375,2.627448558807373,0.14204555749893188,0.22878499329090118,-0.6901090145111084,1.5850648880004883,0.6743289828300476,0.12916900217533112
1775728165953007600,5.326007568359375,2.636887788772583,0.1522776484489441,0.22880299389362335,-0.6924560070037842,1.5818203687667847,0.6731250286102295,0.12269800156354904
1775728165963078400,5.336078369140625,2.638556480407715,0.16211143136024475,0.23122699558734894,-0.694769024848938,1.5770363807678223,0.6705319881439209,0.11923100054264069
1775728165973118500,5.346118408203125,2.639265537261963,0.17252583801746368,0.23420700430870056,-0.6968640089035034,1.5727412700653076,0.6679109930992126,0.11584600061178207
1775728165983158800,5.35615869140625,2.6405231952667236,0.1810319721698761,0.23641300201416016,-0.6986510157585144,1.5690574645996094,0.6657729744911194,0.11287300288677216
1775728165993199000,5.36619921875,2.645219087600708,0.1895592212677002,0.23756900429725647,-0.7001429796218872,1.5667651891708374,0.6645159721374512,0.1085290014743805
1775728166003239400,5.376239501953125,2.6557672023773193,0.19526202976703644,0.23593799769878387,-0.7011820077896118,1.5662133693695068,0.6648949980735779,0.10290899872779846
1775728166033390800,5.406390869140625,2.7190213203430176,0.21725133061408997,0.22181199491024017,-0.708495020866394,1.555504560470581,0.6658329963684082,0.07416199892759323
1775728166043400400,5.416400390625,2.7332303524017334,0.22542576491832733,0.21964100003242493,-0.7113109827041626,1.5493574142456055,0.6643120050430298,0.06694500148296356
1775728166053471500,5.426471435546875,2.7452988624572754,0.23421363532543182,0.21842099726200104,-0.7141259908676147,1.5428005456924438,0.6623280048370361,0.06030400097370148
1775728166063481000,5.436481201171875,2.7576162815093994,0.24368056654930115,0.21738600730895996,-0.7170100212097168,1.5358504056930542,0.6601439714431763,0.053367000073194504
1775728166083622700,5.45662255859375,2.780731201171875,0.2639608085155487,0.21640199422836304,-0.72297602891922,1.520491600036621,0.6549040079116821,0.03970099985599518
1775728166093724200,5.46672412109375,2.7930614948272705,0.2744472920894623,0.2158460021018982,-0.726140022277832,1.511874794960022,0.6519730091094971,0.032558001577854156
1775728166103764200,5.47676416015625,2.8061132431030273,0.28510746359825134,0.21517199277877808,-0.7294740080833435,1.5024514198303223,0.6487939953804016,0.025172999128699303
1775728166123784000,5.496783935546875,2.8306071758270264,0.30730998516082764,0.21485699713230133,-0.7367839813232422,1.4805022478103638,0.6409860253334045,0.011006999760866165
1775728166164067000,5.537067138671875,2.891695737838745,0.3536659777164459,-0.21234500408172607,0.7553769946098328,1.4187999963760376,-0.6195880174636841,0.020609000697731972
1775728166184208600,5.557208740234375,2.922008514404297,0.3760666251182556,-0.21182000637054443,0.7661979794502258,1.379762887954712,-0.6056650280952454,0.035227999091148376
1775728166194279400,5.567279541015625,2.945619821548462,0.38848769664764404,-0.2098349928855896,0.7725510001182556,1.355358600616455,-0.5975340008735657,0.04566499963402748
1775728166204380700,5.577380615234375,2.971421718597412,0.3999725878238678,-0.20711299777030945,0.7784289717674255,1.3314614295959473,-0.5898569822311401,0.056749001145362854
1775728166214421000,5.5874208984375,3.0186100006103516,0.4118558466434479,-0.19864599406719208,0.7836260199546814,1.3060722351074219,-0.5836589932441711,0.07622800022363663
1775728166234501600,5.607501708984375,3.1103100776672363,0.4368111789226532,-0.1845560073852539,0.7932320237159729,1.2512331008911133,-0.5688689947128296,0.11449100077152252
1775728166244542000,5.6175419921875,3.1395926475524902,0.4494791626930237,-0.1831039935350418,0.7986559867858887,1.2218117713928223,-0.5590019822120667,0.12703199684619904
1775728166254612700,5.62761279296875,-3.1349050998687744,0.46193867921829224,-0.18768300116062164,0.805420994758606,1.1911038160324097,-0.5467000007629395,0.1311109960079193
1775728166264653000,5.637653076171875,-3.131619930267334,0.47382962703704834,-0.19371500611305237,0.8126540184020996,1.1592166423797607,-0.5333700180053711,0.13260099291801453
1775728166274723800,5.647723876953125,-3.130767345428467,0.48581692576408386,-0.20077399909496307,0.8208169937133789,1.1233224868774414,-0.5180519819259644,0.1325480043888092
1775728166284703000,5.657702880859375,3.135218381881714,0.49453532695770264,-0.21066799759864807,0.828586995601654,1.0937007665634155,-0.5035150051116943,0.12463299930095673
1775728166294804500,5.667804443359375,3.137937545776367,0.5031628012657166,-0.21563099324703217,0.8356879949569702,1.0607587099075317,-0.48954299092292786,0.12439999729394913
1775728166304875300,5.677875244140625,3.1224026679992676,0.5111171007156372,-0.2246910035610199,0.8437169790267944,1.0277454853057861,-0.473455011844635,0.11616799980401993
1775728166314915600,5.68791552734375,3.139045476913452,0.5189304947853088,-0.22608999907970428,0.8496689796447754,0.9943417310714722,-0.4606890082359314,0.12128400057554245
1775728166345066800,5.718066650390625,-3.018401622772217,0.54470294713974,-0.21649500727653503,0.8597429990768433,0.8938212394714355,-0.4303950071334839,0.16949999332427979
1775728166355107000,5.728107177734375,-2.982609748840332,0.5555052757263184,-0.21676400303840637,0.8626369833946228,0.8583509922027588,-0.4187079966068268,0.18317699432373047
1775728166375218200,5.74821826171875,-2.9349749088287354,0.5779224634170532,-0.223238006234169,0.8680430054664612,0.7933486104011536,-0.3954649865627289,0.20068100094795227
1775728166385289000,5.7582890625,-2.9219751358032227,0.587773859500885,-0.22781899571418762,0.8704699873924255,0.7665098905563354,-0.3851949870586395,0.2049490064382553
1775728166395359700,5.76835986328125,-2.908674478530884,0.5984896421432495,-0.23309500515460968,0.8729349970817566,0.7375274300575256,-0.3740620017051697,0.2091120034456253
1775728166405339100,5.778339111328125,-2.8932957649230957,0.6087639927864075,-0.23786699771881104,0.8748900294303894,0.7092809081077576,-0.3635439872741699,0.21405799686908722
1775728166415410000,5.788409912109375,-2.874502658843994,0.6185478568077087,-0.24191799759864807,0.8762329816818237,0.6815844774246216,-0.3537369966506958,0.22036099433898926
1775728166455632100,5.828632080078125,-2.828728675842285,0.6537232995033264,-0.26231101155281067,0.8829270005226135,0.5748838782310486,-0.3131810128688812,0.23140500485897064
1775728166465703000,5.838702880859375,-2.812150001525879,0.6610984206199646,-0.2660430073738098,0.8835750222206116,0.549825131893158,-0.30451399087905884,0.23619000613689423
1775728166475773700,5.848773681640625,-2.7911536693573,0.6681549549102783,-0.26927000284194946,0.8837779760360718,0.5234473943710327,-0.2959119975566864,0.24262100458145142
1775728166485783300,5.858783203125,-2.774535894393921,0.6728615760803223,-0.2714940011501312,0.8838940262794495,0.5030079483985901,-0.28931599855422974,0.2476229965686798
1775728166495884800,5.868884765625,-2.759338855743408,0.6768482327461243,-0.27388298511505127,0.88441401720047,0.4810827970504761,-0.2818770110607147,0.25168299674987793
1775728166505924900,5.8789248046875,-2.7509708404541016,0.6797227263450623,-0.2766839861869812,0.8857600092887878,0.46007823944091797,-0.27387699484825134,0.2527160048484802
1775728166515965200,5.888965087890625,-2.7444682121276855,0.6817880868911743,-0.2792139947414398,0.8871949911117554,0.4406037926673889,-0.26625901460647583,0.25303900241851807
1775728166525944600,5.898944580078125,-2.7557713985443115,0.6834459900856018,-0.2836250066757202,0.8905860185623169,0.423179030418396,-0.2570140063762665,0.2456749975681305
1775728166546086100,5.919086181640625,-2.7373082637786865,0.686388373374939,-0.28605300188064575,0.8912349939346313,0.3956948518753052,-0.24756799638271332,0.25016701221466064
1775728166576329000,5.949328857421875,-2.6912288665771484,0.6884646415710449,-0.28395000100135803,0.8873860239982605,0.37544670701026917,-0.24526800215244293,0.26788198947906494
1775728166586338800,5.9593388671875,-2.680229902267456,0.688399076461792,-0.28259000182151794,0.8859320282936096,0.37527740001678467,-0.2467460036277771,0.2727310061454773
1775728166596409600,5.96940966796875,-2.6787736415863037,0.688205897808075,-0.2818639874458313,0.8853539824485779,0.37862417101860046,-0.24841900169849396,0.27383899688720703
1775728166606419500,5.97941943359375,-2.696800470352173,0.687839686870575,-0.28303399682044983,0.8870260119438171,0.3853076994419098,-0.24880799651145935,0.26677700877189636
1775728166616520700,5.989520751953125,-2.7166764736175537,0.6870306134223938,-0.2836970090866089,0.8884109854698181,0.3963240385055542,-0.25082701444625854,0.2594720125198364
1775728166626591500,5.999591552734375,-2.745912551879883,0.6853960156440735,-0.2846759855747223,0.8904780149459839,0.4117306172847748,-0.2534250020980835,0.2485630065202713
1775728166666874600,6.03987451171875,-2.7580063343048096,0.6636009216308594,-0.2636530101299286,0.8820760250091553,0.5125046372413635,-0.2953050136566162,0.25538599491119385
1775728166687047000,6.060046875,-2.807316780090332,0.6417744755744934,-0.2523669898509979,0.8809679746627808,0.584301233291626,-0.31975099444389343,0.24075500667095184
1775728166697117700,6.07011767578125,-2.8528201580047607,0.6283506155014038,-0.24895499646663666,0.8819320201873779,0.6248205900192261,-0.3315800130367279,0.22421200573444366
1775728166707188500,6.0801884765625,-2.9046475887298584,0.614081621170044,-0.2466440051794052,0.8826040029525757,0.6675743460655212,-0.34386399388313293,0.20477600395679474
1775728166727360500,6.100360595703125,-3.002317190170288,0.5838555097579956,-0.24198800325393677,0.8799750208854675,0.7590012550354004,-0.3725239932537079,0.1682550013065338
1775728166747471600,6.1204716796875,-3.0872669219970703,0.5511579513549805,-0.2360139936208725,0.8702729940414429,0.8648509383201599,-0.4098230004310608,0.13771900534629822
1775728166757572900,6.13057275390625,-3.1201508045196533,0.5349946022033691,-0.23241199553012848,0.8634629845619202,0.9172730445861816,-0.42949700355529785,0.12628500163555145
1775728166767613200,6.14061328125,3.1410393714904785,0.5180740356445312,-0.22674299776554108,0.8552250266075134,0.9698506593704224,-0.45052799582481384,0.11916600167751312
1775728166817936600,6.1909365234375,2.922731876373291,0.4119792878627777,-0.22795400023460388,0.8115950226783752,1.215246558189392,-0.5371659994125366,0.028307000175118446
1775728166827946500,6.200946533203125,2.882098436355591,0.38556748628616333,-0.22833000123500824,0.80137699842453,1.2586232423782349,-0.5527889728546143,0.00916100014001131
1775728166908512800,6.2815126953125,2.7322001457214355,0.180185005068779,0.2014169991016388,-0.7334669828414917,1.4768378734588623,0.6428689956665039,0.0904180034995079
1775728166928623900,6.301623779296875,2.7217400074005127,0.14962439239025116,0.19517000019550323,-0.7240179777145386,1.5006788969039917,0.6536589860916138,0.1021530032157898
1775728167009160000,6.382159912109375,2.586642026901245,0.12131696939468384,0.23327399790287018,-0.6961560249328613,1.5539155006408691,0.6612150073051453,0.15408800542354584
1775728167039280600,6.41228076171875,2.545980453491211,0.1290189027786255,0.2502169907093048,-0.6896020174026489,1.5657916069030762,0.6594769954681396,0.16409899294376373
1775728167109623800,6.482623779296875,2.5881426334381104,0.1440306454896927,0.24153800308704376,-0.6927589774131775,1.5695408582687378,0.6641070246696472,0.1438940018415451
1775728167119694600,6.492694580078125,2.59706449508667,0.14770349860191345,0.2396329939365387,-0.6944239735603333,1.5672112703323364,0.6639299988746643,0.1398089975118637
1775728167129704200,6.5027041015625,2.6068761348724365,0.1484723836183548,0.23661400377750397,-0.695231020450592,1.5669798851013184,0.6649259924888611,0.13616199791431427
1775728167139775000,6.51277490234375,2.6103744506835938,0.14950376749038696,0.2357960045337677,-0.6955310106277466,1.566996693611145,0.6652230024337769,0.13458600640296936
1775728167149815300,6.522815185546875,2.597482919692993,0.15095987915992737,0.2405879944562912,-0.6946349740028381,1.5673424005508423,0.6636340022087097,0.1385210007429123
1775728167159825200,6.5328251953125,2.5837337970733643,0.15290963649749756,0.2458229959011078,-0.6936600208282471,1.5677787065505981,0.6618760228157043,0.14256499707698822
1775728167169896000,6.54289599609375,2.5763535499572754,0.15536394715309143,0.24908599257469177,-0.6932669878005981,1.5678980350494385,0.6607000231742859,0.14426100254058838
1775728167220127700,6.593127685546875,2.5801682472229004,0.17070132493972778,0.25229600071907043,-0.6975029706954956,1.55910325050354,0.6561899781227112,0.13874100148677826
1775728167230229200,6.603229248046875,2.597057819366455,0.17385569214820862,0.24755500257015228,-0.7000579833984375,1.5554414987564087,0.6566240191459656,0.13221000134944916
1775728167240300000,6.613300048828125,2.6108951568603516,0.17733857035636902,0.24386900663375854,-0.7027369737625122,1.5506702661514282,0.6562190055847168,0.12674200534820557
1775728167250370800,6.623370849609375,2.6193008422851562,0.1804957538843155,0.24186700582504272,-0.7050570249557495,1.545771837234497,0.655128002166748,0.1232910007238388
1775728167270451500,6.643451416015625,2.627819299697876,0.1894722282886505,0.24117299914360046,-0.7111740112304688,1.530157446861267,0.6495270133018494,0.11907999962568283
1775728167310734600,6.683734619140625,2.6316661834716797,0.21682652831077576,0.24716399610042572,-0.724469006061554,1.4937291145324707,0.6334949731826782,0.11286100000143051
1775728167320805400,6.693805419921875,2.636704206466675,0.2256961464881897,0.2481600046157837,-0.7278040051460266,1.4853250980377197,0.6299329996109009,0.10909000039100647
1775728167330845700,6.703845703125,2.641939401626587,0.2348809689283371,0.2492550015449524,-0.7310150265693665,1.4772295951843262,0.6264500021934509,0.10510899871587753
1775728167340916500,6.71391650390625,2.6442177295684814,0.24391981959342957,0.2512510120868683,-0.7340450286865234,1.4690449237823486,0.6225659847259521,0.10227899998426437
1775728167350987300,6.7239873046875,2.6465930938720703,0.2522640824317932,0.25297001004219055,-0.737197995185852,1.4602608680725098,0.6185439825057983,0.09973499923944473
1775728167361058000,6.73405810546875,2.6549184322357178,0.2613363564014435,0.2529729902744293,-0.7416930198669434,1.4479789733886719,0.6138650178909302,0.09520400315523148
1775728167371128800,6.74412890625,2.6634764671325684,0.26733461022377014,0.25199100375175476,-0.7453449964523315,1.4379440546035767,0.610427975654602,0.0913119986653328
1775728167381199600,6.75419970703125,2.685292959213257,0.2762816250324249,0.2478030025959015,-0.751554012298584,1.4213833808898926,0.6057950258255005,0.08228400349617004
1775728167411442700,6.784442626953125,2.7459120750427246,0.3071686625480652,0.23894500732421875,-0.7705060243606567,1.366235613822937,0.5882949829101562,0.05597199872136116
1775728167421513500,6.794513427734375,2.7560417652130127,0.3199634552001953,0.2401600033044815,-0.7766199707984924,1.346248984336853,0.5802080035209656,0.05040799826383591
1775728167431584300,6.804584228515625,2.7676312923431396,0.3341752290725708,0.24161100387573242,-0.7826949954032898,1.3258579969406128,0.5719119906425476,0.04391000047326088
1775728167451695400,6.8246953125,2.810511350631714,0.3661878705024719,0.24085600674152374,-0.794622004032135,1.2843213081359863,0.5568389892578125,0.022197000682353973
1775728167461766100,6.83476611328125,2.8366785049438477,0.38334882259368896,0.23999400436878204,-0.8002079725265503,1.2631522417068481,0.5495319962501526,0.009154999628663063
1775728167471867400,6.844867431640625,2.8598077297210693,0.40086913108825684,-0.24039100110530853,0.8054980039596558,1.241580843925476,-0.5416430234909058,0.0027230000123381615
1775728167481968600,6.85496875,2.882199287414551,0.4200007915496826,-0.24191400408744812,0.8111510276794434,1.2170027494430542,-0.5322629809379578,0.014375999569892883
1775728167492039400,6.865039306640625,2.888484477996826,0.4354175329208374,-0.24646499752998352,0.8158739805221558,1.195898175239563,-0.5227329730987549,0.01876699924468994
1775728167532383700,6.9053837890625,2.940807580947876,0.5036710500717163,-0.26228299736976624,0.8364530205726624,1.0919915437698364,-0.4790149927139282,0.04579100012779236
1775728167542454500,6.91545458984375,2.9581799507141113,0.5200694799423218,-0.26548901200294495,0.8408179879188538,1.0659096240997314,-0.4686560034751892,0.05386099964380264
1775728167552525300,6.925525390625,2.974839210510254,0.5363559126853943,-0.26905301213264465,0.8448579907417297,1.039990782737732,-0.45830100774765015,0.061514001339673996
1775728167562596000,6.93559619140625,2.996022939682007,0.5525765419006348,-0.2717980146408081,0.8483729958534241,1.014364242553711,-0.44871801137924194,0.07099100202322006
1775728167572667000,6.9456669921875,3.014173746109009,0.5687733888626099,-0.2754499912261963,0.8515620231628418,0.9892364144325256,-0.4389829933643341,0.07913000136613846
1775728167582768000,6.95576806640625,3.0331881046295166,0.5866109132766724,-0.2799150049686432,0.8545929789543152,0.9623677730560303,-0.4285280108451843,0.08764299750328064
1775728167592839200,6.965839111328125,3.048011064529419,0.6012211441993713,-0.28388598561286926,0.8566799759864807,0.941167414188385,-0.42025598883628845,0.09428899735212326
1775728167643101400,7.016101318359375,-3.137881278991699,0.6777228116989136,-0.3033849895000458,0.8625270128250122,0.8315642476081848,-0.3815009891986847,0.1358650028705597
1775728167653111300,7.026111328125,-3.0885188579559326,0.6886715292930603,-0.30004099011421204,0.8606550097465515,0.8134797811508179,-0.3804900050163269,0.15644100308418274
1775728167663151600,7.036151611328125,-3.05643630027771,0.7008211016654968,-0.30099400877952576,0.8600900173187256,0.792179524898529,-0.3755210041999817,0.16920700669288635
1775728167673192000,7.04619189453125,-3.037018060684204,0.7097986340522766,-0.30272001028060913,0.8599950075149536,0.7756086587905884,-0.37091898918151855,0.176596000790596
1775728167683232000,7.05623193359375,-3.0179033279418945,0.719699501991272,-0.3052400052547455,0.8600599765777588,0.7566556334495544,-0.36527299880981445,0.18357400596141815
1775728167693303000,7.066302978515625,-3.0055463314056396,0.7270392179489136,-0.30754101276397705,0.8602160215377808,0.7423816919326782,-0.36076000332832336,0.18787699937820435
1775728167723576300,7.096576416015625,-2.9769468307495117,0.7490662932395935,-0.3159169852733612,0.860385000705719,0.7034084796905518,-0.3477729856967926,0.1974489986896515
1775728167743626500,7.11662646484375,-2.996720790863037,0.7610530853271484,-0.3259910047054291,0.8625710010528564,0.6888498663902283,-0.3379819989204407,0.18832899630069733
1775728167753636000,7.126635986328125,-2.9941587448120117,0.7659988403320312,-0.32810500264167786,0.8620659708976746,0.6849483251571655,-0.3365670144557953,0.1895029991865158
1775728167763676400,7.136676513671875,-2.9783389568328857,0.7697909474372864,-0.3272869884967804,0.8601419925689697,0.6830735206604004,-0.3382430076599121,0.19654299318790436
1775728167773777700,7.146777587890625,-2.946840763092041,0.7720822095870972,-0.3229059875011444,0.8564649820327759,0.6832911372184753,-0.3434019982814789,0.21041400730609894
1775728167783848400,7.156848388671875,-2.937323808670044,0.7728922367095947,-0.3213379979133606,0.8548340201377869,0.6859689354896545,-0.3460650146007538,0.21502800285816193
1775728167793919500,7.16691943359375,-2.933152198791504,0.772101104259491,-0.3198170065879822,0.8538159728050232,0.6901148557662964,-0.3485189974308014,0.21736599504947662
1775728167803929000,7.17692919921875,-2.936678647994995,0.7695905566215515,-0.3186179995536804,0.8535360097885132,0.6966660618782043,-0.35079899430274963,0.21655899286270142
1775728167814030300,7.1870302734375,-2.940894603729248,0.7656365633010864,-0.31670400500297546,0.8532500267028809,0.7051641345024109,-0.35383400321006775,0.21555399894714355
1775728167854313700,7.227313720703125,-2.977384328842163,0.7346976399421692,-0.3035770058631897,0.8520709872245789,0.7642333507537842,-0.37416499853134155,0.20448799431324005
1775728167864415000,7.2374150390625,-3.0052576065063477,0.7215052843093872,-0.30080199241638184,0.8528839945793152,0.7870694994926453,-0.38014501333236694,0.19389599561691284
1775728167874485800,7.24748583984375,-3.030393123626709,0.7080820202827454,-0.2976189851760864,0.8531849980354309,0.8099485635757446,-0.3866960108280182,0.1842920035123825
1775728167884556500,7.257556640625,-3.059945583343506,0.6916180849075317,-0.2938059866428375,0.8531839847564697,0.8374404311180115,-0.3948419988155365,0.17278200387954712
1775728167894657800,7.26765771484375,-3.086477518081665,0.6765947341918945,-0.29058200120925903,0.8529689908027649,0.8616902828216553,-0.4021269977092743,0.16217100620269775
1775728167904759300,7.27775927734375,-3.1128158569335938,0.6589710712432861,-0.2860940098762512,0.8517979979515076,0.890807032585144,-0.41180700063705444,0.15166699886322021
1775728167924839700,7.297839599609375,3.0844969749450684,0.6215896606445312,-0.283966988325119,0.8491870164871216,0.9553529620170593,-0.42976200580596924,0.11639700084924698
1775728167944981500,7.3179814453125,3.0238983631134033,0.5845110416412354,-0.27823498845100403,0.8412150144577026,1.025945782661438,-0.4543820023536682,0.09208200126886368
1775728167955082800,7.328082763671875,2.9968173503875732,0.5664838552474976,-0.2755089998245239,0.8359349966049194,1.062310814857483,-0.4676460027694702,0.08131500333547592
1775728167965123000,7.338123046875,2.981126070022583,0.546352744102478,-0.26951199769973755,0.8289880156517029,1.1024131774902344,-0.4842529892921448,0.07509499788284302
1775728167975224300,7.348224365234375,2.9758362770080566,0.5294243693351746,-0.26281899213790894,0.8227779865264893,1.1347808837890625,-0.49866798520088196,0.07274699956178665
1775728167985295000,7.358295166015625,2.952413558959961,0.5080783367156982,-0.25896599888801575,0.8156049847602844,1.1733053922653198,-0.5136470198631287,0.06236900016665459
1775728167995335400,7.36833544921875,2.935091495513916,0.4900783896446228,-0.2555150091648102,0.8095790147781372,1.203636646270752,-0.5256950259208679,0.05419100075960159
1775728168005375700,7.378375732421875,2.892746925354004,0.46764808893203735,-0.25728899240493774,0.802718997001648,1.2384997606277466,-0.5368499755859375,0.03513700142502785
1775728168015477000,7.38847705078125,2.8585755825042725,0.4469543695449829,-0.2582379877567291,0.7963320016860962,1.267853856086731,-0.5466269850730896,0.019148999825119972
1775728168035588000,7.408588134765625,2.8071250915527344,0.40446048974990845,0.25643399357795715,-0.7837910056114197,1.319303274154663,0.5655580163002014,0.00747800013050437
1775728168045659000,7.418658935546875,2.778879165649414,0.38289037346839905,0.25666600465774536,-0.7779160141944885,1.3409624099731445,0.5731170177459717,0.022444000467658043
1775728168055729700,7.428729736328125,2.753840208053589,0.3616163432598114,0.2563750147819519,-0.7723950147628784,1.3598473072052002,0.5799559950828552,0.03643300011754036
1775728168065831000,7.438830810546875,2.7277188301086426,0.34112629294395447,0.25690799951553345,-0.7671380043029785,1.3762422800064087,0.5855799913406372,0.050905998796224594
1775728168075932400,7.448932373046875,2.70365047454834,0.3217586278915405,0.25742098689079285,-0.7621700167655945,1.3904889822006226,0.5904830098152161,0.06449099630117416
1775728168086003200,7.459003173828125,2.6834402084350586,0.3020111620426178,0.2568280100822449,-0.757203996181488,1.4039926528930664,0.5956349968910217,0.07681000232696533
1775728168096074000,7.469073974609375,2.6547112464904785,0.28740882873535156,0.26060500741004944,-0.7528839707374573,1.4134224653244019,0.5974419713020325,0.09117399901151657
1775728168106144800,7.479144775390625,2.630697011947632,0.27307578921318054,0.2631720006465912,-0.7486109733581543,1.4224376678466797,0.5996429920196533,0.10367199778556824
1775728168116185000,7.48918505859375,2.6072158813476562,0.2606242299079895,0.26629000902175903,-0.7444940209388733,1.4304072856903076,0.601239025592804,0.11544399708509445
1775728168146458400,7.519458251953125,2.5366904735565186,0.23227503895759583,0.27899500727653503,-0.7325699925422668,1.450094223022461,0.6029710173606873,0.14807899296283722
1775728168156529200,7.529529052734375,2.514483690261841,0.22594259679317474,0.28386399149894714,-0.7291349768638611,1.4546140432357788,0.6024399995803833,0.15762999653816223
1775728168166569500,7.539569580078125,2.494487762451172,0.22059108316898346,0.2883650064468384,-0.7260450124740601,1.4583654403686523,0.6017540097236633,0.16611899435520172
1775728168176579300,7.549579345703125,2.473156213760376,0.21599483489990234,0.2934739887714386,-0.7230110168457031,1.4613574743270874,0.6004430055618286,0.17491300404071808
1775728168186680600,7.5596806640625,2.4444873332977295,0.21163436770439148,0.30083298683166504,-0.719307005405426,1.4640055894851685,0.5978249907493591,0.18627899885177612
1775728168196781800,7.56978173828125,2.418498992919922,0.20852722227573395,0.3077250123023987,-0.7160120010375977,1.4658963680267334,0.5950509905815125,0.19632799923419952
1775728168206852600,7.5798525390625,2.3921194076538086,0.20565065741539001,0.3147990107536316,-0.7125229835510254,1.467887282371521,0.5921319723129272,0.2063719928264618
1775728168216923600,7.589923583984375,2.3674981594085693,0.20342782139778137,0.3215399980545044,-0.7091619968414307,1.4698069095611572,0.5892729759216309,0.21553699672222137
1775728168267338500,7.64033837890625,2.37778377532959,0.20134112238883972,0.31911998987197876,-0.7064210176467896,1.482121229171753,0.595632016658783,0.21060200035572052
1775728168277378800,7.65037890625,2.3889896869659424,0.20189107954502106,0.3162609934806824,-0.7067610025405884,1.4850561618804932,0.5983570218086243,0.20599700510501862
1775728168287419100,7.660419189453125,2.395139694213867,0.2033224105834961,0.3153400123119354,-0.7061880230903625,1.4894874095916748,0.6006559729576111,0.20265699923038483
1775728168297429000,7.670428955078125,2.4126341342926025,0.20434808731079102,0.31073901057243347,-0.7070130109786987,1.492827296257019,0.6044059991836548,0.19561700522899628
1775728168307530200,7.6805302734375,2.4097864627838135,0.20568931102752686,0.3123979866504669,-0.7057430148124695,1.4964849948883057,0.6050360202789307,0.19561100006103516
1775728168317601000,7.69060107421875,2.406425714492798,0.2072581797838211,0.314300000667572,-0.7044010162353516,1.5002797842025757,0.6055909991264343,0.19568400084972382
1775728168327671800,7.700671875,2.399369716644287,0.2092914581298828,0.31746798753738403,-0.7027490139007568,1.5040336847305298,0.6054630279541016,0.19690200686454773
1775728168337712000,7.710712158203125,2.3893117904663086,0.21182256937026978,0.32168498635292053,-0.7008990049362183,1.507595181465149,0.6046860218048096,0.1990250051021576
1775728168377873200,7.750873046875,2.4020497798919678,0.22494558990001678,0.323309987783432,-0.6993499994277954,1.5205496549606323,0.6090899705886841,0.18811699748039246
