time,seconds_elapsed,z,y,x
1775728167592839200,6.965839111328125,5.440251350402832,-5.334812164306641,-6.173640251159668
1775728167643101400,7.016101318359375,5.815526008605957,-5.928508281707764,-5.215635299682617
1775728167653111300,7.026111328125,5.869479179382324,-6.008406639099121,-5.061488151550293
1775728167663151600,7.036151611328125,5.919742584228516,-6.079687118530273,-4.915736198425293
1775728167673192000,7.04619189453125,5.9653778076171875,-6.142961502075195,-4.780030727386475
1775728167683232000,7.05623193359375,6.005731105804443,-6.199414253234863,-4.6549811363220215
1775728167693303000,7.066302978515625,6.0401482582092285,-6.250673294067383,-4.540494918823242
1775728167733586200,7.106586181640625,6.098310470581055,-6.407279968261719,-4.2341203689575195
1775728167743626500,7.11662646484375,6.091708183288574,-6.461878299713135,-4.160001754760742
1775728167753636000,7.126635986328125,6.081509113311768,-6.490682601928711,-4.129971981048584
1775728167763676400,7.136676513671875,6.074840068817139,-6.5031962394714355,-4.120090484619141
1775728167773777700,7.146777587890625,6.053964138031006,-6.5192999839782715,-4.125365734100342
1775728167783848400,7.156848388671875,6.044259071350098,-6.5207624435424805,-4.137265682220459
1775728167793919500,7.16691943359375,6.018460750579834,-6.50285005569458,-4.2025532722473145
1775728167803929000,7.17692919921875,5.997344493865967,-6.47764778137207,-4.2711052894592285
1775728167824101400,7.197101318359375,5.938297271728516,-6.413481712341309,-4.446826457977295
1775728167854313700,7.227313720703125,5.667415618896484,-6.112875461578369,-5.165611743927002
1775728167864415000,7.2374150390625,5.592972278594971,-6.007599353790283,-5.366357803344727
1775728167874485800,7.24748583984375,5.510344505310059,-5.8924126625061035,-5.5754804611206055
1775728167884556500,7.257556640625,5.462237358093262,-5.829402446746826,-5.687919616699219
1775728167894657800,7.26765771484375,5.365993022918701,-5.694976806640625,-5.911323070526123
1775728167904759300,7.27775927734375,5.188594341278076,-5.478667736053467,-6.263631820678711
1775728167934880000,7.3078798828125,4.788139343261719,-5.092557430267334,-6.878223896026611
1775728167955082800,7.328082763671875,4.3809075355529785,-4.791730880737305,-7.349649906158447
1775728167965123000,7.338123046875,4.158497333526611,-4.64007568359375,-7.572779178619385
1775728167975224300,7.348224365234375,3.9304141998291016,-4.483668327331543,-7.785817623138428
1775728167985295000,7.358295166015625,3.7003698348999023,-4.321476936340332,-7.987646579742432
1775728167995335400,7.36833544921875,3.471886396408081,-4.1534528732299805,-8.177117347717285
1775728168005375700,7.378375732421875,3.251047372817993,-3.9812307357788086,-8.351698875427246
