time,seconds_elapsed,z,y,x
1776038267718826000,-1522020.1861740723,-3.359999895095825,9.899999618530273,47.81999969482422
1776038267728896800,-1522020.1761032715,-3.5399999618530273,10.139999389648438,48.599998474121094
1776038267738967600,-1522020.1660324708,-2.5199999809265137,9.479999542236328,48.41999816894531
1776038267749038300,-1522020.15596167,-1.559999942779541,8.9399995803833,49.13999938964844
1776038267759078700,-1522020.1459213868,-1.0799999237060547,8.399999618530273,49.79999923706055
1776038267769149400,-1522020.135850586,-0.17999999225139618,7.259999752044678,50.03999710083008
1776038267779220200,-1522020.1257797852,0.23999999463558197,7.619999885559082,50.03999710083008
1776038267789321500,-1522020.1156784669,0.41999998688697815,6.480000019073486,48.959999084472656
1776038267799361800,-1522020.1056381837,0.29999998211860657,5.759999752044678,48.18000030517578
1776038267819473000,-1522020.0855270997,-1.6200000047683716,4.920000076293945,47.03999710083008
1776038267829574100,-1522020.0754257813,-2.4600000381469727,5.039999961853027,47.15999984741211
1776038267839614500,-1522020.065385498,-0.7799999713897705,5.21999979019165,47.57999801635742
1776038267849685200,-1522020.0553146973,0.6599999666213989,4.559999942779541,47.52000045776367
1776038267859756000,-1522020.0452438965,1.9199999570846558,4.259999752044678,48.47999954223633
1776038267869796400,-1522020.0352036133,3.7200000286102295,4.799999713897705,49.619998931884766
1776038267879867100,-1522020.0251328126,3.9599997997283936,4.920000076293945,50.279998779296875
1776038267889938000,-1522020.0150620118,4.859999656677246,6.059999942779541,50.81999969482422
1776038267899947800,-1522020.0050522462,5.460000038146973,6.539999961853027,50.70000076293945
1776038267930099200,-1522019.974900879,5.099999904632568,6.239999771118164,48.23999786376953
1776038267940200400,-1522019.9647995606,4.920000076293945,7.019999980926514,47.63999938964844
1776038267960342000,-1522019.944657959,5.940000057220459,7.259999752044678,47.81999969482422
1776038267970412800,-1522019.9345871583,6.71999979019165,6.839999675750732,47.7599983215332
1776038267980483600,-1522019.9245163575,7.319999694824219,6.539999961853027,48.119998931884766
1776038267990585000,-1522019.9144147949,7.079999923706055,6,47.15999984741211
1776038268000625400,-1522019.9043745117,7.079999923706055,6.420000076293945,47.87999725341797
1776038268030837800,-1522019.8741623536,4.380000114440918,9,47.63999938964844
1776038268040878000,-1522019.8641218261,4.319999694824219,10.079999923706055,47.81999969482422
1776038268050918100,-1522019.8540817872,5.400000095367432,9.779999732971191,46.97999954223633
