time,seconds_elapsed,z,y,x
1776038166935242200,-1522120.9697578126,2.281540870666504,-6.08858060836792,-7.341263771057129
1776038166945313000,-1522120.9596870118,2.2787020206451416,-6.320941925048828,-7.14307975769043
1776038166965454800,-1522120.939545166,2.2366204261779785,-6.629443168640137,-6.871565818786621
1776038166975556000,-1522120.9294438476,2.219207525253296,-6.704616546630859,-6.803944110870361
1776038166985596400,-1522120.9194035644,2.1773855686187744,-6.927928924560547,-6.590386390686035
1776038167005707500,-1522120.8992924804,2.125748872756958,-7.136733055114746,-6.381115913391113
1776038167015778300,-1522120.8892216797,2.092355251312256,-7.269855976104736,-6.240322113037109
1776038167025849000,-1522120.8791508789,2.0611674785614014,-7.395484447479248,-6.101540565490723
1776038167035920000,-1522120.869080078,2.035235643386841,-7.514545917510986,-5.963205337524414
1776038167045960200,-1522120.859039795,2.017571449279785,-7.624167442321777,-5.82853889465332
1776038167056031000,-1522120.848968994,2.0081448554992676,-7.771040916442871,-5.63459587097168
1776038167066071300,-1522120.838928711,2.006272554397583,-7.815071105957031,-5.574039936065674
1776038167076111400,-1522120.828888672,2.0009915828704834,-7.938443183898926,-5.398846626281738
1776038167086151700,-1522120.8188483887,1.992067575454712,-8.013279914855957,-5.290500640869141
1776038167096222500,-1522120.808777588,1.9795377254486084,-8.082159042358398,-5.1894636154174805
1776038167116364000,-1522120.7886359864,1.9564146995544434,-8.17188835144043,-5.055994033813477
1776038167126435000,-1522120.7785649414,1.9235037565231323,-8.243181228637695,-4.951818943023682
1776038167136475100,-1522120.7685249024,1.9098176956176758,-8.262801170349121,-4.9243364334106445
1776038167146546000,-1522120.7584541016,1.8766707181930542,-8.294037818908691,-4.8844075202941895
1776038167156647400,-1522120.748352539,1.8383762836456299,-8.313726425170898,-4.865461349487305
1776038167166718200,-1522120.7382817382,1.7802245616912842,-8.31972885131836,-4.8768110275268555
1776038167176819500,-1522120.7281806641,1.743598461151123,-8.30298900604248,-4.918396472930908
1776038167186890200,-1522120.7181098633,1.7278952598571777,-8.276541709899902,-4.96826171875
1776038167217072000,-1522120.6879279786,1.7014445066452026,-7.932509422302246,-5.509153842926025
1776038167227112400,-1522120.6778874511,1.6914087533950806,-7.839122772216797,-5.644260406494141
1776038167237213700,-1522120.667786377,1.6809213161468506,-7.691835880279541,-5.846416473388672
1776038167247254000,-1522120.6577460938,1.6846972703933716,-7.629759311676025,-5.926126956939697
1776038167257324800,-1522120.647675293,1.6946920156478882,-7.506434440612793,-6.078802585601807
1776038167267395600,-1522120.6376044923,1.710667610168457,-7.371509075164795,-6.237374782562256
