time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1776038225726441000,-1522062.178559082,-3.059826374053955,0.8408195972442627,-0.34236401319503784,0.7972009778022766,0.9789829850196838,-0.44359898567199707,0.2246669977903366
1776038225736511700,-1522062.1684882813,-3.04612135887146,0.8544033169746399,-0.34732699394226074,0.7977910041809082,0.9574258923530579,-0.4363099932670593,0.22918400168418884
1776038225746552000,-1522062.158447998,-3.033036470413208,0.8675916194915771,-0.35208800435066223,0.7978209853172302,0.9383629560470581,-0.43001100420951843,0.2336769998073578
1776038225756622800,-1522062.1483771973,-3.021909475326538,0.8812671899795532,-0.3575400114059448,0.7977949976921082,0.9194889068603516,-0.4234769940376282,0.23738999664783478
1776038225766693600,-1522062.1383063965,-3.0128328800201416,0.895258367061615,-0.363662987947464,0.7978609800338745,0.900361180305481,-0.4165169894695282,0.24016499519348145
1776038225776795100,-1522062.128204834,-3.0139009952545166,0.9094554781913757,-0.3718299865722656,0.7986570000648499,0.882755696773529,-0.4083310067653656,0.23907099664211273
1776038225807038000,-1522062.0979621583,-3.0157110691070557,0.9415263533592224,-0.3891110122203827,0.7982770204544067,0.8514673113822937,-0.3933190107345581,0.2380010038614273
1776038225817108700,-1522062.0878913575,-3.008071184158325,0.9538194537162781,-0.3940579891204834,0.7969390153884888,0.8398519158363342,-0.3893570005893707,0.24084700644016266
1776038225827179500,-1522062.0778205567,-3.00238037109375,0.9640040397644043,-0.3982529938220978,0.7957659959793091,0.8306516408920288,-0.3861519992351532,0.24297299981117249
1776038225837250300,-1522062.067749756,-2.9932947158813477,0.975981593132019,-0.402989000082016,0.7943999767303467,0.8179004192352295,-0.3821359872817993,0.24596400558948517
1776038225847321000,-1522062.0576789551,-2.977184772491455,0.9880531430244446,-0.40667301416397095,0.7923589944839478,0.8035396933555603,-0.37896299362182617,0.251336008310318
1776038225857422600,-1522062.0475773925,-2.962693452835083,1.0013742446899414,-0.4117560088634491,0.7908669710159302,0.7851698398590088,-0.37389498949050903,0.2553179860115051
1776038225867554300,-1522062.0374458008,-2.9480624198913574,1.0120378732681274,-0.4155310094356537,0.7894870042800903,0.7688372731208801,-0.3698999881744385,0.25926101207733154
1776038225877625000,-1522062.027375,-2.9281039237976074,1.0261645317077637,-0.4209280014038086,0.7879859805107117,0.7441612482070923,-0.36365801095962524,0.26391199231147766
1776038225887696000,-1522062.0173041993,-2.9128990173339844,1.036612868309021,-0.42500001192092896,0.7867980003356934,0.7253296375274658,-0.3590080142021179,0.2672730088233948
1776038225917999900,-1522061.9870002442,-2.853886842727661,1.0723849534988403,-0.43753498792648315,0.7801070213317871,0.6659786701202393,-0.3473080098628998,0.2817310094833374
1776038225928070700,-1522061.9769294434,-2.837610960006714,1.0842862129211426,-0.44215598702430725,0.7777490019798279,0.6483011245727539,-0.34373998641967773,0.28538599610328674
1776038225948151300,-1522061.9568486328,-2.804072856903076,1.1065326929092407,-0.45036399364471436,0.7725639939308167,0.6156158447265625,-0.3382189869880676,0.2931259870529175
1776038225958222000,-1522061.946777832,-2.7860937118530273,1.1165170669555664,-0.45373299717903137,0.769819974899292,0.6001757979393005,-0.3362500071525574,0.2973859906196594
1776038225968292900,-1522061.9367070312,-2.7577359676361084,1.1255886554718018,-0.45507100224494934,0.7657129764556885,0.584474503993988,-0.33664900064468384,0.30538299679756165
1776038225978363600,-1522061.9266362304,-2.734440803527832,1.1340855360031128,-0.457397997379303,0.7627739906311035,0.5666902661323547,-0.33520999550819397,0.3107979893684387
1776038225988465000,-1522061.9165351563,-2.7115461826324463,1.1395623683929443,-0.4581170082092285,0.7601209878921509,0.5520262718200684,-0.3349300026893616,0.31648701429367065
1776038225998535700,-1522061.9064643555,-2.6925737857818604,1.1444671154022217,-0.4597960114479065,0.7587040066719055,0.5342472195625305,-0.3326190114021301,0.31987300515174866
1776038226038819000,-1522061.8661809082,-2.6193902492523193,1.1502292156219482,-0.4583590030670166,0.7534989714622498,0.4834882318973541,-0.3304060101509094,0.33611899614334106
1776038226048889900,-1522061.8561101074,-2.6048624515533447,1.1496468782424927,-0.4568530023097992,0.7523180246353149,0.47676968574523926,-0.3311749994754791,0.34003499150276184
1776038226058960600,-1522061.8460393066,-2.5904293060302734,1.1481870412826538,-0.45465001463890076,0.7510280013084412,0.47214099764823914,-0.3326539993286133,0.3443700075149536
1776038226069062000,-1522061.8359382325,-2.584547758102417,1.1462551355361938,-0.45323100686073303,0.7508929967880249,0.470103919506073,-0.3331260085105896,0.3460730016231537
1776038226079163100,-1522061.8258369141,-2.5778794288635254,1.1429400444030762,-0.4508860111236572,0.7507870197296143,0.46936821937561035,-0.334183007478714,0.3483400046825409
1776038226089234000,-1522061.8157661133,-2.575252056121826,1.1394075155258179,-0.4487769901752472,0.7511069774627686,0.4706219434738159,-0.33505499362945557,0.3495349884033203
1776038226099304700,-1522061.8056953126,-2.5761208534240723,1.1342567205429077,-0.446135014295578,0.7520490288734436,0.47446393966674805,-0.33602699637413025,0.3499560058116913
1776038226139557600,-1522061.7654423828,-2.580139398574829,1.1166616678237915,-0.43204599618911743,0.7503330111503601,0.5170419216156006,-0.35023799538612366,0.35730600357055664
1776038226149659000,-1522061.7553410644,-2.588756799697876,1.110797643661499,-0.4279699921607971,0.750361979007721,0.5347918272018433,-0.3547709882259369,0.35767900943756104
1776038226159729700,-1522061.7452702636,-2.590055227279663,1.1038541793823242,-0.4218200147151947,0.749002993106842,0.5543383955955505,-0.3615190088748932,0.3610599935054779
1776038226169800400,-1522061.7351994629,-2.606013298034668,1.0957175493240356,-0.4176729917526245,0.7503880262374878,0.574775755405426,-0.36550700664520264,0.3589850068092346
1776038226179901700,-1522061.7250983887,-2.626143217086792,1.0855451822280884,-0.4131239950656891,0.7526050209999084,0.5973314642906189,-0.3694559931755066,0.35554900765419006
1776038226190003000,-1522061.7149970704,-2.6425399780273438,1.0765269994735718,-0.409155011177063,0.7545179724693298,0.6157788038253784,-0.37278100848197937,0.35260099172592163
1776038226200074000,-1522061.7049260254,-2.6700220108032227,1.0661382675170898,-0.40634098649024963,0.7582100033760071,0.6365652084350586,-0.37481099367141724,0.3457159996032715
1776038226230286300,-1522061.674713623,-2.7694075107574463,1.0355474948883057,-0.4020340144634247,0.771041989326477,0.6984401345252991,-0.3782300055027008,0.3174940049648285
1776038226250366700,-1522061.6546333008,-2.82501220703125,1.0145074129104614,-0.39832499623298645,0.7781990170478821,0.7339903116226196,-0.38118499517440796,0.30073100328445435
1776038226260407000,-1522061.6445930176,-2.834118366241455,1.0021352767944336,-0.3925969898700714,0.7796570062637329,0.749455988407135,-0.3856930136680603,0.29873600602149963
1776038226270447400,-1522061.6345527344,-2.83768630027771,0.9917324185371399,-0.38740500807762146,0.7807210087776184,0.759821891784668,-0.38929998874664307,0.2980540096759796
1776038226280518100,-1522061.6244819337,-2.8305184841156006,0.9789487719535828,-0.3790630102157593,0.7806450128555298,0.7705055475234985,-0.3951590061187744,0.30125099420547485
1776038226290497500,-1522061.6145024414,-2.8207926750183105,0.9675717353820801,-0.37103700637817383,0.780148983001709,0.7793133854866028,-0.4006800055503845,0.3052090108394623
1776038226300598800,-1522061.604401123,-2.81058406829834,0.9566935300827026,-0.363072007894516,0.7793989777565002,0.7881158590316772,-0.4062109887599945,0.30936500430107117
1776038226320710000,-1522061.584290039,-2.8290910720825195,0.9378176331520081,-0.3556379973888397,0.7822510004043579,0.8097361326217651,-0.4117400050163269,0.30343499779701233
1776038226340821000,-1522061.564178955,-2.8664278984069824,0.9219599962234497,-0.3515009880065918,0.7841110229492188,0.8450706005096436,-0.41944101452827454,0.29271799325942993
1776038226350891800,-1522061.5541081543,-2.8802595138549805,0.9138363599777222,-0.34742799401283264,0.7827000021934509,0.869888424873352,-0.42704400420188904,0.29035499691963196
1776038226360993000,-1522061.5440070801,-2.906951665878296,0.9052097201347351,-0.34546199440956116,0.782226026058197,0.8987225294113159,-0.43407300114631653,0.28347301483154297
1776038226371063800,-1522061.5339362794,-2.919647693634033,0.8956848382949829,-0.339803010225296,0.7790600061416626,0.9306927919387817,-0.4448480010032654,0.28232499957084656
1776038226381165000,-1522061.523834961,-2.9575283527374268,0.8841117024421692,-0.33844301104545593,0.7784349918365479,0.9677301049232483,-0.45350900292396545,0.2717039883136749
1776038226391205400,-1522061.5137946778,-3.002878189086914,0.8792144060134888,-0.343517005443573,0.7798550128936768,0.9922808408737183,-0.45567500591278076,0.25725701451301575
1776038226401276200,-1522061.503723877,-3.0837197303771973,0.8667296171188354,-0.35253599286079407,0.7838490009307861,1.0285847187042236,-0.4568359851837158,0.22934499382972717
1776038226431458000,-1522061.4735419923,2.987271308898926,0.8290316462516785,-0.37800300121307373,0.790611982345581,1.115944743156433,-0.45684900879859924,0.15275299549102783
1776038226451630300,-1522061.4533696289,2.9244799613952637,0.7969405055046082,-0.3768230080604553,0.7874460220336914,1.1684647798538208,-0.47029000520706177,0.1294579952955246
1776038226461731600,-1522061.4432683105,2.9012506008148193,0.778954267501831,-0.37431401014328003,0.7859830260276794,1.1905478239059448,-0.4773100018501282,0.11955200135707855
1776038226471772000,-1522061.4332280273,2.8830602169036865,0.7587260007858276,-0.3701539933681488,0.7847750186920166,1.2100955247879028,-0.48468899726867676,0.11040300130844116
1776038226481842700,-1522061.4231572265,2.8858163356781006,0.7390778064727783,-0.3616349995136261,0.7838990092277527,1.2222882509231567,-0.4929729998111725,0.1081560030579567
1776038226491883000,-1522061.4131169433,2.8969781398773193,0.7216295599937439,-0.35211798548698425,0.783610999584198,1.2288404703140259,-0.500141978263855,0.10873100161552429
1776038226501953800,-1522061.4030461425,2.9283931255340576,0.7011135816574097,-0.33639100193977356,0.7830870151519775,1.2328978776931763,-0.5100839734077454,0.11588499695062637
1776038226562378500,-1522061.342621582,3.0282881259918213,0.5783836841583252,-0.26128700375556946,0.7794240117073059,1.272000789642334,-0.5554140210151672,0.12545999884605408
1776038226572449300,-1522061.3325507813,3.0210602283477783,0.5666840672492981,-0.2581689953804016,0.7778540253639221,1.2832750082015991,-0.5601109862327576,0.12069199979305267
1776038226582550800,-1522061.3224492187,3.004969596862793,0.5537746548652649,-0.25688499212265015,0.7754529714584351,1.2993407249450684,-0.565667986869812,0.11269599944353104
1776038226592590800,-1522061.3124091798,2.9899392127990723,0.5462772846221924,-0.25760799646377563,0.7731429934501648,1.312666416168213,-0.5697169899940491,0.1063460037112236
1776038226602692400,-1522061.3023076172,2.974334955215454,0.5392837524414062,-0.2586959898471832,0.7702680230140686,1.3275372982025146,-0.5742260217666626,0.10012699663639069
1776038226612732700,-1522061.292267334,2.9615468978881836,0.5333201289176941,-0.25946301221847534,0.7671549916267395,1.342113733291626,-0.5788549780845642,0.09527300298213959
1776038226652954600,-1522061.2520454102,2.9319262504577637,0.5120843648910522,-0.25805801153182983,0.7543920278549194,1.395072340965271,-0.5976690053939819,0.08419500291347504
1776038226662995000,-1522061.242005127,2.9230306148529053,0.5080016255378723,-0.2587819993495941,0.7515580058097839,1.4066051244735718,-0.6013529896736145,0.08102799952030182
1776038226673035300,-1522061.2319648438,2.9121358394622803,0.5056200623512268,-0.26089799404144287,0.7497389912605286,1.4145503044128418,-0.6032099723815918,0.07720299810171127
1776038226683136500,-1522061.2218635255,2.900721311569214,0.5039558410644531,-0.2634570002555847,0.7478809952735901,1.4224377870559692,-0.60487300157547,0.07342399656772614
1776038226693207300,-1522061.2117927247,2.898866891860962,0.5036552548408508,-0.26372700929641724,0.7464359998703003,1.4274885654449463,-0.6065530180931091,0.07329899817705154
1776038226703247600,-1522061.2017524415,2.899033546447754,0.5045360326766968,-0.2637999951839447,0.7448400259017944,1.4325647354125977,-0.6083570122718811,0.07431799918413162
1776038226713318400,-1522061.1916816407,2.8970398902893066,0.5062442421913147,-0.2648710012435913,0.7436969876289368,1.4362555742263794,-0.6092519760131836,0.0746230036020279
1776038226723389200,-1522061.18161084,2.8982338905334473,0.5095100402832031,-0.2654989957809448,0.7422199845314026,1.4403623342514038,-0.610522985458374,0.07668200135231018
1776038226763703000,-1522061.141296875,2.945347309112549,0.5304099917411804,-0.257876992225647,0.7355250120162964,1.451158881187439,-0.6180800199508667,0.10236299782991409
1776038226773773800,-1522061.1312260742,2.9619054794311523,0.5373606085777283,-0.2551429867744446,0.7338820099830627,1.4520856142044067,-0.6197029948234558,0.11084400117397308
1776038226783875000,-1522061.121125,2.9858720302581787,0.5456812977790833,-0.25064098834991455,0.7319340109825134,1.451904535293579,-0.6216800212860107,0.12232600152492523
1776038226793945900,-1522061.1110541993,3.0038061141967773,0.5529941320419312,-0.2477400004863739,0.7307189702987671,1.450331687927246,-0.6224899888038635,0.13107100129127502
1776038226804016600,-1522061.1009833985,3.0364885330200195,0.5615891814231873,-0.24085700511932373,0.7289209961891174,1.4465510845184326,-0.6241329908370972,0.14532199501991272
1776038226814087400,-1522061.0909125977,3.076145887374878,0.5706084966659546,-0.23214000463485718,0.7269309759140015,1.4405356645584106,-0.6256629824638367,0.16194400191307068
1776038226824158500,-1522061.0808415527,3.116737127304077,0.5811132192611694,-0.22398999333381653,0.7252910137176514,1.4313724040985107,-0.625898003578186,0.1789740025997162
1776038226834229200,-1522061.070770752,3.1322004795074463,0.5902051329612732,-0.22332000732421875,0.7259029746055603,1.421790361404419,-0.6232640147209167,0.18636900186538696
1776038226844330500,-1522061.0606694336,-3.136545419692993,0.6019356846809387,-0.2244340032339096,0.7275940179824829,1.4077212810516357,-0.6186439990997314,0.19368599355220795
1776038226874512400,-1522061.0304875488,-3.1254758834838867,0.6364567875862122,-0.23840099573135376,0.7367169857025146,1.360680341720581,-0.5994139909744263,0.20276600122451782
1776038226884583200,-1522061.020416748,-3.097186326980591,0.6505524516105652,-0.237404003739357,0.7382490038871765,1.339598298072815,-0.5936909914016724,0.21484200656414032
1776038226894654000,-1522061.0103459472,-3.0113372802734375,0.6630629301071167,-0.21886999905109406,0.7324209809303284,1.3199275732040405,-0.595209002494812,0.247748002409935
1776038226904724700,-1522061.0002751464,-2.939525604248047,0.675631046295166,-0.20507800579071045,0.7273949980735779,1.2987654209136963,-0.594232976436615,0.27518200874328613
1776038226914795500,-1522060.99020459,-2.876560688018799,0.6879413723945618,-0.19443300366401672,0.7230669856071472,1.2759919166564941,-0.5915759801864624,0.29900801181793213
1776038226924896800,-1522060.9801032715,-2.834407091140747,0.6996878385543823,-0.19035500288009644,0.7217410206794739,1.251526117324829,-0.586260974407196,0.31488099694252014
1776038226934967600,-1522060.9700324708,-2.807352066040039,0.7106854319572449,-0.19097599387168884,0.7230200171470642,1.2254027128219604,-0.5789870023727417,0.3248730003833771
1776038226965180200,-1522060.9398198242,-2.7605106830596924,0.7395249605178833,-0.20412799715995789,0.7349410057067871,1.1360605955123901,-0.5502309799194336,0.3397600054740906
1776038226985352200,-1522060.919647705,-2.627865791320801,0.7549576163291931,-0.18543900549411774,0.7245619893074036,1.074308156967163,-0.5405120253562927,0.3853139877319336
1776038226995423000,-1522060.9095769043,-2.5177459716796875,0.7611920833587646,-0.16397899389266968,0.7085869908332825,1.0459632873535156,-0.5401120185852051,0.423429012298584
1776038227005463300,-1522060.899536621,-2.3921384811401367,0.7685491442680359,-0.14082300662994385,0.6882740259170532,1.0114340782165527,-0.5379809737205505,0.46585598587989807
1776038227015473200,-1522060.8895268554,-2.2873423099517822,0.7752699851989746,-0.12295199930667877,0.6696659922599792,0.9804483652114868,-0.5348780155181885,0.5003340244293213
1776038227025513200,-1522060.8794868165,-2.2330875396728516,0.7823811173439026,-0.11920599639415741,0.6622549891471863,0.9498845934867859,-0.528659999370575,0.5174220204353333
1776038227035492600,-1522060.8695073242,-2.193880558013916,0.7899850606918335,-0.11992000043392181,0.6580640077590942,0.9196482300758362,-0.5218390226364136,0.5293899774551392
1776038227065644000,-1522060.839355957,-2.1241259574890137,0.8174263834953308,-0.13692599534988403,0.6548900008201599,0.8318355083465576,-0.5008730292320251,0.5490859746932983
1776038227075714800,-1522060.8292851562,-2.1274218559265137,0.8288331627845764,-0.14999400079250336,0.6598600149154663,0.8040356636047363,-0.49303901195526123,0.5468059778213501
1776038227085785600,-1522060.8192143554,-2.10772705078125,0.8428717255592346,-0.15907199680805206,0.6582630276679993,0.7741740345954895,-0.4866670072078705,0.5518500208854675
1776038227095856400,-1522060.8091435547,-2.0927205085754395,0.8555889129638672,-0.16722600162029266,0.656732976436615,0.7501977682113647,-0.48183900117874146,0.5554879903793335
1776038227105927200,-1522060.7990727539,-2.028465986251831,0.8709791302680969,-0.16537000238895416,0.6410269737243652,0.7239310145378113,-0.481018990278244,0.5747659802436829
1776038227115998000,-1522060.789001953,-1.9579411745071411,0.8874428272247314,-0.16256499290466309,0.6225090026855469,0.6978299617767334,-0.4813239872455597,0.5952990055084229
1776038227126099200,-1522060.778900879,-1.904116153717041,0.9047525525093079,-0.16423800587654114,0.6081709861755371,0.6717422008514404,-0.4808399975299835,0.6098729968070984
1776038227136109000,-1522060.768890869,-1.889530897140503,0.9209216237068176,-0.1717109978199005,0.6033120155334473,0.6562804579734802,-0.4804379940032959,0.6129500269889832
1776038227166352000,-1522060.7386481934,-1.96845281124115,0.9735295176506042,-0.2248450070619583,0.6245089769363403,0.6094710826873779,-0.467848002910614,0.5835660099983215
1776038227186524200,-1522060.71847583,-1.9256402254104614,1.0092382431030273,-0.24278700351715088,0.6138709783554077,0.5614092350006104,-0.4644030034542084,0.5903779864311218
1776038227196533800,-1522060.7084663087,-1.8093538284301758,1.0233429670333862,-0.22846899926662445,0.5808799862861633,0.536249577999115,-0.47336798906326294,0.6215320229530334
1776038227206635300,-1522060.698364746,-1.695134162902832,1.0376176834106445,-0.21588000655174255,0.5480449795722961,0.5064679980278015,-0.4807949960231781,0.6495199799537659
1776038227216706000,-1522060.6882939453,-1.5867153406143188,1.050453543663025,-0.20401200652122498,0.5162039995193481,0.4765702486038208,-0.48732998967170715,0.674107015132904
1776038227226776800,-1522060.6782231445,-1.5170987844467163,1.0620064735412598,-0.20086200535297394,0.49686598777770996,0.4472539722919464,-0.4899510145187378,0.6875500082969666
1776038227236847600,-1522060.6681523437,-1.4873133897781372,1.072371244430542,-0.20668600499629974,0.49104800820350647,0.41903823614120483,-0.4888159930706024,0.6908029913902283
1776038227267060000,-1522060.6379399414,-1.4333992004394531,1.0973734855651855,-0.2281789928674698,0.4853990077972412,0.34192320704460144,-0.48287099599838257,0.6922109723091125
1776038227277130800,-1522060.6278691406,-1.446533441543579,1.1027514934539795,-0.23928500711917877,0.49310800433158875,0.32368704676628113,-0.47842100262641907,0.68607497215271
1776038227287201500,-1522060.617798584,-1.422316312789917,1.10853910446167,-0.24183200299739838,0.4880729913711548,0.30459725856781006,-0.47832798957824707,0.6888419985771179
1776038227297272300,-1522060.6077277833,-1.38546621799469,1.1128618717193604,-0.2387470006942749,0.47746700048446655,0.29173892736434937,-0.4809289872646332,0.6955080032348633
1776038227307373600,-1522060.597626465,-1.321069359779358,1.11774742603302,-0.2289000004529953,0.4568049907684326,0.27946195006370544,-0.48707500100135803,0.7083010077476501
1776038227317444400,-1522060.5875556641,-1.2467236518859863,1.1213047504425049,-0.2141209989786148,0.4311630129814148,0.27254748344421387,-0.49489301443099976,0.7234150171279907
1776038227327545900,-1522060.5774541015,-1.1859769821166992,1.1250649690628052,-0.2014710009098053,0.40927499532699585,0.26850882172584534,-0.5015730261802673,0.7350689768791199
1776038227337525000,-1522060.5674750977,-1.1487219333648682,1.1279737949371338,-0.19265399873256683,0.3948270082473755,0.269018292427063,-0.506305992603302,0.7420570254325867
1776038227367768000,-1522060.5372319336,-1.1681100130081177,1.1324777603149414,-0.18841299414634705,0.3940269947052002,0.2969459295272827,-0.5114499926567078,0.7400400042533875
1776038227377777700,-1522060.5272224122,-1.191969633102417,1.1317036151885986,-0.18778499960899353,0.3984679877758026,0.31462594866752625,-0.5124580264091492,0.7371190190315247
1776038227387879200,-1522060.5171208496,-1.2099652290344238,1.12889564037323,-0.18310099840164185,0.3997200131416321,0.3378177583217621,-0.5145210027694702,0.7361819744110107
1776038227397950000,-1522060.5070500488,-1.202196478843689,1.1247448921203613,-0.172108992934227,0.3922339975833893,0.3590756058692932,-0.5181049704551697,0.740336000919342
1776038227408020700,-1522060.496979248,-1.1782840490341187,1.1179343461990356,-0.15474799275398254,0.37828901410102844,0.38399654626846313,-0.5227010250091553,0.7481520175933838
1776038227418060800,-1522060.486939209,-1.146032452583313,1.1091705560684204,-0.13429099321365356,0.3613089919090271,0.4095219373703003,-0.5269529819488525,0.7574570178985596
1776038227428162300,-1522060.4768376464,-1.1482356786727905,1.0978301763534546,-0.12055599689483643,0.35677000880241394,0.4391051232814789,-0.5284979939460754,0.7608349919319153
1776038227438202600,-1522060.4667973632,-1.1595200300216675,1.0876911878585815,-0.11081700026988983,0.3563860058784485,0.46517547965049744,-0.5292770266532898,0.7619540095329285
1776038227448273400,-1522060.4567265625,-1.1909279823303223,1.0746986865997314,-0.10232699662446976,0.3621009886264801,0.49971339106559753,-0.5297489762306213,0.7601159811019897
1776038227478394000,-1522060.426605957,-1.3362809419631958,1.0427870750427246,-0.08970899879932404,0.39483800530433655,0.6106176972389221,-0.5343850255012512,0.7419469952583313
1776038227488495600,-1522060.4165043945,-1.4030214548110962,1.0308161973953247,-0.0863180011510849,0.4097850024700165,0.6579392552375793,-0.5377269983291626,0.7317609786987305
1776038227498444300,-1522060.406555664,-1.4505828619003296,1.0191080570220947,-0.07935900241136551,0.41835901141166687,0.7016693949699402,-0.5418009757995605,0.7246569991111755
1776038227508545500,-1522060.3964543457,-1.4917922019958496,1.0063214302062988,-0.07084599882364273,0.42503100633621216,0.744350254535675,-0.5461120009422302,0.7183930277824402
1776038227518616300,-1522060.3863837891,-1.5067600011825562,0.9923434853553772,-0.05572099983692169,0.4231640100479126,0.7845744490623474,-0.5508530139923096,0.7172070145606995
1776038227528717600,-1522060.3762824708,-1.536720633506775,0.9772446155548096,-0.04558999836444855,0.4278329908847809,0.8214426636695862,-0.5544649958610535,0.712352991104126
1776038227538727400,-1522060.366272461,-1.5641969442367554,0.9612884521484375,-0.03600199893116951,0.43290698528289795,0.8542082905769348,-0.557407021522522,0.7075250148773193
1776038227548828700,-1522060.3561713868,-1.5943464040756226,0.9447726011276245,-0.028766000643372536,0.44037100672721863,0.8820396065711975,-0.5594390034675598,0.7016209959983826
1776038227589051000,-1522060.3159492188,-1.614516258239746,0.8757163882255554,0.011528999544680119,0.44972699880599976,0.9428503513336182,-0.5583379864692688,0.6970440149307251
1776038227609223000,-1522060.2957770997,-1.631026029586792,0.8466476798057556,0.02110699936747551,0.46052899956703186,0.953627347946167,-0.5548440217971802,0.6925410032272339
1776038227619232800,-1522060.285767334,-1.6346430778503418,0.8331175446510315,0.026938999071717262,0.4639360010623932,0.9593158960342407,-0.553371012210846,0.6912429928779602
1776038227629334000,-1522060.2756660157,-1.6387373208999634,0.8199702501296997,0.03321300074458122,0.46682101488113403,0.9670647978782654,-0.552482008934021,0.6897370219230652
1776038227639404800,-1522060.265595215,-1.624888300895691,0.8108452558517456,0.04314500093460083,0.46227800846099854,0.9752562642097473,-0.5521969795227051,0.6924700140953064
1776038227649475800,-1522060.25552417,-1.624799370765686,0.8016619682312012,0.050895001739263535,0.4612259864807129,0.9880787134170532,-0.5532100200653076,0.6918359994888306
1776038227679657700,-1522060.2253422851,-1.6825602054595947,0.7838428020477295,0.0584149993956089,0.4718489944934845,1.0384202003479004,-0.5628960132598877,0.6760860085487366
1776038227699707600,-1522060.2052922363,-1.827650785446167,0.7749195098876953,0.034334998577833176,0.5099760293960571,1.0807358026504517,-0.5750449895858765,0.6388009786605835
1776038227709778400,-1522060.1952216798,-1.9071004390716553,0.7703873515129089,0.02017199993133545,0.5296300053596497,1.1033401489257812,-0.5812940001487732,0.6173989772796631
1776038227719757800,-1522060.1852421875,-1.9501590728759766,0.7653679847717285,0.016516000032424927,0.5374429821968079,1.1262930631637573,-0.5870959758758545,0.6051440238952637
1776038227729859000,-1522060.175140869,-1.9813365936279297,0.7596041560173035,0.0164209995418787,0.5415710210800171,1.1492925882339478,-0.5927879810333252,0.5958459973335266
1776038227739899400,-1522060.165100586,-2.0243818759918213,0.7529211640357971,0.01283199992030859,0.5492960214614868,1.1719521284103394,-0.5984529852867126,0.5830619931221008
1776038227749970200,-1522060.1550297851,-2.0568313598632812,0.7444480061531067,0.013294000178575516,0.5536569952964783,1.1961030960083008,-0.6043499708175659,0.5727530121803284
1776038227760041000,-1522060.1449589843,-2.0883777141571045,0.7366200685501099,0.01209300011396408,0.558929979801178,1.2150274515151978,-0.6089739799499512,0.5626729726791382
1776038227790283800,-1522060.1147163087,-2.2065834999084473,0.6986315846443176,0.007449000142514706,0.5811089873313904,1.2786009311676025,-0.624226987361908,0.5221080183982849
1776038227810334000,-1522060.0946660156,-2.256681442260742,0.670542299747467,0.011037999764084816,0.5902680158615112,1.3121875524520874,-0.6322150230407715,0.5017610192298889
1776038227820343600,-1522060.0846564942,-2.278294324874878,0.6575688123703003,0.012404000386595726,0.5945690274238586,1.3253639936447144,-0.6353669762611389,0.4925850033760071
1776038227830445000,-1522060.0745549316,-2.281407356262207,0.641805112361908,0.02092600055038929,0.5944740176200867,1.3397551774978638,-0.6386309862136841,0.4881710112094879
1776038227840485000,-1522060.0645148926,-2.268502712249756,0.6278380751609802,0.033362001180648804,0.5906400084495544,1.3521511554718018,-0.6411830186843872,0.48878899216651917
1776038227850586600,-1522060.05441333,-2.24040150642395,0.614526629447937,0.05029100179672241,0.5830789804458618,1.363970398902893,-0.6431009769439697,0.4938719868659973
1776038227860627000,-1522060.0443730468,-2.2271299362182617,0.6021965146064758,0.06198100000619888,0.5790550112724304,1.3753373622894287,-0.6450830101966858,0.49469199776649475
1776038227900849000,-1522060.004151123,-2.225604772567749,0.5681074261665344,0.08511500060558319,0.5734120011329651,1.4162284135818481,-0.654118001461029,0.4858829975128174
1776038227910950400,-1522059.9940495605,-2.221804618835449,0.5612692832946777,0.09084799885749817,0.5714120268821716,1.424391508102417,-0.6557409763336182,0.4850119948387146
1776038227921021200,-1522059.9839787597,-2.2193028926849365,0.5522052645683289,0.09717799723148346,0.5699390172958374,1.4334675073623657,-0.6574810147285461,0.48315998911857605
1776038227931122400,-1522059.9738776856,-2.2297863960266113,0.5444881916046143,0.09861300140619278,0.5713989734649658,1.442110300064087,-0.6598399877548218,0.4778999984264374
1776038227941193200,-1522059.9638068848,-2.232876777648926,0.5380725264549255,0.10195600241422653,0.570792019367218,1.450644612312317,-0.6619229912757874,0.47503501176834106
1776038227951264000,-1522059.953736084,-2.2377450466156006,0.5321546792984009,0.10465700179338455,0.5702570080757141,1.4598206281661987,-0.6643270254135132,0.47172099351882935
1776038227961334800,-1522059.9436652833,-2.2564537525177,0.5282586216926575,0.1015240028500557,0.5731289982795715,1.4670170545578003,-0.6670510172843933,0.46503400802612305
1776038227971436300,-1522059.9335637207,-2.262981653213501,0.5247389078140259,0.10250700265169144,0.5727049708366394,1.4751887321472168,-0.6694650053977966,0.4618610143661499
1776038228001587500,-1522059.9034125977,-2.2773289680480957,0.5223662853240967,0.10182899981737137,0.5717210173606873,1.4895081520080566,-0.6741260290145874,0.4564189910888672
1776038228021759700,-1522059.8832402343,-2.2192435264587402,0.5269370079040527,0.11925400048494339,0.5578449964523315,1.4874991178512573,-0.6706870198249817,0.4740949869155884
1776038228031830500,-1522059.8731694336,-2.1644649505615234,0.5311098694801331,0.13506799936294556,0.5450530052185059,1.4833135604858398,-0.6664000153541565,0.4904929995536804
1776038228041901300,-1522059.8630986328,-2.124962329864502,0.536521852016449,0.14486399292945862,0.5358189940452576,1.4776520729064941,-0.6626039743423462,0.5028579831123352
